env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
61700,35.2654,66.9535,459.0028,1145.8909
61800,42.9807,66.6683,316.3665,763.752
61900,26.0253,66.0908,304.2793,755.0606
62000,20.3971,66.3857,131.7144,320.0362
62100,18.5262,66.2642,102.318,261.1239
62200,18.7046,65.8067,141.7882,399.4828
62300,18.3238,65.4754,143.0039,357.5184
62400,18.4526,65.5235,55.0406,138.7833
62500,18.281,65.0974,101.919,273.9307
62600,17.7573,64.7147,83.8071,219.3737
62700,18.2036,64.8019,73.5026,190.6133
62800,18.398,64.4512,126.9914,347.6124
62900,18.1491,64.427,113.6669,304.2579
63000,17.9845,63.9976,178.3768,439.7733
63100,18.6194,64.0033,127.1541,335.3921
63200,18.0044,63.5292,65.1825,181.2324
63300,17.9673,63.6589,89.886,235.5157
63400,17.7344,63.423,123.2848,324.9137
63500,18.2706,63.6909,117.5211,289.3716
63600,17.8175,63.2065,69.9326,195.3269
63700,22.9155,63.2112,123.4116,332.6591
63800,19.7724,63.3007,90.9545,236.3417
63900,17.349,63.0685,57.5864,152.2501
64000,17.9399,63.4009,59.5871,153.082
64100,17.7767,63.5227,67.7486,173.447
64200,17.4424,63.4261,72.5771,170.4919
64300,17.5609,63.2528,203.9675,507.6174
64400,18.202,63.6754,64.1131,165.1185
64500,17.8132,64.0205,66.3907,170.0837
64600,19.879,64.0714,377.2067,1029.42
64700,22.4423,64.1528,256.4047,656.616
64800,18.6258,64.499,165.8961,422.8028
64900,18.1091,64.9871,133.4058,329.9071
65000,19.0258,64.759,137.3813,361.0485
65100,18.2833,65.5757,191.8741,546.5859
65200,18.3152,66.4415,59.341,162.2714
65300,18.6523,65.9381,235.377,654.7761
65400,21.6899,66.5313,762.0289,2004.6947
65500,23.4512,67.1037,161.793,438.56
65600,18.7808,67.3049,154.8154,384.6252
65700,19.5385,68.0313,182.9963,517.7675
65800,19.3456,68.7311,147.5116,386.923
65900,19.5015,69.1347,119.9306,290.0335
66000,18.797,69.0483,93.6575,255.575
66100,19.2526,69.7387,97.8118,260.8135
66200,20.4342,70.776,68.4198,164.9058
66300,19.5281,70.8103,104.5621,272.1902
66400,19.5285,70.4773,89.9755,251.6825
66500,19.7528,71.1431,245.688,634.1667
66600,20.022,71.4914,127.3393,307.7524
66700,19.4616,71.5645,128.7278,350.1777
66800,19.1879,71.9617,97.3498,275.3959
66900,18.7725,71.6784,251.0586,681.1157
67000,19.2121,72.1639,98.7563,254.8848
67100,19.2904,72.8115,88.4671,217.0447
67200,18.5803,72.3515,118.9154,327.7644
67300,18.2774,71.8202,130.2113,313.1853
67400,19.8906,72.485,240.0747,586.6823
67500,19.9489,72.4665,104.083,264.918
67600,18.469,72.0057,176.3732,490.621
67700,17.8094,71.7081,135.4857,378.0417
67800,21.428,71.3531,194.1777,456.5435
67900,19.7957,71.6252,112.7731,312.3358
68000,23.0669,70.6253,458.4903,1143.8904
68100,24.1953,70.9059,167.1577,458.8088
68200,20.6281,69.9922,210.5164,589.0087
68300,18.0951,70.5572,109.7831,306.6379
68400,18.2083,70.0447,181.2609,488.5659
68500,17.868,70.0376,104.4034,260.1389
68600,18.458,69.3766,134.0622,356.4815
68700,18.2145,69.2375,77.2246,208.0969
68800,17.8677,68.4572,74.0571,197.4919
68900,18.5175,69.221,173.7076,488.721
69000,17.8459,68.0082,88.9539,218.5043
69100,19.9057,67.8545,215.7519,580.0152
69200,23.1968,68.0402,219.8752,538.889
69300,19.2105,67.3725,216.4091,548.7819
69400,18.2406,67.3739,61.3032,149.4571
69500,18.5113,67.1195,227.7478,625.6455
69600,19.2059,66.9629,166.1859,460.5847
69700,18.9618,66.6773,259.9237,749.8054
69800,19.0521,67.1847,70.6732,169.5855
69900,18.6952,66.7713,236.4411,602.4394
70000,23.4133,65.9794,173.5133,460.2241
70100,21.4324,66.5568,281.9883,736.5097
70200,18.9405,65.7376,120.2422,318.0724
70300,20.7099,65.8621,941.3917,2591.4253
70400,31.6591,66.1057,327.7191,840.3216
70500,24.216,65.729,175.001,468.3969
70600,20.2183,65.878,230.9075,603.5601
70700,19.703,65.6357,221.8591,635.0828
70800,20.2672,65.6937,138.3224,379.026
70900,20.4706,65.7565,102.2763,273.9273
71000,20.0428,66.0629,103.3554,283.4729
71100,20.8313,66.2619,203.4526,572.0079
71200,22.2211,65.6616,526.7814,1423.9927
71300,28.9312,65.3914,247.928,661.0209
71400,23.7159,65.9768,172.7083,473.6493
71500,20.7505,65.7372,93.3794,267.8721
71600,21.0156,66.0343,169.1969,427.6659
71700,20.6122,65.8406,84.5914,205.655
71800,20.4733,65.7641,181.1684,451.0758
71900,20.4813,65.7828,90.0097,234.1347
72000,20.8898,66.1098,183.2675,458.8254
72100,21.3162,66.3145,140.1065,335.3441
72200,21.514,66.4406,205.3928,533.565
72300,20.9755,65.9546,73.7219,190.5145
72400,21.5534,66.2612,141.4847,379.7025
72500,20.9577,66.3625,107.1311,269.0569
72600,32.5636,66.519,830.4271,2261.1787
72700,25.1192,66.455,292.3861,757.6227
72800,22.5046,66.7496,265.0879,716.6606
72900,21.7137,67.164,80.5872,206.0361
73000,21.3293,67.2477,201.3718,536.0999
73100,21.6677,67.5775,113.1335,287.7847
73200,22.017,67.8615,94.7229,247.9275
73300,21.612,67.8809,141.1693,363.4062
73400,22.0246,68.2268,131.1339,338.2935
73500,22.5144,68.9729,248.622,649.9473
73600,22.6002,69.4078,114.4,290.5283
73700,22.7288,70.1581,275.4908,776.1048
73800,22.223,70.3969,153.4644,417.9834
73900,22.8921,70.9381,213.064,586.5106
74000,22.2909,71.1516,580.3754,1533.7393
74100,25.1089,71.7472,1082.1746,3076.3268
74200,24.7292,72.3764,167.0762,445.1604
74300,23.5588,73.3304,346.4849,949.2735
74400,21.9824,73.0543,83.443,230.0187
74500,22.5126,74.0813,114.7056,299.4703
74600,20.8814,73.5845,133.4802,373.4028
74700,20.5845,73.965,125.2059,322.546
74800,21.6627,75.4058,96.859,241.989
74900,21.1218,75.6007,143.6728,370.9369
75000,20.1224,75.2625,79.3943,224.9829
75100,20.8495,75.9312,291.3056,800.771
75200,20.1115,75.9577,99.8431,281.741
75300,20.6098,76.017,170.2994,411.6945
75400,20.9843,76.4254,253.284,722.0977
75500,21.034,76.2151,280.2559,716.2407
75600,21.1259,76.7251,252.3285,715.8242
75700,21.0879,77.1895,147.1131,404.1563
75800,20.4712,75.9979,145.4796,396.2777
75900,20.8549,77.2471,180.5979,501.8086
76000,20.457,76.8439,269.5938,758.6483
76100,19.9453,76.4303,85.9691,214.7785
76200,22.0484,76.9077,330.3177,939.2316
76300,21.7394,77.216,195.2866,508.3773
76400,20.5593,76.5309,301.5248,845.9514
76500,19.8639,76.1449,200.3806,466.4997
76600,20.1757,75.9922,410.1758,1083.2519
76700,19.1154,75.1319,583.5439,1683.5715
76800,20.029,75.3951,228.915,603.9221
76900,21.5794,74.3778,244.3859,659.9096
77000,20.6815,74.1226,393.6624,1047.0619
77100,20.2405,74.6918,359.4413,1011.4066
77200,18.7798,73.0744,134.9751,369.1011
77300,18.5102,72.5527,151.8097,366.7555
77400,18.8066,73.2089,299.1273,851.2456
77500,18.481,71.6593,316.1565,871.8744
77600,18.8912,71.3991,338.2576,940.2643
77700,18.4048,70.8346,142.0344,404.6609
77800,18.3759,70.6907,155.1288,426.9849
77900,17.5666,70.0188,135.8212,361.2399
78000,17.6138,68.9081,191.4813,535.326
78100,17.303,68.321,112.0949,297.4321
78200,17.7087,68.3019,142.6133,375.5485
78300,17.6581,67.7018,90.096,247.3825
78400,17.3148,67.5178,151.8461,419.6926
78500,18.9155,66.6968,118.2423,315.5374
78600,17.5952,65.9844,163.3693,414.2358
78700,16.6877,65.5617,122.0722,325.2583
78800,16.6145,64.8651,104.3168,285.2679
78900,16.6268,64.477,191.5281,478.8726
79000,17.0565,64.2347,193.4143,528.0396
79100,16.3507,63.8149,110.7991,298.2877
79200,16.6838,63.0864,115.9061,321.6766
79300,21.7894,62.6777,211.9384,599.1677
79400,16.8079,62.4363,245.5309,691.534
79500,15.7941,61.7201,217.7711,618.6158
79600,15.723,61.603,69.0731,185.9929
79700,15.6991,61.0102,151.0097,395.8294
79800,15.77,60.7902,68.6731,191.9759
79900,16.0074,60.5641,147.4513,375.3898
80000,15.904,59.9512,93.4969,246.5043
80100,15.4838,59.3466,65.7367,184.8947
80200,16.1128,59.4127,230.5161,601.8885
80300,19.898,58.7726,717.4106,1828.3503
80400,20.0692,58.4065,229.3735,645.5753
80500,15.2251,58.082,46.108,127.2483
80600,15.0463,57.9951,63.8393,163.2668
80700,15.1493,57.5052,199.774,551.706
80800,15.6779,57.5081,146.5842,387.118
80900,15.9471,57.0319,223.3209,554.3666
81000,19.4017,57.1763,546.6387,1432.7359
81100,16.3532,56.5515,163.7574,434.6871
81200,14.932,56.1431,144.9205,389.2206
81300,15.5871,56.2775,76.0176,184.9308
81400,14.792,55.8777,63.377,161.9147
81500,15.2263,55.7126,117.6919,318.2917
81600,15.0543,55.4817,86.7979,226.2343
81700,28.8482,55.193,896.3792,2554.3356
81800,26.0644,54.9476,452.3099,1286.8413
81900,16.7833,54.9723,75.7698,207.4823
82000,14.9118,54.8793,64.39,163.5166
82100,14.601,54.6157,52.8495,140.5952
82200,15.0212,54.9376,72.6442,195.2891
82300,14.9876,54.3358,117.8497,338.3781
82400,14.8058,54.5492,58.6131,155.693
82500,14.7766,54.3909,128.1643,334.0821
82600,16.0103,54.0671,243.4475,678.6825
82700,15.3548,54.4303,149.002,427.4495
82800,48.1253,53.7601,1406.5259,3948.5621
82900,29.006,53.9314,158.0238,428.4216
83000,18.1978,53.7056,141.4689,381.9953
83100,15.514,53.7839,76.2118,195.6473
83200,15.1888,54.2198,86.9366,226.5634
83300,14.452,54.423,66.3802,171.0113
83400,14.8961,54.7706,59.709,153.2162
83500,14.4152,55.0251,50.6433,135.8061
83600,14.5415,55.5121,314.0352,888.8269
83700,15.7436,56.1013,126.3027,338.9631
83800,15.5851,56.4582,157.5506,434.4089
83900,15.2323,57.0521,54.5812,148.0954
84000,36.1122,57.231,737.0578,1998.7936
84100,48.1365,57.8971,1127.6506,3040.4656
84200,36.1953,58.3405,282.6806,733.7416
84300,21.9954,58.6911,254.8551,668.7339
84400,17.0887,59.9297,96.5219,261.5709
84500,16.57,60.33,54.4604,132.1901
84600,16.8656,61.3134,60.6354,161.7815
84700,17.4455,62.3188,65.4825,173.5872
84800,16.9186,63.0394,77.5693,206.4065
84900,17.5255,64.2453,290.9251,797.2948
85000,17.6541,64.9941,116.2753,303.2675
85100,17.3723,66.0409,164.2274,426.2522
85200,18.1651,67.4368,61.8446,169.7564
85300,19.0253,68.4257,92.9253,227.6862
85400,18.9705,69.9337,217.1903,606.2762
85500,40.5371,71.2718,552.5335,1515.8057
85600,34.659,72.767,218.1944,600.6612
85700,20.401,74.0204,107.8429,295.0811
85800,21.7033,76.0561,200.1804,515.7051
85900,20.5212,77.3715,120.3005,333.0035
86000,20.9834,78.506,268.687,722.8551
86100,21.7317,79.8573,286.6206,767.6366
86200,21.6286,81.1098,145.3924,376.4144
86300,22.3637,82.7436,349.2578,882.6234
86400,21.5273,83.8514,98.5853,248.6035
86500,23.8439,85.7069,433.6385,1202.4171
86600,26.1863,87.5111,665.3967,1841.0902
86700,28.3065,88.4373,318.487,825.2973
86800,24.3112,89.6704,175.4742,464.6058
86900,28.5397,91.6653,646.391,1717.0997
87000,26.0365,91.9401,153.5723,369.4502
87100,27.0475,93.0717,140.8861,359.8585
87200,23.9661,95.0304,224.2687,595.3652
87300,25.3198,96.7131,175.2897,464.5408
87400,27.5801,97.4175,323.493,833.9647
87500,23.2083,99.3631,463.3583,1319.7177
87600,23.804,99.6913,675.1621,1780.0002
87700,25.8511,102.6746,215.8863,569.0757
87800,25.1243,102.8741,1052.0237,2838.6213
87900,28.3446,104.9667,288.3356,743.6022
88000,53.07,105.4724,1564.332,4087.7126
88100,30.5776,106.8435,336.1991,961.3942
88200,27.7766,108.771,366.6321,984.8017
88300,25.0302,109.2226,738.919,2109.6264
88400,27.153,111.2727,552.0627,1573.1212
88500,26.1509,111.6573,227.1974,527.1695
88600,25.3448,112.1012,334.2778,889.8802
88700,25.1892,113.4067,1213.9368,3464.3804
88800,26.2757,113.5933,495.1717,1363.7316
88900,26.6746,114.7702,316.2109,904.7567
89000,25.4203,116.4056,1218.6115,3386.288
89100,26.6992,115.5107,1642.5514,4285.2123
89200,28.5221,116.68,405.7881,1048.7455
89300,26.8899,116.8013,244.4772,687.7749
89400,24.6851,117.2073,134.3638,381.1919
89500,24.9926,117.2761,381.3368,1022.1172
89600,26.9004,117.7676,1970.8986,4972.4137
89700,43.5273,117.9086,1116.213,3106.5037
89800,36.4877,118.741,544.9532,1569.2231
89900,24.0236,117.6043,132.4398,373.1257
90000,22.2667,115.9698,301.4061,866.5072
90100,24.8121,117.527,90.3262,247.1412
90200,23.0387,117.5339,141.1031,402.5742
90300,24.5445,116.9815,182.6029,444.3185
90400,22.9207,115.7348,514.3726,1484.6987
90500,22.8778,114.7652,112.5106,290.9167
90600,23.1803,114.6441,1417.6468,4092.4998
90700,23.9899,113.7832,366.2784,1048.5512
90800,23.7073,114.7022,420.1791,1085.2447
90900,27.097,112.7128,1084.1458,2861.3445
91000,23.0399,111.4667,120.85,314.0027
91100,22.8672,111.3096,59.3181,158.7761
91200,22.0428,109.6375,117.7958,312.7295
91300,22.5136,109.2592,124.8389,317.7014
91400,21.2115,108.2261,135.0001,350.2043
91500,22.4574,106.9506,198.2782,551.2276
91600,21.7273,107.085,110.1042,293.1866
91700,20.2827,104.3912,158.0026,404.8152
91800,20.9347,104.0953,311.6871,900.5223
91900,21.0209,104.2635,135.2704,344.2144
92000,20.7757,102.3884,60.3941,165.489
92100,20.8849,102.5738,190.779,530.5041
92200,20.2309,100.3388,152.2506,388.9231
92300,21.0288,99.3592,293.7191,717.9326
92400,20.6329,98.8883,91.9694,262.6596
92500,19.5984,97.7144,153.6143,407.6943
92600,19.335,96.7703,72.3586,198.6342
92700,18.3946,95.8543,104.5182,253.2212
92800,19.4242,94.8204,194.8603,520.8442
92900,19.7363,94.4539,73.1236,186.2792
93000,19.8933,93.1262,451.4351,1269.7215
93100,19.7053,92.3914,336.6655,886.9173
93200,19.5524,92.6774,136.0814,350.2299
93300,18.8501,91.3637,111.7653,297.1799
93400,21.9185,90.7503,458.3622,1295.9402
93500,20.2278,90.6342,155.2361,411.8736
93600,18.3393,89.279,93.6259,256.3413
93700,18.1437,89.08,94.9369,269.9094
93800,18.1439,88.295,83.4403,213.2379
93900,18.0357,88.2255,295.0299,759.7864
94000,18.4931,88.1359,803.9066,2115.9145
94100,21.7879,88.0288,147.7027,396.5737
94200,17.9579,87.9648,365.2093,1001.7055
94300,19.7229,88.7056,171.8449,460.3402
94400,18.0938,87.2604,276.9235,752.6942
94500,18.3719,88.1794,128.5122,364.7088
94600,17.968,87.8575,191.204,531.9405
94700,17.8675,88.3573,65.2278,170.6659
94800,18.8675,88.9973,193.7038,516.542
94900,18.0792,88.8895,136.4282,382.7436
95000,18.4951,89.6132,393.5852,1125.6221
95100,18.5163,89.9488,192.8338,514.3388
95200,19.8645,90.9845,119.1143,308.1371
95300,19.2795,91.4472,298.5253,802.7253
95400,18.2503,90.3688,189.0001,534.3696
95500,18.1988,90.9305,127.5073,357.4732
95600,19.0153,91.0188,565.9436,1617.8689
95700,19.229,91.9761,311.1127,821.495
95800,19.3187,92.6514,557.8294,1540.5353
95900,19.5762,92.3658,1096.9591,3189.7757
96000,19.4441,92.8982,223.4246,586.2357
96100,18.5219,92.4175,139.8629,370.7231
96200,17.1931,92.6053,467.1971,1359.2076
96300,18.8804,93.4753,835.4165,2354.327
96400,16.9963,93.2247,145.1879,388.9327
96500,16.9088,92.487,216.2142,558.9059
96600,17.7573,93.3323,494.3972,1280.8602
96700,18.3698,92.4952,204.2102,577.4769
96800,17.9859,92.6727,296.2206,799.6469
96900,17.0751,92.3874,427.4878,1219.1875
97000,16.7019,90.8911,495.292,1296.0009
97100,18.352,92.2206,149.0479,387.5071
97200,16.9408,90.5075,42.7768,113.6453
97300,16.1591,90.6658,349.2435,986.1645
97400,16.2473,90.4744,180.8352,478.9556
97500,16.5453,89.3765,504.4208,1467.1846
97600,16.2646,89.3306,140.1842,365.4699
97700,16.6683,88.3394,761.5962,2155.808
97800,15.9054,88.1713,144.0858,410.9642
97900,15.9469,87.2685,101.8398,283.1048
98000,16.0034,87.1426,107.7573,277.8919
98100,15.2996,86.1972,237.7423,632.9402
98200,14.8244,85.0416,104.0877,274.2419
98300,15.0772,84.475,76.708,203.8056
98400,15.4238,83.7554,132.0815,350.0579
98500,16.6363,82.6614,193.8769,550.5202
98600,15.3676,82.4135,148.8982,407.1085
98700,14.9379,81.6645,183.0547,487.5523
98800,14.1702,80.844,49.4956,130.9168
98900,14.6739,80.252,171.8799,441.037
99000,15.2932,79.9081,82.3233,208.3313
99100,13.6484,78.8431,126.6353,365.6643
99200,14.1584,78.5109,167.0531,432.2194
99300,14.3865,78.1582,288.3742,771.369
99400,14.3602,77.4095,121.2022,332.8067
99500,13.9075,76.8556,57.098,146.9985
99600,13.359,75.9495,139.3835,396.8584
99700,13.4999,74.958,53.2063,139.8389
99800,13.7232,75.1814,71.6555,193.4568
99900,13.5377,73.9978,473.8096,1324.7969
100000,13.9593,74.0508,176.7597,477.5606
100100,13.4869,73.9934,125.9588,328.7384
100200,12.9304,72.6759,89.2685,236.2168
100300,14.6873,72.441,324.2892,877.3236
100400,13.5607,72.4088,99.3069,270.5493
100500,13.894,72.0684,59.5444,169.1387
100600,12.8696,71.4117,47.748,125.5599
100700,12.6314,71.2432,70.3105,193.0082
100800,12.5625,70.2129,176.1754,501.7176
100900,12.9076,70.5964,70.7414,186.4008
101000,12.4285,70.061,43.062,115.8897
101100,12.6663,69.8556,353.8158,996.8899
101200,13.5619,70.087,122.0078,329.2545
101300,13.0854,69.2477,189.584,495.649
101400,13.3785,69.5854,358.4622,962.3659
101500,13.2745,69.5984,135.5811,354.5711
101600,12.175,69.3799,52.8175,146.1077
101700,12.4614,69.3609,224.2713,615.416
101800,12.3589,69.3759,120.8963,330.6897
101900,12.2118,69.0096,84.4683,235.5096
102000,12.0216,69.4101,137.2389,386.7215
102100,13.6971,69.773,503.826,1332.4858
102200,13.0745,68.6507,145.6485,410.428
102300,12.6177,68.9305,171.3204,464.5892
102400,12.0286,68.3678,139.2979,367.343
102500,12.1121,68.5733,578.6178,1673.2511
102600,12.6891,68.2286,391.6795,1065.197
102700,12.7731,68.1455,491.6518,1311.6619
102800,12.563,68.1558,92.493,251.2571
102900,11.2874,67.2625,67.6314,181.1822
103000,11.682,67.5051,61.9014,165.0558
103100,11.0548,66.7197,111.4305,309.1492
103200,11.8223,66.9072,72.8055,201.7836
103300,12.8388,66.3262,54.4527,139.6469
103400,12.8126,66.6948,278.3979,782.299
103500,12.0449,65.8642,122.2798,327.4996
103600,11.838,65.065,74.0419,204.9742
103700,11.1905,64.6995,161.9011,419.5906
103800,10.7483,64.2967,41.8278,111.5579
103900,10.5895,63.6085,91.0299,254.8797
104000,10.4198,63.3617,36.3688,99.5852
104100,10.6829,63.5671,78.9199,211.182
104200,10.3369,62.5869,590.2749,1694.628
104300,11.7661,62.1318,653.1819,1891.4581
104400,11.6427,61.8061,207.8801,552.065
104500,10.905,61.2688,50.4767,134.372
104600,10.1934,60.3342,84.8915,237.338
104700,9.9085,60.0899,49.3841,133.8367
104800,9.7861,59.5731,49.4884,134.2456
104900,10.2744,59.6003,199.6708,551.0674
105000,10.7555,58.6312,56.9076,143.3708
105100,10.7796,57.9438,134.444,377.8715
105200,10.1683,57.717,70.4536,186.7697
105300,11.3683,57.8803,107.6917,298.105
105400,10.0794,57.0128,263.3769,706.5441
105500,24.0181,56.1236,159.1502,434.3399
105600,11.1078,56.2143,55.8423,142.8986
105700,9.1077,55.1698,74.5874,199.4147
105800,9.7921,55.1997,63.0195,162.9402
105900,9.2328,54.9142,47.597,128.4623
106000,9.4808,54.9551,205.93,564.6854
106100,9.1144,54.4681,224.9796,629.5232
106200,9.4035,54.2435,51.3567,133.6653
106300,9.7158,54.0781,85.0223,232.4385
106400,9.0213,53.773,38.9733,104.3425
106500,9.1313,53.9281,40.0054,108.9609
106600,9.0503,53.9344,128.927,358.6397
106700,9.1906,53.4125,334.4273,874.8789
106800,10.1682,53.2703,194.9567,529.4874
106900,10.6435,53.1614,126.1505,343.9552
107000,8.5115,53.2511,73.5409,204.7198
107100,8.5282,53.3061,23.7185,63.9466
107200,9.5459,54.0337,178.4551,469.5736
107300,8.7878,52.9117,93.6039,252.7998
107400,9.1265,53.5343,77.883,204.2005
107500,8.6373,53.1151,81.3074,230.4684
107600,8.8581,53.6062,182.2327,509.0085
107700,9.7215,53.8044,246.395,670.1299
107800,9.8436,53.5684,137.3053,375.9013
107900,9.4297,53.686,36.9455,96.9693
108000,8.9263,53.3613,293.4465,824.3918
108100,8.6668,53.2621,225.9507,597.1551
108200,13.7285,53.6415,880.9813,2433.7969
108300,10.3377,53.8654,71.4846,178.271
108400,9.3334,54.0148,94.9692,258.1832
108500,8.3752,52.8687,38.6912,107.9673
108600,8.6597,53.3526,81.7719,216.4513
108700,9.1382,53.9576,78.7629,221.8912
108800,9.1434,53.9095,84.2871,226.3315
108900,8.891,53.9099,159.9569,432.868
109000,8.865,53.7038,84.3508,232.3587
109100,8.901,54.4463,43.0142,114.061
109200,9.9503,54.1425,330.3233,864.6679
109300,11.4811,54.2167,141.0956,362.6474
109400,9.2636,54.2081,84.8929,236.5429
109500,8.6235,53.877,131.9559,343.7093
109600,8.6321,53.9676,66.5595,173.6155
109700,9.2392,54.6446,43.7286,108.3199
109800,8.4378,54.4222,116.6043,304.1433
109900,9.1901,53.9248,147.0603,376.9649
110000,11.1762,54.6679,277.0482,761.0117
110100,9.7883,54.2121,45.8448,120.3151
110200,8.5848,54.7112,52.2068,138.0396
110300,8.3104,54.3665,71.1123,201.8102
110400,8.3085,54.5982,167.4051,446.9272
110500,8.7813,54.925,42.975,113.5024
110600,8.4524,54.569,112.6598,314.4091
110700,8.6246,54.5082,245.0297,699.2969
110800,11.7735,54.4644,1183.1493,3340.692
110900,15.4633,54.6006,75.2379,195.4053
111000,8.7277,55.2584,108.1029,274.8464
111100,8.2763,55.2519,27.9003,72.6375
111200,8.2224,54.9343,84.7979,222.3601
111300,8.1303,55.3731,22.6869,58.8823
111400,8.0174,55.5062,40.2562,111.0005
111500,8.0998,55.5387,40.9423,113.1614
111600,8.1937,55.7194,49.4853,132.9112
111700,8.2426,55.9218,62.5522,157.7421
111800,8.3148,56.4111,99.5561,266.6113
111900,8.0695,56.3346,76.3264,208.8024
112000,8.0941,56.2512,58.3641,149.4487
112100,8.3801,57.0063,148.2768,391.488
112200,8.1734,56.4391,60.8923,156.4262
112300,9.2359,56.247,355.4391,925.7977
112400,10.9539,56.1065,116.0243,301.0244
112500,8.4837,56.8183,128.1393,333.8024
112600,9.6236,56.365,180.5578,438.8951
112700,9.41,56.3822,167.3128,437.9377
112800,8.3889,56.6089,61.73,157.7233
112900,8.4434,56.1813,134.2772,352.5017
113000,8.8266,56.2524,136.7297,375.8714
113100,8.6903,55.3739,97.8481,253.2852
113200,8.0981,55.4927,74.1103,204.2326
113300,7.9645,55.8703,225.1004,603.0086
113400,7.8098,55.3714,64.9264,181.3239
113500,7.9183,55.053,54.5737,152.9924
113600,8.6982,54.9101,81.7129,215.4249
113700,8.9297,55.216,143.1814,400.8269
113800,8.1261,53.8297,85.7084,230.5602
113900,7.7609,53.9457,71.1673,193.2068
114000,7.9977,53.9234,54.9556,140.4787
114100,8.2319,54.157,86.8241,219.9512
114200,8.38,53.399,138.0852,347.5504
114300,9.7529,54.2641,340.6873,900.5371
114400,11.5335,52.7645,210.2558,557.7943
114500,8.8691,53.0784,104.8246,272.468
114600,7.9354,52.49,63.0293,169.7893
114700,8.2667,53.0054,62.6739,162.9991
114800,8.5186,53.4141,121.922,327.8367
114900,7.8803,52.5805,63.5121,166.66
115000,8.1522,53.1024,59.796,156.2953
115100,8.5194,52.7218,87.3535,226.0911
115200,9.1018,52.1283,168.0171,470.7565
115300,8.5546,51.9362,163.8224,478.2107
115400,8.7528,51.7534,55.5144,146.7697
115500,8.3447,52.2058,98.794,261.3824
115600,9.3778,51.7494,259.1964,693.462
115700,8.4401,51.7195,162.7082,440.6204
115800,8.3061,51.4571,40.6115,98.4305
115900,8.1492,51.3784,102.1824,243.844
116000,8.1431,51.2456,113.5145,307.8786
116100,8.321,51.3378,73.9892,206.3724
116200,8.282,51.3998,53.0397,143.6426
116300,8.5262,51.1174,109.0432,271.5336
