env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
905200,-56.7,0.0,0.0,100,15.6414,6.3933
905300,-327.1,0.0,0.0,100,15.6896,6.3737
905400,-1.0,0.0,0.0,100,16.8462,5.9361
905500,-147.8,0.0,0.0,100,16.7561,5.968
905600,-904.7,0.0,0.0,100,16.0651,6.2247
905700,0.0,0.0,0.0,100,17.327,5.7713
905800,-9.7,0.0,0.0,100,17.224,5.8058
905900,-195.0,0.0,0.0,100,16.0479,6.2314
906000,0.0,0.0,0.0,100,15.4634,6.4669
906100,-102.7,0.0,0.0,100,15.5525,6.4299
906200,-281.3,0.0,0.0,100,17.0178,5.8762
906300,0.0,0.0,0.0,100,21.6794,4.6127
906400,-140.8,0.0,0.0,100,23.2792,4.2957
906500,-162.9,0.01,0.0,100,15.3879,6.4986
906600,0.0,0.0,0.0,100,15.5721,6.4218
906700,-138.7,0.0,0.0,100,16.4757,6.0696
906800,-176.6,0.0,0.0,100,16.6713,5.9983
906900,-2.0,0.0,0.0,100,16.9572,5.8972
907000,-187.6,0.0,0.0,100,15.6359,6.3956
907100,-948.2,0.0,0.0,100,15.5418,6.4343
907200,0.0,0.0,0.0,100,15.6828,6.3764
907300,-9.6,0.0,0.0,100,16.6055,6.0221
907400,-849.7,0.0,0.0,100,15.9049,6.2874
907500,-0.1,0.01,0.0,100,15.6299,6.398
907600,-143.7,0.0,0.0,100,15.5919,6.4136
907700,-198.3,0.0,0.0,100,15.2076,6.5757
907800,-1.0,0.0,0.0,100,15.3433,6.5175
907900,-74.9,0.01,0.0,100,16.6087,6.0209
908000,-268.0,0.0,0.0,100,17.5955,5.6833
908100,-0.2,0.02,0.0,100,16.9363,5.9045
908200,-134.7,0.0,0.0,100,16.9463,5.901
908300,-929.1,0.0,0.0,100,16.1422,6.1949
908400,-1.0,0.0,0.0,100,15.9018,6.2886
908500,-89.8,0.0,0.0,100,16.1467,6.1932
908600,-566.1,0.0,0.0,100,15.6095,6.4064
908700,0.0,0.0,0.0,100,15.8402,6.3131
908800,-90.8,0.0,0.0,100,15.8763,6.2987
908900,-974.7999,0.0,0.0,100,16.1826,6.1795
909000,0.0,0.0,0.0,100,17.1657,5.8256
909100,-139.8,0.0,0.0,100,16.1615,6.1875
909200,-975.7,0.01,0.0,100,15.917,6.2826
909300,0.0,0.0,0.0,100,16.6693,5.9991
909400,-57.6,0.0,0.0,100,15.8436,6.3117
909500,-183.1,0.0,0.0,100,15.8307,6.3168
909600,0.0,0.0,0.0,100,15.6469,6.391
909700,-123.8,0.0,0.0,100,15.4358,6.4784
909800,-98.0,0.0,0.0,100,16.6686,5.9993
909900,-1.0,0.0,0.0,100,17.158,5.8282
910000,-122.2,0.01,0.0,100,0.0,2.9744
910100,-21.1,0.0,0.0,100,16.1144,6.2056
910200,-0.1,0.01,0.0,100,16.2799,6.1426
910300,-71.3,0.0,0.0,100,15.9784,6.2584
910400,-18.3,0.0,0.0,100,16.5815,6.0308
910500,-1.0,0.0,0.0,100,16.1594,6.1884
910600,-122.7,0.0,0.0,100,15.3954,6.4954
910700,-965.0999,0.0,0.0,100,15.3997,6.4936
910800,-1.0,0.0,0.0,100,15.8495,6.3094
910900,-90.7,0.0,0.0,100,15.4117,6.4886
911000,-867.7,0.0,0.0,100,16.7111,5.9841
911100,0.0,0.0,0.0,100,17.1586,5.828
911200,-184.4,0.0,0.0,100,16.6691,5.9991
911300,-55.2,0.0,0.0,100,16.4427,6.0817
911400,0.0,0.0,0.0,100,16.8582,5.9318
911500,-99.7,0.0,0.0,100,15.6492,6.3901
911600,-274.4,0.0,0.0,100,15.606,6.4078
911700,0.0,0.0,0.0,100,15.8715,6.3006
911800,-184.3,0.0,0.0,100,15.4541,6.4708
911900,-20.1,0.0,0.0,100,15.8989,6.2898
912000,-0.1,0.01,0.0,100,16.6586,6.0029
912100,-90.1,0.0,0.0,100,16.9019,5.9165
912200,-178.7,0.0,0.0,100,16.1694,6.1845
912300,0.0,0.0,0.0,100,16.6518,6.0054
912400,-100.5,0.0,0.0,100,16.3967,6.0988
912500,-232.4,0.0,0.0,100,15.5701,6.4226
912600,0.0,0.0,0.0,100,15.944,6.272
912700,-118.5,0.0,0.0,100,15.8659,6.3028
912800,-276.7,0.0,0.0,100,15.3504,6.5145
912900,0.0,0.0,0.0,100,15.4132,6.488
913000,-34.6,0.0,0.0,100,14.9177,6.7035
913100,-105.5,0.0,0.0,100,16.6307,6.013
913200,0.0,0.0,0.0,100,14.33,6.9784
913300,-106.3,0.0,0.0,100,16.0579,6.2275
913400,-492.5,0.0,0.0,100,15.9336,6.276
913500,-2.0,0.0,0.0,100,16.0717,6.2221
913600,-141.6,0.0,0.0,100,15.9232,6.2802
913700,-185.0,0.0,0.0,100,15.8685,6.3018
913800,-0.1,0.01,0.0,100,16.3442,6.1184
913900,-36.1,0.0,0.0,100,15.628,6.3988
914000,-98.2,0.0,0.0,100,15.6764,6.379
914100,0.0,0.0,0.0,100,15.6112,6.4057
914200,-122.4,0.0,0.0,100,16.6911,5.9912
914300,-154.4,0.0,0.0,100,16.6584,6.003
914400,0.0,0.0,0.0,100,16.685,5.9934
914500,-71.7,0.0,0.0,100,16.5973,6.0251
914600,-18.0,0.0,0.0,100,15.916,6.283
914700,0.0,0.0,0.0,100,16.1062,6.2088
914800,-148.1,0.0,0.0,100,15.4161,6.4867
914900,-378.9,0.0,0.0,100,15.6136,6.4047
915000,0.0,0.0,0.0,100,15.3943,6.4959
915100,-160.5,0.0,0.0,100,15.3799,6.502
915200,-744.2999,0.01,0.0,100,16.4105,6.0937
915300,-1.0,0.0,0.0,100,17.1078,5.8453
915400,-122.6,0.0,0.0,100,15.4804,6.4598
915500,-749.6,0.0,0.0,100,17.4877,5.7183
915600,-0.1,0.01,0.0,100,16.6414,6.0091
915700,-117.6,0.0,0.0,100,15.3973,6.4946
915800,0.0,0.0,0.0,100,15.4351,6.4787
915900,0.0,0.0,0.0,100,15.6384,6.3945
916000,-188.5,0.0,0.0,100,15.3301,6.5231
916100,-17.1,0.0,0.0,100,16.3582,6.1131
916200,0.0,0.0,0.0,100,17.025,5.8737
916300,-103.9,0.0,0.0,100,16.6589,6.0028
916400,-129.5,0.01,0.0,100,16.6947,5.9899
916500,0.0,0.0,0.0,100,16.1262,6.2011
916600,-110.7,0.0,0.0,100,16.0538,6.2291
916700,-87.3,0.0,0.0,100,15.9057,6.2871
916800,0.0,0.0,0.0,100,15.886,6.2949
916900,-134.3,0.0,0.0,100,15.3866,6.4992
917000,-200.8,0.0,0.0,100,15.1861,6.585
917100,0.0,0.0,0.0,100,16.8233,5.9442
917200,-132.7,0.0,0.0,100,17.0621,5.8609
917300,-266.1,0.0,0.0,100,15.3286,6.5238
917400,0.0,0.0,0.0,100,18.8125,5.3156
917500,-132.7,0.01,0.0,100,23.3481,4.283
917600,-869.1,0.0,0.0,100,16.0728,6.2217
917700,0.0,0.0,0.0,100,17.3625,5.7595
917800,-90.1,0.0,0.0,100,16.4047,6.0958
917900,-427.4,0.0,0.0,100,17.1609,5.8272
918000,0.0,0.0,0.0,100,16.1922,6.1758
918100,-97.0,0.0,0.0,100,15.1568,6.5977
918200,-23.3,0.0,0.0,100,16.1425,6.1948
918300,0.0,0.0,0.0,100,15.595,6.4123
918400,-93.4,0.01,0.0,100,13.8481,7.2212
918500,-261.7,0.0,0.0,100,15.6604,6.3855
918600,0.0,0.0,0.0,100,15.818,6.3219
918700,-124.3,0.0,0.0,100,15.9648,6.2638
918800,-17.3,0.0,0.0,100,16.4051,6.0957
918900,0.0,0.0,0.0,100,16.9228,5.9092
919000,-85.9,0.0,0.0,100,16.6816,5.9946
919100,-3.7,0.0,0.0,100,16.5924,6.0269
919200,0.0,0.0,0.0,100,15.8506,6.3089
919300,-93.3,0.0,0.0,100,15.626,6.3996
919400,-92.3,0.0,0.0,100,15.1901,6.5832
919500,0.0,0.0,0.0,100,16.171,6.1839
919600,-95.0,0.0,0.0,100,16.3866,6.1026
919700,-24.5,0.0,0.0,100,16.1522,6.1911
919800,0.0,0.0,0.0,100,16.649,6.0064
919900,-111.4,0.01,0.0,100,16.6663,6.0001
920000,-96.2,0.01,0.0,100,0.0,2.6991
920100,0.0,0.0,0.0,100,17.2315,5.8033
920200,-105.5,0.0,0.0,100,16.9333,5.9055
920300,-733.5,0.0,0.0,100,16.4111,6.0934
920400,0.0,0.0,0.0,100,16.0761,6.2204
920500,-111.0,0.0,0.0,100,15.442,6.4759
920600,-34.9,0.0,0.0,100,15.756,6.3468
920700,0.0,0.0,0.0,100,16.2504,6.1537
920800,-85.1,0.0,0.0,100,16.6646,6.0008
920900,-247.8,0.0,0.0,100,16.1072,6.2084
921000,0.0,0.0,0.0,100,15.6492,6.3901
921100,-100.4,0.0,0.0,100,16.315,6.1293
921200,-16.9,0.0,0.0,100,16.1922,6.1758
921300,0.0,0.0,0.0,100,16.3258,6.1253
921400,-9.1,0.0,0.0,100,15.3935,6.4963
921500,-571.5,0.0,0.0,100,15.8405,6.3129
921600,0.0,0.0,0.0,100,15.4604,6.4682
921700,-151.3,0.0,0.0,100,16.1205,6.2033
921800,-892.8,0.0,0.0,100,16.4206,6.0899
921900,-0.1,0.01,0.0,100,16.6557,6.0039
922000,-127.3,0.0,0.0,100,15.6308,6.3976
922100,-17.0,0.0,0.0,100,15.8085,6.3257
922200,-1.4,0.04,0.0,100,16.6039,6.0227
922300,-144.4,0.0,0.0,100,16.2299,6.1615
922400,-31.5,0.0,0.0,100,15.8917,6.2926
922500,0.0,0.0,0.0,100,15.8153,6.323
922600,-102.0,0.0,0.0,100,15.1927,6.5821
922700,-90.6,0.0,0.0,100,15.1502,6.6006
922800,-1.0,0.0,0.0,100,16.6808,5.9949
922900,-104.0,0.0,0.0,100,16.3888,6.1017
923000,-25.9,0.0,0.0,100,16.1466,6.1933
923100,0.0,0.0,0.0,100,16.9206,5.9099
923200,-95.1,0.0,0.0,100,15.8805,6.297
923300,-93.9,0.0,0.0,100,14.6718,6.8158
923400,-0.5,0.05,0.0,100,16.4409,6.0824
923500,-105.5,0.0,0.0,100,15.5415,6.4344
923600,-253.3,0.0,0.0,100,15.4046,6.4916
923700,-1.0,0.0,0.0,100,15.6755,6.3794
923800,-113.2,0.0,0.0,100,15.1315,6.6087
923900,-735.6,0.01,0.0,100,16.9799,5.8893
924000,-1.0,0.0,0.0,100,16.4078,6.0947
924100,-129.6,0.0,0.0,100,16.6765,5.9965
924200,-808.5,0.0,0.0,100,16.9162,5.9115
924300,0.0,0.0,0.0,100,16.6776,5.9961
924400,-180.1,0.0,0.0,100,15.8563,6.3066
924500,-17.3,0.01,0.0,100,15.8584,6.3058
924600,-0.3,0.03,0.0,100,15.1699,6.592
924700,-123.2,0.0,0.0,100,14.879,6.7209
924800,-57.1,0.0,0.0,100,15.9547,6.2678
924900,0.0,0.0,0.0,100,17.2314,5.8033
925000,-122.1,0.0,0.0,100,16.0662,6.2243
925100,-178.6,0.0,0.0,100,15.9191,6.2818
925200,0.0,0.0,0.0,100,16.9661,5.8941
925300,-135.0,0.0,0.0,100,16.6245,6.0152
925400,-17.6,0.0,0.0,100,16.103,6.21
925500,-3.0,0.0,0.0,100,15.6564,6.3872
925600,-96.2,0.01,0.0,100,15.348,6.5155
925700,-15.0,0.0,0.0,100,16.3805,6.1048
925800,-1.0,0.0,0.0,100,16.7607,5.9663
925900,-61.5,0.0,0.0,100,17.2487,5.7975
926000,-90.8,0.02,0.0,100,16.2639,6.1486
926100,-0.1,0.01,0.0,100,16.7919,5.9553
926200,-151.4,0.0,0.0,100,15.8132,6.3238
926300,-13.7,0.01,0.0,100,15.4322,6.48
926400,-0.2,0.02,0.0,100,15.8664,6.3026
926500,-181.5,0.01,0.0,100,15.6504,6.3896
926600,-17.2,0.0,0.0,100,16.9383,5.9038
926700,-0.5,0.05,0.0,100,16.8813,5.9237
926800,-109.1,0.0,0.0,100,16.1819,6.1798
926900,-770.4,0.0,0.0,100,16.5507,6.042
927000,0.0,0.0,0.0,100,16.7248,5.9791
927100,-124.0,0.0,0.0,100,15.8292,6.3175
927200,-88.5,0.01,0.0,100,15.7112,6.3649
927300,-0.4,0.04,0.0,100,15.8165,6.3225
927400,-120.3,0.0,0.0,100,15.372,6.5053
927500,-244.7,0.0,0.0,100,15.2414,6.5611
927600,-1.5,0.05,0.0,100,18.0856,5.5293
927700,-105.4,0.0,0.0,100,16.721,5.9805
927800,-93.1,0.0,0.0,100,16.1528,6.1909
927900,-1.0,0.0,0.0,100,15.0345,6.6514
928000,-98.8,0.0,0.0,100,16.2677,6.1471
928100,-252.6,0.01,0.0,100,15.3334,6.5217
928200,-0.3,0.03,0.0,100,15.8781,6.298
928300,-70.0,0.0,0.0,100,15.3576,6.5114
928400,-19.6,0.02,0.0,100,14.9836,6.674
928500,-0.7,0.07,0.0,100,17.2548,5.7955
928600,-168.6,0.0,0.0,100,20.4074,4.9002
928700,-993.4999,0.0,0.0,100,23.6162,4.2344
928800,0.0,0.0,0.0,100,15.2299,6.566
928900,-155.2,0.01,0.0,100,15.2862,6.5418
929000,-91.1,0.0,0.0,100,16.4907,6.064
929100,-0.3,0.03,0.0,100,17.2514,5.7966
929200,-140.5,0.01,0.0,100,16.3627,6.1115
929300,-9.2,0.0,0.0,100,16.6974,5.9889
929400,-1.1,0.11,0.0,100,16.9405,5.903
929500,-163.8,0.0,0.0,100,15.8233,6.3198
929600,-67.4,0.02,0.0,100,15.598,6.4111
929700,-1.1,0.01,0.0,100,15.4053,6.4913
929800,-146.8,0.0,0.0,100,15.8804,6.2971
929900,-80.8,0.0,0.0,100,16.121,6.2031
930000,0.0,0.0,0.0,100,0.0,2.7984
930100,-102.0,0.0,0.0,100,16.8613,5.9307
930200,-82.9,0.01,0.0,100,16.7548,5.9685
930300,0.0,0.0,0.0,100,16.916,5.9116
930400,-107.9,0.0,0.0,100,16.6032,6.0229
930500,-627.7,0.01,0.0,100,16.1082,6.208
930600,-0.1,0.01,0.0,100,15.7042,6.3677
930700,-95.4,0.0,0.0,100,15.3115,6.5311
930800,-125.4,0.0,0.0,100,16.2216,6.1646
930900,-1.0,0.0,0.0,100,16.9422,5.9024
931000,-111.9,0.0,0.0,100,15.8607,6.3049
931100,-620.0,0.0,0.0,100,16.8824,5.9233
931200,-0.1,0.01,0.0,100,15.9632,6.2644
931300,-161.4,0.0,0.0,100,16.3688,6.1092
931400,-82.4,0.0,0.0,100,15.8215,6.3205
931500,0.0,0.0,0.0,100,15.883,6.296
931600,-170.6,0.0,0.0,100,15.3546,6.5127
931700,-877.1,0.0,0.0,100,15.203,6.5777
931800,-1.0,0.0,0.0,100,16.1623,6.1872
931900,-117.2,0.0,0.0,100,17.5506,5.6978
932000,-16.8,0.0,0.0,100,17.2097,5.8107
932100,0.0,0.0,0.0,100,16.6982,5.9887
932200,-115.7,0.01,0.0,100,16.6659,6.0003
932300,-140.7,0.0,0.0,100,16.0701,6.2227
932400,0.0,0.0,0.0,100,15.8519,6.3084
932500,-132.8,0.0,0.0,100,15.5899,6.4144
932600,-166.3,0.0,0.0,100,15.2376,6.5627
932700,-0.1,0.01,0.0,100,17.5713,5.6911
932800,-165.1,0.0,0.0,100,16.0651,6.2247
932900,-92.3,0.01,0.0,100,16.9241,5.9087
933000,-0.4,0.04,0.0,100,16.6817,5.9946
933100,-134.6,0.0,0.0,100,14.9345,6.6959
933200,-18.1,0.01,0.0,100,16.1662,6.1857
933300,-0.2,0.02,0.0,100,15.8412,6.3127
933400,-124.7,0.0,0.0,100,15.6645,6.3839
933500,-91.0,0.01,0.0,100,16.0811,6.2185
933600,0.0,0.0,0.0,100,17.0006,5.8822
933700,-179.1,0.0,0.0,100,16.4012,6.0971
933800,-81.8,0.0,0.0,100,16.6744,5.9972
933900,0.0,0.0,0.0,100,16.5682,6.0357
934000,-102.8,0.0,0.0,100,16.1246,6.2017
934100,-174.0,0.0,0.0,100,15.3923,6.4968
934200,-1.0,0.0,0.0,100,15.4259,6.4826
934300,-743.9,0.0,0.0,100,15.3634,6.509
934400,-876.3,0.0,0.0,100,16.3761,6.1065
934500,0.0,0.0,0.0,100,16.7635,5.9654
934600,-130.7,0.01,0.0,100,16.3907,6.101
934700,-34.6,0.0,0.0,100,16.6658,6.0003
934800,0.0,0.0,0.0,100,16.9267,5.9078
934900,-129.8,0.01,0.0,100,15.8013,6.3286
935000,-25.5,0.0,0.0,100,15.6198,6.4021
935100,0.0,0.0,0.0,100,15.6242,6.4003
935200,-98.5,0.0,0.0,100,15.1878,6.5843
935300,-85.7,0.0,0.0,100,15.1453,6.6027
935400,0.0,0.0,0.0,100,16.4319,6.0857
935500,-560.5,0.0,0.0,100,16.9192,5.9105
935600,-16.5,0.0,0.0,100,16.718,5.9816
935700,-0.1,0.01,0.0,100,17.2265,5.805
935800,-69.0,0.0,0.0,100,16.6774,5.9961
935900,-233.6,0.0,0.0,100,15.8021,6.3283
936000,0.0,0.0,0.0,100,15.6393,6.3941
936100,-100.8,0.0,0.0,100,15.6123,6.4052
936200,-93.2,0.0,0.0,100,15.4037,6.492
936300,-0.2,0.02,0.0,100,16.1723,6.1834
936400,-513.3,0.01,0.0,100,16.884,5.9228
936500,-180.9,0.0,0.0,100,15.6888,6.374
936600,-1.0,0.0,0.0,100,16.4063,6.0952
936700,-171.6,0.0,0.0,100,16.5866,6.029
936800,-849.8,0.01,0.0,100,16.34,6.12
936900,0.0,0.0,0.0,100,16.1778,6.1813
937000,-143.1,0.0,0.0,100,15.4426,6.4756
937100,-415.9,0.0,0.0,100,15.7716,6.3405
937200,-1.5,0.05,0.0,100,15.7083,6.3661
937300,-124.7,0.0,0.0,100,16.7025,5.9871
937400,-143.6,0.0,0.0,100,16.9466,5.9009
937500,-0.2,0.02,0.0,100,16.0712,6.2223
937600,-91.2,0.0,0.0,100,16.0612,6.2262
937700,-94.9,0.0,0.0,100,15.9982,6.2507
937800,-0.2,0.02,0.0,100,15.8724,6.3002
937900,-135.3,0.0,0.0,100,14.9116,6.7062
938000,-8.7,0.0,0.0,100,15.8351,6.3151
938100,-0.2,0.02,0.0,100,15.3739,6.5045
938200,-178.1,0.0,0.0,100,15.137,6.6063
938300,-8.6,0.0,0.0,100,15.4364,6.4782
938400,-0.4,0.04,0.0,100,16.968,5.8935
938500,-110.0,0.01,0.0,100,16.3305,6.1235
938600,-236.7,0.0,0.0,100,16.1996,6.173
938700,-0.1,0.01,0.0,100,16.2495,6.1541
938800,-151.0,0.01,0.0,100,16.4065,6.0951
938900,-28.0,0.0,0.0,100,15.9931,6.2527
939000,-4.9,0.09,0.0,100,16.2769,6.1437
939100,-159.2,0.0,0.0,100,15.678,6.3784
939200,-10.0,0.02,0.0,100,15.3879,6.4986
939300,-3.0,0.3,0.0,100,15.6637,6.3842
939400,-105.1,0.0,0.0,100,16.4,6.0976
939500,-64.2,0.0,0.0,100,16.3904,6.1011
939600,-2.6,0.16,0.0,100,16.6562,6.0038
939700,-158.6,0.0,0.0,100,16.6728,5.9978
939800,-8.0,0.07,0.0,100,16.8931,5.9196
939900,-1.0,0.1,0.0,100,24.4206,4.0949
940000,-71.6,0.0,0.0,100,0.0,3.0055
940100,-338.2,0.0,0.0,100,16.8971,5.9182
940200,-2.1,0.21,0.0,100,17.3623,5.7596
940300,-516.9,0.02,0.0,100,16.6904,5.9915
940400,-6.5,0.01,0.0,100,16.529,6.05
940500,-2.7,0.27,0.0,100,16.5243,6.0517
940600,-153.4,0.0,0.0,100,15.8596,6.3053
940700,-9.0,0.0,0.0,100,15.1684,6.5927
940800,-0.6,0.06,0.0,100,15.7944,6.3314
940900,-19.7,0.0,0.0,100,15.3947,6.4957
941000,-77.8,0.01,0.0,100,16.4542,6.0775
941100,-0.5,0.05,0.0,100,16.0811,6.2185
941200,-114.0,0.0,0.0,100,16.1777,6.1814
941300,-9.1,0.0,0.0,100,16.0106,6.2459
941400,-1.6,0.06,0.0,100,16.2492,6.1541
941500,-155.3,0.01,0.0,100,16.399,6.0979
941600,-9.3,0.0,0.0,100,16.575,6.0332
941700,-0.7,0.07,0.0,100,15.3689,6.5066
941800,-135.9,0.0,0.0,100,15.3733,6.5048
941900,-274.2,0.0,0.0,100,15.2259,6.5678
942000,-0.2,0.02,0.0,100,16.9868,5.8869
942100,-59.1,0.0,0.0,100,16.0561,6.2282
942200,-234.2,0.02,0.0,100,15.888,6.2941
942300,-0.8,0.08,0.0,100,17.1822,5.82
942400,-168.7,0.0,0.0,100,16.4176,6.091
942500,-9.0,0.0,0.0,100,16.423,6.089
942600,-0.7,0.07,0.0,100,15.6191,6.4024
942700,-157.0,0.01,0.0,100,15.3397,6.519
942800,-40.2,0.0,0.0,100,14.5879,6.855
942900,-2.4,0.04,0.0,100,17.2328,5.8029
943000,-804.6,0.01,0.0,100,16.3902,6.1012
943100,-191.3,0.0,0.0,100,15.8595,6.3054
943200,-2.2,0.22,0.0,100,16.4011,6.0972
943300,-191.7,0.0,0.0,100,16.6679,5.9996
943400,-34.2,0.01,0.0,100,16.3786,6.1055
943500,-0.1,0.01,0.0,100,15.6224,6.4011
943600,-209.7,0.0,0.0,100,15.5705,6.4224
943700,-9.2,0.0,0.0,100,15.451,6.4721
943800,-1.5,0.05,0.0,100,17.8812,5.5925
943900,-188.9,0.01,0.0,100,16.6367,6.0108
944000,-113.0,0.02,0.0,100,16.4023,6.0967
944100,-0.2,0.02,0.0,100,15.8655,6.303
944200,-164.8,0.0,0.0,100,15.6329,6.3968
944300,-266.6,0.0,0.0,100,15.786,6.3347
944400,-0.9,0.09,0.0,100,16.4058,6.0954
944500,-183.8,0.02,0.0,100,15.6517,6.3891
944600,-166.9,0.01,0.0,100,15.3857,6.4995
944700,-0.9,0.09,0.0,100,15.3784,6.5026
944800,-186.0,0.03,0.0,100,15.4512,6.472
944900,-17.3,0.0,0.0,100,16.656,6.0039
945000,-0.3,0.03,0.0,100,16.4055,6.0955
945100,-24.8,0.0,0.0,100,16.6305,6.013
945200,-0.3,0.03,0.0,100,16.4114,6.0933
945300,-3.3,0.33,0.0,100,16.6212,6.0164
945400,-117.5,0.02,0.0,100,15.3722,6.5052
945500,-103.6,0.06,0.0,100,16.4185,6.0907
945600,-3.6,0.26,0.0,100,16.0879,6.2159
945700,-101.4,0.0,0.0,100,15.3762,6.5035
945800,-253.5,0.02,0.0,100,15.4604,6.4681
945900,-2.2,0.22,0.0,100,16.549,6.0427
946000,-73.5,0.01,0.0,100,15.9868,6.2552
946100,-18.0,0.04,0.0,100,16.6639,6.001
946200,-0.6,0.06,0.0,100,16.1425,6.1948
946300,-155.0,0.01,0.0,100,16.2775,6.1435
946400,-257.6,0.0,0.0,100,16.7135,5.9832
946500,-1.3,0.03,0.0,100,15.6515,6.3892
946600,-183.7,0.01,0.0,100,15.1679,6.5929
946700,-33.3,0.01,0.0,100,15.3342,6.5214
946800,-1.1,0.11,0.0,100,16.7223,5.98
946900,-169.0,0.01,0.0,100,16.1574,6.1891
947000,-9.0,0.01,0.0,100,16.255,6.152
947100,-0.7,0.07,0.0,100,16.1551,6.19
947200,-169.0,0.01,0.0,100,15.4623,6.4674
947300,-8.9,0.0,0.0,100,16.3408,6.1197
947400,-0.3,0.03,0.0,100,16.734,5.9758
947500,-160.9,0.02,0.0,100,15.6167,6.4034
947600,-18.0,0.01,0.0,100,15.8296,6.3173
947700,-2.0,0.1,0.0,100,15.8935,6.2919
947800,-177.2,0.04,0.0,100,14.082,7.1013
947900,-8.7,0.01,0.0,100,15.6663,6.3831
948000,-0.3,0.03,0.0,100,16.8784,5.9247
948100,-147.7,0.01,0.0,100,15.9164,6.2828
948200,-886.4,0.0,0.0,100,16.0866,6.2163
948300,-0.7,0.07,0.0,100,15.4186,6.4857
948400,-176.9,0.01,0.0,100,16.6013,6.0236
948500,-9.4,0.01,0.0,100,16.6847,5.9935
948600,-0.4,0.04,0.0,100,15.6265,6.3994
948700,-197.1,0.03,0.0,100,15.8271,6.3183
948800,-909.5,0.0,0.0,100,15.6898,6.3736
948900,-0.9,0.09,0.0,100,16.1684,6.1849
949000,-85.4,0.01,0.0,100,16.8774,5.9251
949100,-10.3,0.01,0.0,100,16.7474,5.9711
949200,-1.3,0.13,0.0,100,16.9301,5.9066
949300,-189.9,0.03,0.0,100,16.4009,6.0972
949400,-147.3,0.0,0.0,100,16.8452,5.9364
949500,-1.6,0.16,0.0,100,15.9241,6.2798
949600,-156.1,0.0,0.0,100,15.8652,6.3031
949700,-9.2,0.02,0.0,100,15.3576,6.5114
949800,-1.1,0.01,0.0,100,16.7374,5.9747
949900,-186.1,0.04,0.0,100,16.1444,6.1941
950000,-241.9,0.01,0.0,100,0.0,3.0935
950100,-2.8,0.28,0.0,100,16.8815,5.9236
950200,-191.1,0.03,0.0,100,17.2895,5.7838
950300,-244.6,0.01,0.0,100,17.541,5.7009
950400,-0.9,0.09,0.0,100,16.058,6.2274
950500,-139.3,0.0,0.0,100,15.4317,6.4802
950600,-33.6,0.01,0.0,100,15.1461,6.6024
950700,-1.0,0.0,0.0,100,15.8648,6.3033
950800,-148.7,0.0,0.0,100,15.1971,6.5802
950900,-8.2,0.0,0.0,100,23.1486,4.3199
951000,0.0,0.0,0.0,100,21.5933,4.6311
951100,-183.8,0.0,0.0,100,16.4566,6.0766
951200,-6.3,0.0,0.0,100,15.1939,6.5816
951300,-0.7,0.07,0.0,100,15.5641,6.425
951400,-170.5,0.0,0.0,100,15.3835,6.5005
951500,-252.5,0.0,0.0,100,15.9624,6.2647
951600,-0.2,0.02,0.0,100,16.9501,5.8997
951700,-1075.7001,0.0,0.0,100,16.948,5.9004
951800,-236.4,0.0,0.0,100,16.1293,6.1999
951900,-0.3,0.03,0.0,100,16.3939,6.0998
952000,-655.9,0.01,0.0,100,16.2802,6.1424
952100,-188.8,0.0,0.0,100,14.9553,6.6866
952200,-0.2,0.02,0.0,100,15.9257,6.2791
952300,-185.9,0.0,0.0,100,15.5855,6.4162
952400,-16.8,0.0,0.0,100,14.9674,6.6812
952500,-0.4,0.04,0.0,100,16.1278,6.2005
952600,-188.9,0.01,0.0,100,16.6841,5.9937
952700,-8.9,0.0,0.0,100,16.9473,5.9006
952800,-1.1,0.01,0.0,100,16.67,5.9988
952900,-186.8,0.0,0.0,100,16.9343,5.9052
953000,-10.0,0.0,0.0,100,16.9196,5.9103
953100,-0.1,0.01,0.0,100,15.6446,6.392
953200,-215.2,0.01,0.0,100,15.6219,6.4013
953300,-179.1,0.0,0.0,100,14.3024,6.9918
953400,-0.3,0.03,0.0,100,16.8982,5.9178
953500,-138.8,0.0,0.0,100,16.44,6.0827
953600,-242.3,0.01,0.0,100,17.0941,5.85
953700,-0.1,0.01,0.0,100,16.1866,6.178
953800,-188.5,0.0,0.0,100,16.1827,6.1794
953900,-17.8,0.0,0.0,100,16.1001,6.2112
954000,-0.5,0.05,0.0,100,15.6507,6.3895
954100,-193.8,0.0,0.0,100,15.563,6.4255
954200,-9.2,0.0,0.0,100,15.4476,6.4735
954300,0.0,0.0,0.0,100,17.2462,5.7984
954400,-192.8,0.0,0.0,100,16.948,5.9004
954500,-184.1,0.0,0.0,100,16.0752,6.2208
954600,-0.3,0.03,0.0,100,16.1946,6.1749
954700,-531.9,0.01,0.0,100,16.1062,6.2088
954800,-0.1,0.0,0.0,100,16.6166,6.0181
954900,-1.6,0.06,0.0,100,15.8999,6.2893
955000,-176.8,0.0,0.0,100,15.396,6.4952
955100,-191.0,0.01,0.0,100,16.0552,6.2285
955200,-0.7,0.07,0.0,100,15.7309,6.3569
955300,-875.8,0.0,0.0,100,16.3726,6.1078
955400,-88.8,0.03,0.0,100,17.2508,5.7968
955500,-1.2,0.12,0.0,100,17.2414,5.8
