env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
775900,0.0,0.0,0.0,100,8.7136,11.4763
776000,-16.2,0.0,0.0,100,8.6207,11.6
776100,-1.0,0.0,0.0,100,9.6155,10.3999
776200,-1.1,0.0,0.0,100,9.5992,10.4175
776300,-2.9,0.0,0.0,100,8.7664,11.4072
776400,0.0,0.0,0.0,100,9.1141,10.972
776500,-0.6,0.0,0.0,100,9.881,10.1204
776600,-4.9,0.0,0.0,100,9.2566,10.8031
776700,0.0,0.0,0.0,100,9.1752,10.899
776800,-1.7,0.01,0.0,100,9.5251,10.4985
776900,0.0,0.0,0.0,100,9.1692,10.906
777000,-1.0,0.0,0.0,100,9.5217,10.5023
777100,0.0,0.0,0.0,100,8.4777,11.7957
777200,-0.1,0.01,0.0,100,8.9332,11.1942
777300,0.0,0.0,0.0,100,9.5368,10.4857
777400,-0.1,0.0,0.0,100,9.4187,10.6172
777500,-3.1,0.0,0.0,100,9.6147,10.4007
777600,-2.0,0.0,0.0,100,9.1695,10.9057
777700,-0.1,0.0,0.0,100,9.5273,10.4962
777800,-0.1,0.0,0.0,100,9.3483,10.6971
777900,0.0,0.0,0.0,100,9.3656,10.6774
778000,0.0,0.0,0.0,100,8.9178,11.2135
778100,-72.6,0.0,0.0,100,9.1844,10.8881
778200,-1.0,0.0,0.0,100,9.4178,10.6182
778300,0.0,0.0,0.0,100,9.1929,10.8779
778400,-0.1,0.0,0.0,100,9.588,10.4298
778500,0.0,0.0,0.0,100,8.87,11.2739
778600,0.0,0.0,0.0,100,9.0039,11.1063
778700,-0.1,0.0,0.0,100,9.4421,10.5909
778800,-0.3,0.03,0.0,100,9.4185,10.6175
778900,0.0,0.0,0.0,100,9.0907,11.0003
779000,0.0,0.0,0.0,100,8.4644,11.8141
779100,-1.0,0.0,0.0,100,9.1186,10.9666
779200,0.0,0.0,0.0,100,9.6915,10.3183
779300,-9.2,0.01,0.0,100,9.4415,10.5916
779400,-2.0,0.0,0.0,100,9.5188,10.5055
779500,0.0,0.0,0.0,100,9.611,10.4048
779600,0.0,0.0,0.0,100,9.2494,10.8116
779700,0.0,0.0,0.0,100,8.4925,11.7751
779800,-1.1,0.0,0.0,100,8.6779,11.5235
779900,-38.5,0.0,0.0,100,9.1028,10.9857
780000,-1.0,0.0,0.0,100,0.0,2.405
780100,-2.5,0.0,0.0,100,9.1968,10.8733
780200,0.0,0.0,0.0,100,8.399,11.9062
780300,-1.1,0.01,0.0,100,9.2423,10.8198
780400,-1.0,0.0,0.0,100,9.4322,10.6019
780500,-8.1,0.01,0.0,100,9.4651,10.5652
780600,0.0,0.0,0.0,100,9.5073,10.5182
780700,-0.1,0.0,0.0,100,9.2746,10.7821
780800,-61.6,0.0,0.0,100,9.1693,10.9059
780900,0.0,0.0,0.0,100,9.3253,10.7235
781000,-1.2,0.0,0.0,100,8.2638,12.101
781100,-1.0,0.0,0.0,100,8.6335,11.5828
781200,0.0,0.0,0.0,100,9.0086,11.1005
781300,-1.1,0.0,0.0,100,9.1681,10.9074
781400,0.0,0.0,0.0,100,9.7116,10.297
781500,-1.0,0.0,0.0,100,9.5149,10.5099
781600,0.0,0.0,0.0,100,9.339,10.7078
781700,-0.1,0.0,0.0,100,9.6252,10.3894
781800,0.0,0.0,0.0,100,9.5131,10.5118
781900,-2.6,0.0,0.0,100,8.875,11.2676
782000,-1.0,0.0,0.0,100,9.2432,10.8188
782100,0.0,0.0,0.0,100,8.934,11.1932
782200,0.0,0.0,0.0,100,8.3971,11.9089
782300,0.0,0.0,0.0,100,9.0882,11.0033
782400,0.0,0.0,0.0,100,9.3647,10.6784
782500,-1.4,0.0,0.0,100,9.3513,10.6937
782600,-19.3,0.0,0.0,100,9.7033,10.3058
782700,0.0,0.0,0.0,100,9.4371,10.5965
782800,0.0,0.0,0.0,100,9.3445,10.7015
782900,0.0,0.0,0.0,100,8.6798,11.521
783000,0.0,0.0,0.0,100,8.7914,11.3747
783100,-0.1,0.0,0.0,100,8.9926,11.1202
783200,-0.1,0.0,0.0,100,9.6343,10.3796
783300,-1.0,0.0,0.0,100,9.4313,10.603
783400,-0.1,0.0,0.0,100,8.6177,11.604
783500,-7.5,0.0,0.0,100,9.0126,11.0956
783600,-1.0,0.0,0.0,100,9.4325,10.6016
783700,0.0,0.0,0.0,100,8.8486,11.3012
783800,0.0,0.0,0.0,100,9.3358,10.7114
783900,0.0,0.0,0.0,100,9.3502,10.695
784000,0.0,0.0,0.0,100,8.7727,11.3991
784100,-1.0,0.0,0.0,100,8.3264,12.0099
784200,0.0,0.0,0.0,100,8.7044,11.4884
784300,-0.1,0.0,0.0,100,9.0975,10.9921
784400,-0.1,0.0,0.0,100,9.4312,10.6031
784500,0.0,0.0,0.0,100,8.7502,11.4283
784600,-0.2,0.0,0.0,100,9.5356,10.4871
784700,0.0,0.0,0.0,100,9.6023,10.4142
784800,0.0,0.0,0.0,100,9.8372,10.1655
784900,-0.1,0.0,0.0,100,9.2428,10.8192
785000,-0.1,0.0,0.0,100,9.0991,10.99
785100,-1.0,0.0,0.0,100,9.0982,10.9911
785200,-0.1,0.0,0.0,100,8.4715,11.8043
785300,0.0,0.0,0.0,100,8.6748,11.5277
785400,0.0,0.0,0.0,100,9.4417,10.5913
785500,-0.1,0.0,0.0,100,8.9353,11.1916
785600,-0.1,0.0,0.0,100,9.2439,10.8179
785700,0.0,0.0,0.0,100,9.6205,10.3944
785800,0.0,0.0,0.0,100,9.4513,10.5806
785900,-20.5,0.0,0.0,100,9.5017,10.5244
786000,0.0,0.0,0.0,100,9.524,10.4998
786100,-1.9,0.01,0.0,100,9.3744,10.6674
786200,-0.2,0.0,0.0,100,9.8921,10.1091
786300,-0.1,0.01,0.0,100,9.4259,10.6091
786400,-1.1,0.0,0.0,100,9.2712,10.7861
786500,-1.3,0.0,0.0,100,8.6915,11.5055
786600,-1.1,0.01,0.0,100,8.7014,11.4925
786700,-1.2,0.0,0.0,100,9.0798,11.0135
786800,0.0,0.0,0.0,100,9.7013,10.3079
786900,-1.0,0.0,0.0,100,9.7118,10.2968
787000,-2.3,0.0,0.0,100,9.5255,10.4981
787100,0.0,0.0,0.0,100,8.4697,11.8068
787200,-1.0,0.0,0.0,100,9.2578,10.8017
787300,0.0,0.0,0.0,100,8.5461,11.7012
787400,-0.1,0.0,0.0,100,9.4365,10.5971
787500,0.0,0.0,0.0,100,9.513,10.5119
787600,-1.3,0.01,0.0,100,9.4538,10.5777
787700,-0.1,0.0,0.0,100,9.1023,10.9862
787800,0.0,0.0,0.0,100,8.5986,11.6298
787900,-3.2,0.0,0.0,100,8.707,11.485
788000,-6.3,0.01,0.0,100,9.3461,10.6996
788100,0.0,0.0,0.0,100,9.2666,10.7915
788200,-0.1,0.0,0.0,100,9.082,11.0108
788300,-0.2,0.0,0.0,100,8.9428,11.1822
788400,0.0,0.0,0.0,100,10.161,9.8415
788500,-0.1,0.0,0.0,100,8.8673,11.2773
788600,-11.4,0.0,0.0,100,9.2544,10.8056
788700,-1.1,0.01,0.0,100,10.337,9.674
788800,-1.2,0.0,0.0,100,10.3009,9.7079
788900,0.0,0.0,0.0,100,9.5194,10.5049
789000,0.0,0.0,0.0,100,9.6259,10.3887
789100,-2.2,0.0,0.0,100,9.4237,10.6115
789200,-0.1,0.0,0.0,100,9.6998,10.3095
789300,-1.0,0.0,0.0,100,8.9308,11.1973
789400,-1.2,0.0,0.0,100,8.6805,11.52
789500,-0.1,0.0,0.0,100,8.556,11.6877
789600,-1.1,0.01,0.0,100,9.1908,10.8805
789700,0.0,0.0,0.0,100,9.7077,10.3011
789800,0.0,0.0,0.0,100,9.1526,10.9258
789900,-1.0,0.0,0.0,100,8.9496,11.1737
790000,-0.1,0.01,0.0,100,0.0,3.4092
790100,-0.1,0.0,0.0,100,9.5369,10.4856
790200,-1.0,0.0,0.0,100,9.1637,10.9126
790300,-1.5,0.0,0.0,100,8.8634,11.2823
790400,-1.1,0.0,0.0,100,8.465,11.8133
790500,0.0,0.0,0.0,100,9.1606,10.9164
790600,0.0,0.0,0.0,100,9.2542,10.8059
790700,-2.2,0.0,0.0,100,9.5284,10.4949
790800,0.0,0.0,0.0,100,9.1955,10.8749
790900,-2.2,0.0,0.0,100,9.091,10.9999
791000,0.0,0.0,0.0,100,9.7093,10.2994
791100,-1.0,0.0,0.0,100,9.1743,10.9
791200,-0.1,0.0,0.0,100,9.7928,10.2116
791300,-1.1,0.0,0.0,100,9.0898,11.0014
791400,0.0,0.0,0.0,100,9.1887,10.883
791500,-1.0,0.0,0.0,100,9.1466,10.933
791600,0.0,0.0,0.0,100,8.6292,11.5885
791700,0.0,0.0,0.0,100,9.2588,10.8006
791800,-0.3,0.01,0.0,100,9.259,10.8003
791900,-7.1,0.0,0.0,100,9.4478,10.5845
792000,0.0,0.0,0.0,100,8.9308,11.1972
792100,-0.1,0.0,0.0,100,9.2614,10.7975
792200,-14.0,0.0,0.0,100,9.2603,10.7987
792300,0.0,0.0,0.0,100,9.1502,10.9287
792400,-0.1,0.0,0.0,100,9.8009,10.2031
792500,0.0,0.0,0.0,100,9.5523,10.4686
792600,-1.0,0.0,0.0,100,9.2345,10.8289
792700,-0.2,0.0,0.0,100,8.5628,11.6784
792800,0.0,0.0,0.0,100,8.269,12.0934
792900,-0.1,0.01,0.0,100,9.2495,10.8114
793000,-0.3,0.0,0.0,100,9.7107,10.2979
793100,-0.2,0.01,0.0,100,9.173,10.9016
793200,0.0,0.0,0.0,100,9.604,10.4124
793300,0.0,0.0,0.0,100,8.5593,11.6832
793400,0.0,0.0,0.0,100,9.3488,10.6966
793500,-1.0,0.0,0.0,100,9.2419,10.8203
793600,-1.1,0.0,0.0,100,8.4888,11.7802
793700,-8.2,0.0,0.0,100,9.5129,10.5121
793800,0.0,0.0,0.0,100,9.2536,10.8066
793900,-0.1,0.0,0.0,100,9.0221,11.0838
794000,0.0,0.0,0.0,100,8.8307,11.3242
794100,0.0,0.0,0.0,100,8.7166,11.4723
794200,-1.5,0.0,0.0,100,8.4748,11.7997
794300,0.0,0.0,0.0,100,9.7923,10.2121
794400,0.0,0.0,0.0,100,9.7132,10.2953
794500,-0.5,0.0,0.0,100,9.4219,10.6136
794600,0.0,0.0,0.0,100,9.7255,10.2822
794700,0.0,0.0,0.0,100,9.3231,10.7261
794800,-2.6,0.0,0.0,100,9.3746,10.6671
794900,-0.1,0.0,0.0,100,9.1518,10.9268
795000,0.0,0.0,0.0,100,9.0105,11.0982
795100,0.0,0.0,0.0,100,9.3407,10.7058
795200,-12.0,0.0,0.0,100,8.9312,11.1967
795300,0.0,0.0,0.0,100,9.2628,10.7959
795400,-1.0,0.0,0.0,100,8.4875,11.782
795500,-16.8,0.0,0.0,100,9.3473,10.6982
795600,0.0,0.0,0.0,100,9.8722,10.1295
795700,-0.1,0.0,0.0,100,9.3461,10.6996
795800,-4.5,0.0,0.0,100,9.3563,10.688
795900,0.0,0.0,0.0,100,9.4442,10.5886
796000,0.0,0.0,0.0,100,8.915,11.2171
796100,0.0,0.0,0.0,100,8.4865,11.7834
796200,0.0,0.0,0.0,100,8.8417,11.3101
796300,0.0,0.0,0.0,100,8.8549,11.2932
796400,-24.0,0.0,0.0,100,9.348,10.6975
796500,0.0,0.0,0.0,100,9.4359,10.5979
796600,0.0,0.0,0.0,100,8.9873,11.1268
796700,0.0,0.0,0.0,100,9.2043,10.8645
796800,-1.0,0.0,0.0,100,9.1493,10.9298
796900,-0.1,0.01,0.0,100,9.1992,10.8705
797000,0.0,0.0,0.0,100,9.4263,10.6086
797100,0.0,0.0,0.0,100,9.1621,10.9146
797200,-2.3,0.0,0.0,100,8.7702,11.4023
797300,0.0,0.0,0.0,100,9.4499,10.5821
797400,0.0,0.0,0.0,100,10.297,9.7116
797500,-0.2,0.0,0.0,100,8.6121,11.6116
797600,-42.1,0.0,0.0,100,8.8539,11.2944
797700,0.0,0.0,0.0,100,9.6305,10.3837
797800,-2.6,0.0,0.0,100,9.3454,10.7005
797900,-6.8,0.0,0.0,100,8.6072,11.6182
798000,0.0,0.0,0.0,100,8.551,11.6945
798100,-0.1,0.0,0.0,100,9.4435,10.5893
798200,-38.4,0.0,0.0,100,9.4319,10.6023
798300,0.0,0.0,0.0,100,9.5308,10.4923
798400,-0.1,0.0,0.0,100,9.7068,10.3021
798500,-0.1,0.0,0.0,100,9.4198,10.6159
798600,0.0,0.0,0.0,100,9.3409,10.7056
798700,-2.2,0.0,0.0,100,9.2784,10.7777
798800,-0.1,0.0,0.0,100,8.5327,11.7196
798900,0.0,0.0,0.0,100,8.7711,11.4011
799000,-0.1,0.0,0.0,100,8.7001,11.4941
799100,0.0,0.0,0.0,100,8.7703,11.4022
799200,0.0,0.0,0.0,100,9.3503,10.6949
799300,-3.5,0.0,0.0,100,9.1078,10.9796
799400,-27.3,0.0,0.0,100,9.4116,10.6252
799500,0.0,0.0,0.0,100,9.6339,10.3801
799600,0.0,0.0,0.0,100,9.4971,10.5295
799700,-44.4,0.0,0.0,100,9.6204,10.3946
799800,0.0,0.0,0.0,100,8.9294,11.199
799900,-1.2,0.0,0.0,100,8.1457,12.2764
800000,0.0,0.0,0.0,100,0.0,2.9012
800100,0.0,0.0,0.0,100,9.1093,10.9778
800200,-0.1,0.0,0.0,100,8.7479,11.4314
800300,-0.2,0.0,0.0,100,9.7069,10.302
800400,0.0,0.0,0.0,100,9.5256,10.4981
800500,0.0,0.0,0.0,100,9.648,10.3648
800600,-3.7,0.02,0.0,100,9.6834,10.327
800700,0.0,0.0,0.0,100,9.1863,10.8858
800800,0.0,0.0,0.0,100,8.554,11.6904
800900,-2.5,0.0,0.0,100,8.5379,11.7125
801000,0.0,0.0,0.0,100,9.4178,10.6182
801100,-1.1,0.0,0.0,100,9.702,10.3072
801200,-44.5,0.0,0.0,100,9.9173,10.0834
801300,0.0,0.0,0.0,100,9.5312,10.4919
801400,-0.1,0.0,0.0,100,9.3391,10.7077
801500,-28.3,0.0,0.0,100,9.6092,10.4067
801600,0.0,0.0,0.0,100,9.4425,10.5905
801700,0.0,0.0,0.0,100,9.0178,11.0892
801800,0.0,0.0,0.0,100,8.6822,11.5178
801900,0.0,0.0,0.0,100,9.273,10.784
802000,-0.3,0.0,0.0,100,9.5276,10.4959
802100,-0.6,0.0,0.0,100,9.4313,10.603
802200,-0.1,0.01,0.0,100,8.758,11.4181
802300,0.0,0.0,0.0,100,8.4152,11.8833
802400,-31.8,0.0,0.0,100,9.3368,10.7104
802500,0.0,0.0,0.0,100,9.4251,10.61
802600,-1.5,0.0,0.0,100,9.4581,10.5729
802700,0.0,0.0,0.0,100,9.53,10.4932
802800,0.0,0.0,0.0,100,9.6977,10.3117
802900,0.0,0.0,0.0,100,9.1813,10.8917
803000,0.0,0.0,0.0,100,9.2563,10.8034
803100,0.0,0.0,0.0,100,8.8298,11.3253
803200,-0.2,0.0,0.0,100,9.1845,10.8879
803300,-3.2,0.0,0.0,100,9.016,11.0914
803400,0.0,0.0,0.0,100,9.2463,10.8152
803500,0.0,0.0,0.0,100,8.7684,11.4046
803600,-0.2,0.01,0.0,100,9.5225,10.5014
803700,0.0,0.0,0.0,100,9.8029,10.2011
803800,-2.0,0.0,0.0,100,9.4402,10.593
803900,-4.7,0.0,0.0,100,9.1952,10.8753
804000,0.0,0.0,0.0,100,9.3424,10.7039
804100,-0.1,0.0,0.0,100,8.9129,11.2197
804200,-1.1,0.0,0.0,100,8.3982,11.9073
804300,0.0,0.0,0.0,100,8.4809,11.7912
804400,0.0,0.0,0.0,100,9.0075,11.1018
804500,0.0,0.0,0.0,100,9.1075,10.98
804600,0.0,0.0,0.0,100,8.3369,11.9948
804700,-0.1,0.0,0.0,100,8.8424,11.3091
804800,-10.6,0.0,0.0,100,9.2371,10.8259
804900,-1.0,0.0,0.0,100,9.1978,10.8722
805000,0.0,0.0,0.0,100,9.2523,10.8082
805100,-1.3,0.0,0.0,100,9.8125,10.1911
805200,0.0,0.0,0.0,100,8.7593,11.4164
805300,-0.1,0.0,0.0,100,8.5584,11.6845
805400,-0.4,0.0,0.0,100,8.9856,11.1289
805500,-1.0,0.0,0.0,100,9.1202,10.9647
805600,-3.8,0.0,0.0,100,9.9786,10.0215
805700,-34.0,0.0,0.0,100,9.8182,10.1851
805800,0.0,0.0,0.0,100,9.6961,10.3135
805900,0.0,0.0,0.0,100,9.3595,10.6843
806000,-1.1,0.0,0.0,100,9.7804,10.2245
806100,0.0,0.0,0.0,100,8.8695,11.2746
806200,0.0,0.0,0.0,100,8.8541,11.2942
806300,-25.4,0.0,0.0,100,9.7761,10.229
806400,0.0,0.0,0.0,100,9.7161,10.2922
806500,-1.3,0.0,0.0,100,9.9142,10.0865
806600,0.0,0.0,0.0,100,9.0941,10.9961
806700,0.0,0.0,0.0,100,9.8737,10.128
806800,-0.3,0.0,0.0,100,8.9527,11.1698
806900,-0.1,0.0,0.0,100,8.3886,11.9209
807000,0.0,0.0,0.0,100,8.6238,11.5958
807100,-4.7,0.0,0.0,100,8.9301,11.198
807200,-16.6,0.0,0.0,100,9.4376,10.5959
807300,0.0,0.0,0.0,100,9.5285,10.4948
807400,0.0,0.0,0.0,100,9.2443,10.8174
807500,-0.8,0.0,0.0,100,9.0275,11.0773
807600,0.0,0.0,0.0,100,9.1528,10.9256
807700,0.0,0.0,0.0,100,8.5413,11.7078
807800,-3.1,0.0,0.0,100,8.9558,11.166
807900,0.0,0.0,0.0,100,9.0874,11.0042
808000,-2.4,0.0,0.0,100,8.8524,11.2964
808100,-0.1,0.0,0.0,100,8.6867,11.5118
808200,0.0,0.0,0.0,100,9.8127,10.1909
808300,-1.8,0.0,0.0,100,9.3414,10.705
808400,-0.1,0.0,0.0,100,9.433,10.6011
808500,-0.1,0.01,0.0,100,9.696,10.3135
808600,-1.2,0.01,0.0,100,9.5332,10.4896
808700,0.0,0.0,0.0,100,9.3395,10.7072
808800,-1.0,0.0,0.0,100,9.5295,10.4937
808900,-0.1,0.0,0.0,100,8.4117,11.8882
809000,0.0,0.0,0.0,100,8.4706,11.8055
809100,0.0,0.0,0.0,100,9.7146,10.2938
809200,-0.1,0.0,0.0,100,9.4988,10.5277
809300,-0.7,0.0,0.0,100,8.7142,11.4755
809400,0.0,0.0,0.0,100,9.3198,10.7298
809500,-0.3,0.0,0.0,100,9.013,11.0951
809600,0.0,0.0,0.0,100,9.7095,10.2992
809700,-1.0,0.0,0.0,100,9.6208,10.3941
809800,-1.1,0.0,0.0,100,9.7034,10.3057
809900,-0.6,0.0,0.0,100,9.0321,11.0716
810000,0.0,0.0,0.0,100,0.0,4.076
810100,-0.2,0.01,0.0,100,8.6037,11.6229
810200,-23.5,0.0,0.0,100,8.8587,11.2884
810300,-0.1,0.01,0.0,100,8.7823,11.3865
810400,-1.9,0.01,0.0,100,9.5877,10.4301
810500,-15.2,0.0,0.0,100,9.4473,10.585
810600,0.0,0.0,0.0,100,9.163,10.9134
810700,0.0,0.0,0.0,100,9.6339,10.38
810800,-27.2,0.0,0.0,100,9.6114,10.4043
810900,0.0,0.0,0.0,100,9.3344,10.713
811000,0.0,0.0,0.0,100,8.5515,11.6939
811100,0.0,0.0,0.0,100,8.549,11.6973
811200,0.0,0.0,0.0,100,9.1847,10.8877
811300,-0.1,0.0,0.0,100,9.3379,10.7091
811400,0.0,0.0,0.0,100,9.2538,10.8064
811500,-1.1,0.01,0.0,100,9.5174,10.5071
811600,-0.1,0.0,0.0,100,9.028,11.0767
811700,-2.1,0.0,0.0,100,9.327,10.7216
811800,-1.0,0.0,0.0,100,9.7934,10.211
811900,0.0,0.0,0.0,100,8.8703,11.2736
812000,-0.4,0.0,0.0,100,9.5231,10.5008
812100,0.0,0.0,0.0,100,9.5335,10.4894
812200,-0.4,0.0,0.0,100,9.0848,11.0074
812300,0.0,0.0,0.0,100,8.7762,11.3944
812400,-1.0,0.0,0.0,100,9.4948,10.5321
812500,-0.1,0.0,0.0,100,9.0071,11.1024
812600,0.0,0.0,0.0,100,9.3614,10.6822
812700,0.0,0.0,0.0,100,9.6233,10.3914
812800,-0.3,0.0,0.0,100,9.6059,10.4103
812900,0.0,0.0,0.0,100,9.0889,11.0025
813000,0.0,0.0,0.0,100,8.7711,11.401
813100,-1.5,0.0,0.0,100,8.8491,11.3006
813200,0.0,0.0,0.0,100,8.7793,11.3904
813300,0.0,0.0,0.0,100,9.3469,10.6988
813400,-1.1,0.0,0.0,100,9.1041,10.984
813500,-4.4,0.0,0.0,100,9.0065,11.103
813600,0.0,0.0,0.0,100,9.1634,10.913
813700,0.0,0.0,0.0,100,9.7995,10.2046
813800,-22.7,0.0,0.0,100,9.525,10.4987
813900,0.0,0.0,0.0,100,9.5338,10.489
814000,-1.6,0.0,0.0,100,9.1706,10.9044
814100,-35.3,0.0,0.0,100,9.3234,10.7257
814200,0.0,0.0,0.0,100,9.1869,10.8851
814300,-0.1,0.0,0.0,100,8.6344,11.5815
814400,-47.4,0.01,0.0,100,9.1664,10.9094
814500,-1.0,0.0,0.0,100,9.6784,10.3322
814600,-1.0,0.0,0.0,100,9.7458,10.2609
814700,-5.1,0.0,0.0,100,9.0866,11.0052
814800,0.0,0.0,0.0,100,9.1772,10.8966
814900,-0.1,0.0,0.0,100,9.084,11.0084
815000,0.0,0.0,0.0,100,8.855,11.2931
815100,0.0,0.0,0.0,100,8.9139,11.2185
815200,-2.4,0.0,0.0,100,8.9366,11.19
815300,-11.2,0.0,0.0,100,9.8176,10.1858
815400,0.0,0.0,0.0,100,9.4095,10.6275
815500,0.0,0.0,0.0,100,9.1156,10.9703
815600,0.0,0.0,0.0,100,9.2506,10.8101
815700,0.0,0.0,0.0,100,8.9143,11.2179
815800,-0.1,0.0,0.0,100,8.5701,11.6685
815900,0.0,0.0,0.0,100,8.6051,11.621
816000,0.0,0.0,0.0,100,9.4325,10.6016
816100,0.0,0.0,0.0,100,8.3245,12.0128
816200,-5.3,0.01,0.0,100,8.9388,11.1872
816300,0.0,0.0,0.0,100,9.335,10.7124
816400,-1.4,0.0,0.0,100,9.3765,10.6649
816500,-0.1,0.0,0.0,100,8.8234,11.3335
816600,-0.2,0.02,0.0,100,9.2739,10.783
816700,0.0,0.0,0.0,100,9.1668,10.9089
816800,-9.3,0.0,0.0,100,8.6152,11.6073
816900,0.0,0.0,0.0,100,8.711,11.4797
817000,-0.1,0.0,0.0,100,8.5516,11.6937
817100,-0.8,0.0,0.0,100,9.0723,11.0226
817200,0.0,0.0,0.0,100,9.5201,10.504
817300,-2.2,0.0,0.0,100,9.3642,10.679
817400,-0.1,0.0,0.0,100,8.9248,11.2048
817500,-1.0,0.0,0.0,100,9.5098,10.5155
817600,-0.1,0.0,0.0,100,9.3526,10.6922
817700,-2.3,0.0,0.0,100,9.3494,10.6959
817800,0.0,0.0,0.0,100,9.3517,10.6933
817900,0.0,0.0,0.0,100,9.2448,10.8169
818000,-7.4,0.0,0.0,100,9.7119,10.2966
818100,0.0,0.0,0.0,100,9.1814,10.8916
818200,-0.2,0.01,0.0,100,8.9304,11.1977
818300,-0.1,0.0,0.0,100,7.9457,12.5854
818400,0.0,0.0,0.0,100,9.1564,10.9213
818500,0.0,0.0,0.0,100,9.9015,10.0995
818600,-1.2,0.0,0.0,100,9.1777,10.896
818700,0.0,0.0,0.0,100,9.7882,10.2163
818800,0.0,0.0,0.0,100,9.4334,10.6007
818900,0.0,0.0,0.0,100,8.8631,11.2827
819000,0.0,0.0,0.0,100,8.4147,11.884
819100,-0.1,0.0,0.0,100,9.4174,10.6187
819200,-5.5,0.0,0.0,100,9.1824,10.8904
819300,0.0,0.0,0.0,100,9.1666,10.9092
819400,-1.0,0.0,0.0,100,8.9411,11.1843
819500,-6.2,0.0,0.0,100,9.3266,10.722
819600,0.0,0.0,0.0,100,10.2976,9.711
819700,-2.7,0.0,0.0,100,9.2712,10.7861
819800,-2.0,0.0,0.0,100,9.893,10.1082
819900,0.0,0.0,0.0,100,9.1884,10.8833
820000,-1.1,0.0,0.0,100,0.0,4.2082
820100,-6.4,0.0,0.0,100,9.2646,10.7938
820200,0.0,0.0,0.0,100,9.5458,10.4759
820300,-5.6,0.0,0.0,100,9.5067,10.519
820400,-6.1,0.0,0.0,100,9.717,10.2912
820500,0.0,0.0,0.0,100,9.5264,10.4971
820600,-0.1,0.0,0.0,100,9.2464,10.815
820700,0.0,0.0,0.0,100,8.8471,11.3031
820800,0.0,0.0,0.0,100,8.9519,11.1708
820900,-1.7,0.0,0.0,100,8.9978,11.1138
821000,0.0,0.0,0.0,100,9.6139,10.4016
821100,-1.0,0.0,0.0,100,9.5181,10.5063
821200,-2.4,0.01,0.0,100,8.7139,11.4759
821300,0.0,0.0,0.0,100,8.5905,11.6408
821400,0.0,0.0,0.0,100,9.2727,10.7843
821500,-2.2,0.0,0.0,100,8.8477,11.3024
821600,0.0,0.0,0.0,100,9.5397,10.4826
821700,0.0,0.0,0.0,100,9.333,10.7147
821800,0.0,0.0,0.0,100,8.9399,11.1858
821900,-0.1,0.0,0.0,100,8.601,11.6266
822000,0.0,0.0,0.0,100,9.0363,11.0664
822100,-3.0,0.01,0.0,100,9.2613,10.7976
822200,-0.2,0.01,0.0,100,9.4979,10.5286
822300,0.0,0.0,0.0,100,9.4549,10.5765
822400,-1.0,0.0,0.0,100,9.98,10.0201
822500,0.0,0.0,0.0,100,9.2569,10.8027
822600,-1.0,0.0,0.0,100,9.2811,10.7746
822700,-0.2,0.0,0.0,100,8.842,11.3096
822800,-7.2,0.0,0.0,100,8.936,11.1907
822900,0.0,0.0,0.0,100,9.247,10.8144
823000,0.0,0.0,0.0,100,9.2644,10.794
823100,-5.0,0.0,0.0,100,8.5473,11.6996
823200,0.0,0.0,0.0,100,9.8926,10.1085
823300,-2.8,0.0,0.0,100,10.3162,9.6935
823400,-12.0,0.0,0.0,100,8.7065,11.4857
823500,0.0,0.0,0.0,100,8.3769,11.9375
823600,-1.7,0.0,0.0,100,9.1108,10.976
823700,-0.6,0.0,0.0,100,9.1626,10.9139
823800,0.0,0.0,0.0,100,8.869,11.2752
823900,0.0,0.0,0.0,100,9.0099,11.0989
824000,0.0,0.0,0.0,100,9.5105,10.5147
824100,0.0,0.0,0.0,100,9.0866,11.0052
824200,0.0,0.0,0.0,100,9.2498,10.811
824300,-28.1,0.0,0.0,100,9.7192,10.2889
824400,-2.0,0.0,0.0,100,9.1684,10.9071
824500,-1.3,0.0,0.0,100,8.7694,11.4033
824600,-2.6,0.0,0.0,100,8.4904,11.778
824700,-2.0,0.0,0.0,100,8.9272,11.2018
824800,-0.2,0.0,0.0,100,9.2456,10.8159
824900,-22.2,0.01,0.0,100,9.107,10.9805
825000,0.0,0.0,0.0,100,8.9935,11.1191
825100,-2.5,0.01,0.0,100,9.0123,11.0959
825200,-1.0,0.0,0.0,100,10.2026,9.8014
825300,0.0,0.0,0.0,100,9.2539,10.8063
825400,-0.1,0.0,0.0,100,9.2863,10.7686
825500,0.0,0.0,0.0,100,9.5022,10.5239
825600,-2.0,0.0,0.0,100,9.0208,11.0855
825700,0.0,0.0,0.0,100,8.7698,11.4028
825800,-0.1,0.0,0.0,100,8.4676,11.8098
825900,0.0,0.0,0.0,100,9.2587,10.8006
826000,0.0,0.0,0.0,100,9.3541,10.6905
826100,0.0,0.0,0.0,100,9.245,10.8167
826200,0.0,0.0,0.0,100,9.3607,10.683
826300,0.0,0.0,0.0,100,9.0982,10.9912
826400,-1.1,0.0,0.0,100,9.2344,10.8291
826500,-2.0,0.0,0.0,100,10.0965,9.9044
826600,0.0,0.0,0.0,100,8.5728,11.6648
826700,-8.4,0.0,0.0,100,9.0722,11.0227
826800,-2.0,0.0,0.0,100,9.3516,10.6934
826900,-0.1,0.0,0.0,100,9.164,10.9123
