env_steps,critic_loss,q,raw_critic_grad_norm,critic_grad_norm,critic_seq_grad_norm
793700,0.4064,6.6842,6.1722,0.4558,0.4913
793800,0.4094,6.672,6.7442,0.425,0.4612
793900,0.4035,6.6561,5.6383,0.7973,0.855
794000,0.4099,6.6649,6.0439,0.4289,0.4228
794100,0.4052,6.6863,7.6134,0.7272,0.7226
794200,0.4093,6.6806,6.0956,0.4153,0.4368
794300,0.4045,6.7138,7.9897,0.4971,0.5285
794400,0.4043,6.6689,5.8434,0.3548,0.3499
794500,0.4073,6.682,5.8348,0.4591,0.4776
794600,0.412,6.6625,7.9895,0.8825,0.8809
794700,0.4075,6.6651,6.5457,0.7237,0.7687
794800,0.4053,6.644,5.6515,0.3431,0.3228
794900,0.4065,6.6803,6.4067,0.3407,0.3528
795000,0.4067,6.6678,5.4848,0.5466,0.5276
795100,0.4057,6.6716,5.828,0.4036,0.4337
795200,0.4075,6.6813,7.1917,0.5176,0.5696
795300,0.4037,6.6671,6.147,0.5659,0.609
795400,0.4041,6.6649,6.1442,0.631,0.6277
795500,0.4051,6.6444,6.5501,0.6109,0.5997
795600,0.4081,6.6841,7.3731,0.7688,0.8238
795700,0.4065,6.657,5.8012,0.6436,0.7156
795800,0.4007,6.676,5.8062,0.3635,0.3712
795900,0.4072,6.6759,5.3896,0.4039,0.3983
796000,0.4082,6.679,5.9947,0.518,0.539
796100,0.4053,6.697,5.8494,0.3579,0.3646
796200,0.4082,6.7009,5.9783,0.3698,0.3725
796300,0.4044,6.6777,5.6514,0.501,0.516
796400,0.4048,6.6687,6.1743,0.6383,0.6604
796500,0.4077,6.6727,6.0107,0.5678,0.5972
796600,0.4081,6.6815,6.5704,0.3753,0.3746
796700,0.4045,6.6777,6.3053,0.4988,0.5151
796800,0.4047,6.6629,5.9802,0.3092,0.3065
796900,0.4088,6.7015,6.4749,0.6841,0.6945
797000,0.4068,6.6794,6.5275,0.728,0.8089
797100,0.4049,6.686,6.6649,0.4994,0.5477
797200,0.4095,6.6824,6.2944,0.4757,0.5199
797300,0.4084,6.6666,5.9544,0.2847,0.2698
797400,0.4082,6.6888,6.0664,0.6125,0.712
797500,0.4072,6.6983,6.5202,0.3393,0.3429
797600,0.4101,6.6916,6.8112,0.4286,0.4696
797700,0.4079,6.6947,5.7055,0.3768,0.3686
797800,0.4056,6.6715,6.5022,0.3843,0.4053
797900,0.4039,6.6811,6.7486,0.5053,0.5106
798000,0.4029,6.6642,5.697,0.5176,0.5758
798100,0.4093,6.6947,6.4777,0.5454,0.5308
798200,0.4101,6.6701,7.5204,0.5122,0.5238
798300,0.403,6.6791,6.5154,0.7768,0.817
798400,0.407,6.6943,6.0642,0.3846,0.3841
798500,0.4041,6.6831,5.6089,0.5501,0.5582
798600,0.4045,6.6903,5.9601,0.4461,0.4477
798700,0.4047,6.6753,5.4019,0.6722,0.7429
798800,0.4067,6.6985,5.8984,0.4038,0.4046
798900,0.4046,6.7176,6.1135,0.3758,0.3608
799000,0.4046,6.6964,5.5648,0.3204,0.3215
799100,0.408,6.6835,6.3584,0.621,0.6861
799200,0.4113,6.7093,6.9331,0.4185,0.4388
799300,0.4086,6.681,5.4369,0.3843,0.4099
799400,0.408,6.6774,6.2501,0.5312,0.5702
799500,0.4044,6.6916,7.3086,0.4422,0.4519
799600,0.407,6.674,7.011,0.3928,0.3858
799700,0.4092,6.7009,6.3435,0.3701,0.3684
799800,0.4053,6.6981,6.4389,0.4119,0.435
799900,0.4058,6.6771,6.0521,0.63,0.7015
800000,0.406,6.6846,5.909,0.5772,0.608
800100,0.409,6.7049,7.1584,0.6283,0.7041
800200,0.4091,6.6943,6.8759,0.6713,0.7246
800300,0.4034,6.6941,5.517,0.7268,0.796
800400,0.4056,6.7077,6.8798,0.4106,0.4134
800500,0.4093,6.7111,6.5146,0.8495,0.8631
800600,0.4074,6.6873,5.9799,0.3823,0.3739
800700,0.4088,6.6867,5.9488,0.5632,0.5788
800800,0.4079,6.6867,5.9938,0.3197,0.3219
800900,0.4067,6.711,6.0221,0.4566,0.4755
801000,0.4067,6.6859,6.7472,0.3999,0.3866
801100,0.4087,6.7239,6.8739,0.4268,0.4505
801200,0.4049,6.6808,6.248,0.6779,0.6928
801300,0.4059,6.701,7.3668,0.4805,0.5063
801400,0.4057,6.7004,6.6548,0.6346,0.6353
801500,0.406,6.6911,5.9462,0.376,0.4008
801600,0.4041,6.7045,5.9321,0.4033,0.4035
801700,0.4031,6.6959,6.067,0.4288,0.4315
801800,0.4042,6.7002,5.9984,0.3761,0.391
801900,0.4069,6.7108,6.7445,0.447,0.457
802000,0.4091,6.7057,6.3239,0.3739,0.3827
802100,0.4049,6.6925,5.9926,0.421,0.4406
802200,0.4021,6.6896,5.7183,0.3452,0.3476
802300,0.4076,6.6942,5.7496,0.4197,0.4362
802400,0.4017,6.6733,5.5342,0.6458,0.6566
802500,0.4077,6.7084,6.2314,0.4975,0.5209
802600,0.4082,6.7041,6.5044,0.4936,0.5177
802700,0.4034,6.6794,5.7605,0.3802,0.3905
802800,0.4081,6.6961,6.0816,0.8241,0.8389
802900,0.4087,6.6931,5.7219,0.4212,0.4381
803000,0.4077,6.6987,6.0419,0.3867,0.3903
803100,0.407,6.7245,6.589,0.6142,0.6647
803200,0.4107,6.6923,6.4817,0.5118,0.5532
803300,0.4088,6.7066,6.4725,0.5018,0.5193
803400,0.4087,6.6863,5.8162,0.4972,0.5003
803500,0.4063,6.6896,7.306,0.4597,0.4901
803600,0.4073,6.7233,5.8008,0.5033,0.5329
803700,0.4069,6.6793,5.7092,0.3252,0.3273
803800,0.4107,6.6964,5.9642,0.3796,0.385
803900,0.4079,6.6813,6.4839,0.7329,0.8003
804000,0.4078,6.6977,6.3244,0.5065,0.554
804100,0.4069,6.7015,6.8593,0.4028,0.4243
804200,0.4086,6.7105,6.6642,0.5846,0.6661
804300,0.4097,6.7249,6.1752,0.3821,0.3786
804400,0.409,6.7005,5.9397,0.4328,0.4412
804500,0.407,6.6957,6.6266,0.9797,0.989
804600,0.4134,6.7102,7.1729,0.5686,0.6443
804700,0.4063,6.689,5.7448,0.3837,0.3866
804800,0.4054,6.6854,6.5486,0.8031,0.8798
804900,0.4105,6.6694,6.7269,0.5396,0.6154
805000,0.4097,6.691,6.6266,0.4825,0.5375
805100,0.4075,6.7059,6.0749,0.3786,0.3892
805200,0.4065,6.6691,6.3697,0.5611,0.6076
805300,0.4068,6.6987,5.4341,0.4341,0.4682
805400,0.4093,6.6944,6.0962,0.8006,0.8415
805500,0.4061,6.709,5.7457,0.4983,0.5608
805600,0.4061,6.7046,6.1411,0.5447,0.5746
805700,0.4089,6.705,6.2518,0.5651,0.621
805800,0.407,6.701,5.8775,0.5056,0.5012
805900,0.4081,6.701,6.5118,0.5208,0.5446
806000,0.4063,6.6852,5.4471,0.3214,0.3234
806100,0.4058,6.6741,5.8182,0.419,0.4405
806200,0.4085,6.6844,6.1833,0.7274,0.8035
806300,0.4078,6.6905,7.3126,0.7593,0.8453
806400,0.4067,6.6609,6.1128,0.4013,0.4018
806500,0.4073,6.6904,7.6157,0.5937,0.6417
806600,0.41,6.681,7.0579,0.4363,0.4696
806700,0.4094,6.6867,6.0878,0.3343,0.3342
806800,0.4077,6.6872,6.7319,0.5004,0.5219
806900,0.4076,6.6874,6.8723,0.5008,0.4833
807000,0.4094,6.7065,6.7517,0.3342,0.3328
807100,0.4094,6.6852,5.7775,0.3972,0.3954
807200,0.4097,6.6994,6.1948,0.3512,0.3657
807300,0.4126,6.6991,7.2073,0.7581,0.8293
807400,0.4122,6.6936,6.9391,0.7143,0.804
807500,0.41,6.6842,5.8176,0.6643,0.6899
807600,0.4085,6.67,6.1565,0.4776,0.5402
807700,0.4101,6.6706,5.8253,0.5661,0.6163
807800,0.4107,6.6937,6.5773,0.4071,0.4302
807900,0.4109,6.7035,6.5088,0.4848,0.5143
808000,0.4063,6.6897,5.3875,0.5218,0.5255
808100,0.4077,6.6623,6.7369,0.4881,0.5414
808200,0.4078,6.6613,6.4832,0.4864,0.4981
808300,0.4092,6.6905,7.1399,0.4657,0.4848
808400,0.4072,6.6694,5.7347,0.4127,0.4173
808500,0.4065,6.6735,6.9254,0.6247,0.6753
808600,0.4095,6.7059,5.9335,0.5044,0.545
808700,0.4071,6.6615,7.6703,0.4514,0.4663
808800,0.4108,6.7095,6.0635,0.3408,0.3389
808900,0.4088,6.6837,5.1274,0.4196,0.4481
809000,0.41,6.6616,5.9704,0.3696,0.3543
809100,0.4136,6.6722,7.1843,0.6165,0.643
809200,0.408,6.6652,5.4931,0.3656,0.3613
809300,0.4123,6.7149,6.6087,0.3704,0.3716
809400,0.4101,6.6639,5.9344,0.6563,0.651
809500,0.4107,6.6936,5.5861,0.4349,0.4686
809600,0.4108,6.6913,6.0329,0.6391,0.6939
809700,0.4091,6.6883,5.6014,0.4356,0.4354
809800,0.4083,6.6689,6.1125,0.4196,0.4466
809900,0.4105,6.671,6.1923,0.3995,0.3919
810000,0.4072,6.7003,6.7444,0.8275,0.9104
810100,0.4086,6.6795,6.0768,0.4361,0.4639
810200,0.4124,6.6736,6.3926,0.4566,0.4822
810300,0.4107,6.6751,6.4137,0.419,0.4364
810400,0.4089,6.6932,6.1386,0.5756,0.5997
810500,0.4108,6.6864,5.8708,0.6437,0.6892
810600,0.4104,6.6873,6.6765,0.3328,0.3087
810700,0.4108,6.7012,5.7389,0.3463,0.3613
810800,0.4116,6.6879,6.1485,0.8378,0.8753
810900,0.4056,6.6608,6.5056,0.3407,0.3544
811000,0.4092,6.6562,6.6226,0.3579,0.371
811100,0.4107,6.6854,5.9295,0.4898,0.5344
811200,0.4102,6.6965,6.4768,0.3558,0.3425
811300,0.4076,6.7098,5.872,0.5084,0.5479
811400,0.4106,6.6873,5.9459,0.4198,0.4397
811500,0.4086,6.6729,6.6436,0.4114,0.4295
811600,0.4045,6.663,5.5119,0.3761,0.374
811700,0.4114,6.6954,6.021,0.5565,0.5356
811800,0.4125,6.6899,6.2137,0.3811,0.3625
811900,0.407,6.6734,5.5878,0.5425,0.6053
812000,0.4051,6.6962,5.8777,0.3995,0.3982
812100,0.4092,6.6923,6.3679,0.4387,0.4617
812200,0.4116,6.6794,6.6235,0.5041,0.52
812300,0.4077,6.6847,5.7,0.8253,0.8754
812400,0.4079,6.7179,5.9877,0.4817,0.5195
812500,0.407,6.6679,6.2035,0.4021,0.3947
812600,0.4065,6.6877,5.7546,0.4701,0.4718
812700,0.407,6.6968,6.8209,0.4707,0.5119
812800,0.4068,6.7089,7.2882,0.4366,0.4537
812900,0.4058,6.6855,6.1001,0.5004,0.5523
813000,0.4071,6.6824,5.4308,0.3987,0.4157
813100,0.41,6.694,7.0948,0.3874,0.4001
813200,0.4078,6.6824,6.273,0.3528,0.3474
813300,0.4038,6.7106,5.7531,0.3791,0.393
813400,0.4086,6.653,7.2838,0.4396,0.4677
813500,0.4091,6.695,5.538,0.5503,0.5294
813600,0.4095,6.6835,6.1023,0.3404,0.322
813700,0.4114,6.6922,6.1094,0.4219,0.4519
813800,0.4076,6.6909,5.6542,0.3942,0.385
813900,0.4101,6.7049,6.2126,0.4219,0.443
814000,0.4089,6.7102,5.4549,0.5942,0.699
814100,0.4083,6.6822,6.4588,0.4144,0.436
814200,0.4114,6.7024,6.7405,0.8548,0.9117
814300,0.4112,6.6771,7.7024,0.5048,0.511
814400,0.4099,6.6872,6.5057,0.3703,0.373
814500,0.4087,6.6909,7.5586,0.4738,0.5
814600,0.4085,6.6797,6.0532,0.4223,0.444
814700,0.4087,6.6958,5.7836,0.7037,0.7789
814800,0.4076,6.6834,5.3584,0.4548,0.4233
814900,0.4117,6.6956,6.8543,0.678,0.6869
815000,0.4089,6.6937,6.3646,0.3969,0.4061
815100,0.4104,6.6881,6.1936,0.7156,0.696
815200,0.413,6.701,7.4255,0.6275,0.6238
815300,0.4094,6.6907,6.0169,0.9176,0.9632
815400,0.4121,6.6888,5.6313,0.6876,0.6786
815500,0.4142,6.7056,7.1897,0.3893,0.4096
815600,0.412,6.706,6.7443,0.5573,0.5877
815700,0.4047,6.707,5.1065,0.3335,0.3382
815800,0.4074,6.7022,6.4358,0.5489,0.5927
815900,0.4066,6.7032,6.2546,0.5102,0.5656
816000,0.4128,6.7094,7.5013,0.5258,0.547
816100,0.411,6.7035,5.3574,0.5741,0.6021
816200,0.4078,6.6858,5.7038,0.5524,0.5954
816300,0.408,6.7076,5.9972,0.3407,0.3346
816400,0.4093,6.6888,7.4685,0.9838,0.9828
816500,0.4129,6.6989,7.1223,0.3434,0.337
816600,0.4121,6.6984,6.9519,0.5153,0.525
816700,0.4105,6.6808,6.3529,0.4124,0.4219
816800,0.4074,6.7089,6.1074,0.5921,0.5972
816900,0.4078,6.6943,5.8589,0.5788,0.6693
817000,0.4063,6.7008,5.7461,0.4887,0.509
817100,0.4091,6.701,5.428,0.6211,0.626
817200,0.4083,6.6963,5.3857,0.4444,0.4654
817300,0.4068,6.7001,6.4619,0.3706,0.3798
817400,0.4065,6.696,5.8023,0.4465,0.4694
817500,0.4067,6.7073,6.371,0.4147,0.4322
817600,0.4073,6.6878,5.9752,0.6942,0.7755
817700,0.4062,6.6871,6.0382,0.5009,0.5511
817800,0.4078,6.7031,6.862,0.5772,0.6387
817900,0.4086,6.6941,6.5495,0.7025,0.7002
818000,0.4053,6.7134,5.5378,0.459,0.4942
818100,0.4095,6.6955,5.8965,0.7481,0.7596
818200,0.4083,6.6919,5.8149,0.305,0.2949
818300,0.4117,6.6877,5.9632,0.4045,0.4174
818400,0.4099,6.7003,5.6904,0.4524,0.4676
818500,0.4152,6.7008,6.0341,0.3388,0.3485
818600,0.4094,6.7064,6.8795,0.4187,0.4364
818700,0.4077,6.6935,5.8675,0.3201,0.318
818800,0.407,6.7116,6.1378,0.3353,0.3321
818900,0.4063,6.7071,5.81,0.4957,0.5076
819000,0.4081,6.6809,6.3564,0.7358,0.7706
819100,0.4101,6.6982,5.4828,0.3664,0.3727
819200,0.4105,6.6954,5.7525,0.3854,0.3864
819300,0.4059,6.6779,5.9841,0.3576,0.3585
819400,0.4122,6.6833,6.1929,0.3953,0.3822
819500,0.4055,6.6915,7.176,0.4232,0.4388
819600,0.4093,6.7052,5.2555,0.4497,0.4636
819700,0.4097,6.6832,5.7439,0.3802,0.3925
819800,0.413,6.7177,6.1515,0.4468,0.4483
819900,0.4061,6.6865,5.0876,0.4499,0.4822
820000,0.4068,6.7154,6.1286,0.8599,0.8981
820100,0.41,6.694,6.1405,0.5786,0.5913
820200,0.4108,6.6826,5.8002,0.2925,0.2802
820300,0.4071,6.6676,5.9628,0.3389,0.359
820400,0.4095,6.6816,5.518,0.7738,0.8451
820500,0.4098,6.7041,6.3106,0.5205,0.5866
820600,0.4121,6.7032,6.8229,0.3542,0.3543
820700,0.4133,6.7267,6.0139,0.3297,0.3234
820800,0.4097,6.7049,5.8698,0.5604,0.564
820900,0.409,6.7131,5.9849,0.4551,0.4798
821000,0.4088,6.6844,5.6726,0.3146,0.3162
821100,0.411,6.7184,6.1558,0.4722,0.5059
821200,0.412,6.6937,6.3253,0.4244,0.4621
821300,0.4115,6.7208,6.3754,0.4849,0.4454
821400,0.4109,6.6969,7.3437,0.6322,0.6595
821500,0.4099,6.7075,5.5394,0.3643,0.3769
821600,0.4058,6.662,6.0691,0.4409,0.4468
821700,0.4096,6.6818,6.2371,0.5067,0.5265
821800,0.41,6.6854,6.5914,0.7863,0.856
821900,0.4082,6.7166,5.6541,0.5235,0.5872
822000,0.4098,6.6868,5.6664,0.3674,0.3638
822100,0.4103,6.6697,5.7548,0.4403,0.4694
822200,0.4092,6.6981,5.7175,0.546,0.604
822300,0.4068,6.713,5.2722,0.4881,0.5168
822400,0.4087,6.6867,6.3161,0.6896,0.6806
822500,0.4109,6.6795,5.73,0.5189,0.5555
822600,0.4145,6.7087,6.2566,0.5673,0.5939
822700,0.4119,6.7174,6.6246,0.5041,0.5181
822800,0.409,6.7003,5.3986,0.7042,0.728
822900,0.4054,6.6875,5.1211,0.3934,0.3928
823000,0.4122,6.6898,5.8137,0.5492,0.5826
823100,0.4153,6.7109,6.4202,0.6436,0.6301
823200,0.4129,6.7232,6.465,0.4287,0.4395
823300,0.4134,6.7207,6.6641,0.5723,0.5886
823400,0.4094,6.6787,6.087,0.3861,0.3976
823500,0.4136,6.6843,6.5559,0.3764,0.3835
823600,0.414,6.6996,7.2109,0.804,0.8649
823700,0.4127,6.6989,6.2618,0.6755,0.6944
823800,0.4132,6.6886,6.0941,0.5948,0.6891
823900,0.4145,6.6808,6.0095,0.4044,0.3976
824000,0.408,6.6931,5.9961,0.4916,0.5086
824100,0.4116,6.682,6.1302,0.4318,0.4221
824200,0.4133,6.7256,5.8529,0.4542,0.4735
824300,0.4069,6.6872,5.8146,0.6241,0.6606
824400,0.4074,6.6882,5.8015,0.4827,0.5393
824500,0.4109,6.7051,6.7064,0.4497,0.4864
824600,0.4094,6.6885,6.176,0.736,0.7462
824700,0.411,6.6846,6.0387,0.6537,0.7029
824800,0.4102,6.6912,5.7211,0.3585,0.3698
824900,0.4079,6.7106,6.3402,0.57,0.5956
825000,0.4068,6.6905,5.6328,0.4456,0.4849
825100,0.4097,6.7093,5.5034,0.4752,0.4915
825200,0.4063,6.6976,5.1716,0.337,0.337
825300,0.4108,6.709,5.683,0.3565,0.3672
825400,0.413,6.7152,7.2759,0.3608,0.3708
825500,0.4116,6.6924,6.5311,0.4509,0.4877
825600,0.4082,6.7091,5.8558,0.4419,0.445
825700,0.4072,6.6885,6.2642,0.3462,0.3482
825800,0.411,6.715,6.427,0.6574,0.7137
825900,0.4102,6.6959,6.9075,0.6412,0.6202
826000,0.408,6.687,7.3454,0.5115,0.5376
826100,0.4124,6.6848,6.3771,0.5159,0.523
826200,0.4144,6.7087,6.342,0.4435,0.4564
826300,0.4132,6.7047,5.9309,0.5391,0.556
826400,0.4101,6.721,6.3755,0.4475,0.4825
826500,0.4122,6.7075,7.1613,0.7542,0.7818
826600,0.4136,6.6876,7.6377,0.6212,0.6284
826700,0.4099,6.7016,6.5315,0.451,0.4831
826800,0.412,6.6999,6.2988,0.363,0.378
826900,0.4108,6.6977,5.872,0.3781,0.3661
827000,0.4101,6.6996,5.8641,0.3863,0.4043
827100,0.4146,6.7155,6.4436,0.3354,0.3477
827200,0.4142,6.7275,6.1123,0.7341,0.7545
827300,0.412,6.7367,5.901,0.5734,0.5894
827400,0.413,6.7187,6.8051,0.5473,0.5851
827500,0.4142,6.6846,7.5495,0.6121,0.71
827600,0.4087,6.7235,7.0719,0.4563,0.4479
827700,0.4167,6.723,5.7969,0.3321,0.3077
827800,0.4104,6.6964,5.5285,0.4158,0.4355
827900,0.4143,6.694,5.7699,0.6484,0.6524
828000,0.4115,6.6969,5.5478,0.443,0.4529
828100,0.4153,6.7176,5.9981,0.5446,0.5939
828200,0.4134,6.7075,6.1913,0.5463,0.5477
828300,0.417,6.728,5.7023,0.4945,0.5028
828400,0.4109,6.7057,6.2869,0.491,0.4998
828500,0.4128,6.6957,6.2997,0.4483,0.4491
828600,0.4127,6.7161,6.6032,0.413,0.4175
828700,0.4135,6.7033,6.0306,0.5232,0.531
828800,0.4112,6.703,5.6481,0.3304,0.3274
828900,0.4121,6.7171,5.8832,0.4156,0.4407
829000,0.4145,6.7119,7.0739,0.6085,0.6796
829100,0.4099,6.6942,6.7286,0.5876,0.6246
829200,0.4133,6.7112,6.6298,0.4732,0.4907
829300,0.4111,6.7287,6.1946,0.4427,0.4733
829400,0.4093,6.7316,5.6694,0.7618,0.802
829500,0.4146,6.718,5.7385,0.3175,0.3035
829600,0.413,6.6907,5.7306,0.4318,0.4305
829700,0.4134,6.7147,6.3815,0.3898,0.42
829800,0.4107,6.7046,6.4873,0.4621,0.5035
829900,0.4151,6.7118,7.4916,0.8012,0.8412
830000,0.4105,6.7188,5.905,0.5375,0.5336
830100,0.4102,6.6959,5.4954,0.3244,0.3198
830200,0.4117,6.6934,5.9151,0.531,0.5812
830300,0.4133,6.7207,7.2064,0.7678,0.8245
830400,0.4102,6.7036,6.5318,0.376,0.3614
830500,0.4115,6.6839,6.212,0.6491,0.6926
830600,0.4081,6.7042,5.71,0.3269,0.3199
830700,0.4103,6.7313,6.2464,0.504,0.5104
830800,0.4126,6.7174,5.5506,0.52,0.5345
830900,0.4082,6.6867,5.942,0.3824,0.385
831000,0.4102,6.681,6.0786,0.6014,0.6638
831100,0.4126,6.7295,6.7005,0.5856,0.6331
831200,0.4124,6.708,5.7824,0.4728,0.5193
831300,0.4136,6.6901,6.8865,0.7751,0.8174
831400,0.4116,6.7198,6.1969,0.9003,0.9032
831500,0.4117,6.6963,7.1905,0.5004,0.5389
831600,0.4099,6.7204,5.7374,0.4783,0.483
831700,0.4114,6.7274,5.8557,0.4827,0.5133
831800,0.4096,6.6957,6.3556,0.5057,0.5444
831900,0.4122,6.7276,5.8819,0.3933,0.4001
832000,0.4119,6.7377,6.2305,0.4378,0.4216
832100,0.4126,6.7172,6.2375,0.6249,0.6981
832200,0.4125,6.7188,6.6057,0.6617,0.7589
832300,0.4134,6.72,6.5081,0.6001,0.6799
832400,0.4147,6.715,6.3825,0.5559,0.5649
832500,0.4133,6.6948,6.0709,0.3252,0.3307
832600,0.4087,6.7183,6.4881,0.3332,0.3421
832700,0.4105,6.715,5.8548,0.6621,0.7111
832800,0.4156,6.7138,7.3966,0.5986,0.6534
832900,0.4128,6.7016,5.9014,0.6874,0.7788
833000,0.4117,6.7215,6.3772,0.5722,0.6095
833100,0.4143,6.7297,6.6365,0.3117,0.303
833200,0.4101,6.7127,6.3375,0.6331,0.6637
833300,0.415,6.7255,6.3093,0.4344,0.4322
833400,0.4142,6.7118,6.0556,0.6502,0.7014
833500,0.4142,6.7479,6.1195,0.5718,0.5885
833600,0.4131,6.7226,5.9759,0.3774,0.3818
833700,0.4131,6.7368,5.7972,0.414,0.4171
833800,0.4128,6.7237,5.3922,0.355,0.3391
833900,0.4126,6.6996,6.5176,0.5741,0.6198
834000,0.413,6.7425,5.5489,0.6869,0.6819
834100,0.4122,6.7166,6.5414,0.4573,0.4738
834200,0.41,6.7171,6.4653,0.7607,0.8344
834300,0.4148,6.7109,7.8795,0.8154,0.858
834400,0.4106,6.722,5.5308,0.7079,0.7146
834500,0.4087,6.7191,6.6371,0.4287,0.4548
834600,0.408,6.6963,5.5887,0.4893,0.5308
834700,0.407,6.7109,6.1606,0.5948,0.6774
834800,0.4066,6.7054,6.4753,0.3262,0.3251
834900,0.4117,6.7101,6.7784,0.4928,0.5437
835000,0.4095,6.7029,5.3252,0.3252,0.3337
835100,0.4075,6.6909,5.8207,0.5023,0.5212
835200,0.4141,6.7291,5.666,0.3731,0.3573
835300,0.4101,6.7412,6.3966,0.5634,0.6051
835400,0.407,6.7103,5.7161,0.4144,0.435
835500,0.4119,6.743,5.8587,0.3976,0.4131
835600,0.4065,6.7167,5.7297,0.466,0.4881
835700,0.4095,6.6905,6.3551,0.3743,0.3934
835800,0.4137,6.6999,7.731,0.3464,0.3489
835900,0.4111,6.7105,6.1302,0.4349,0.4195
836000,0.4154,6.7134,6.5759,0.421,0.4109
836100,0.4107,6.6973,6.0572,0.409,0.4155
836200,0.4122,6.702,6.2976,0.4642,0.5072
836300,0.4153,6.7199,6.0043,0.4107,0.4328
836400,0.4141,6.6933,5.8897,0.7822,0.7807
836500,0.4111,6.6977,6.0593,0.4273,0.4513
836600,0.4106,6.6843,5.8995,0.8165,0.8689
836700,0.4081,6.7098,6.0421,0.4447,0.4487
836800,0.41,6.6893,6.0849,0.5246,0.5797
836900,0.4106,6.7168,5.7366,0.4519,0.4697
837000,0.4142,6.7336,5.9458,0.3894,0.3975
837100,0.4099,6.7089,6.1253,0.4097,0.4234
837200,0.4128,6.6995,6.2251,0.4995,0.5544
837300,0.4098,6.7072,6.3003,0.3483,0.3535
837400,0.4169,6.7417,5.7507,0.4961,0.5099
837500,0.4113,6.7058,5.6769,0.4168,0.4331
837600,0.4136,6.7177,6.4108,0.7176,0.7961
837700,0.4113,6.6862,6.6405,0.4197,0.4392
837800,0.4153,6.7318,6.8318,0.6293,0.6415
837900,0.4128,6.717,6.9019,0.4165,0.4134
838000,0.4108,6.7094,5.9443,0.5028,0.5584
838100,0.4087,6.6959,5.7586,0.7817,0.8266
838200,0.412,6.7045,5.764,0.365,0.3722
838300,0.4127,6.709,5.6536,0.7016,0.7736
838400,0.4133,6.6953,5.834,0.3244,0.3134
838500,0.4124,6.7131,6.5143,0.537,0.5826
838600,0.4153,6.6808,6.3164,0.4411,0.4432
838700,0.4135,6.7272,6.0526,0.4161,0.4588
838800,0.4133,6.7318,6.4704,0.645,0.7262
838900,0.4133,6.702,6.0171,0.6825,0.7477
839000,0.4134,6.6929,5.7665,0.3728,0.3769
839100,0.4157,6.7087,6.5903,0.6743,0.7484
839200,0.4161,6.7448,5.6728,0.3785,0.3514
839300,0.4145,6.6963,6.2764,0.378,0.3652
839400,0.4115,6.7133,5.9216,0.6002,0.6777
839500,0.4114,6.7093,6.3632,0.6066,0.6469
839600,0.4133,6.7161,6.517,0.7185,0.7837
839700,0.4145,6.7251,6.3136,0.5857,0.6552
839800,0.4135,6.6949,5.6308,0.4275,0.4571
839900,0.4136,6.7056,5.9086,0.5287,0.5149
840000,0.4131,6.7201,6.952,0.3712,0.3524
840100,0.4144,6.7248,6.3827,0.3505,0.3472
840200,0.415,6.734,5.7967,0.8325,0.8431
840300,0.4126,6.6975,6.4271,0.4025,0.4221
840400,0.4101,6.7078,5.3484,0.5858,0.616
840500,0.4161,6.7191,6.5433,0.4238,0.4489
840600,0.4146,6.7387,5.8786,0.4766,0.4978
840700,0.4145,6.7211,6.2507,0.5254,0.5552
840800,0.4142,6.729,6.0692,0.6393,0.6774
840900,0.4155,6.7219,6.2545,0.9182,0.9064
841000,0.4138,6.7248,6.0086,0.5629,0.5633
841100,0.4144,6.7223,6.1349,0.5288,0.6032
841200,0.4141,6.7282,5.9309,0.4224,0.4315
841300,0.4113,6.7175,5.7804,0.4909,0.5268
841400,0.4102,6.7253,6.1345,0.4808,0.4596
841500,0.4148,6.7325,5.902,0.3589,0.3671
841600,0.413,6.719,6.2794,0.4744,0.5198
841700,0.4141,6.7227,5.8579,0.3926,0.4115
841800,0.4105,6.7242,5.7044,0.4544,0.481
841900,0.4132,6.7135,5.7224,0.5259,0.602
842000,0.4128,6.7243,6.4358,0.3991,0.428
842100,0.4124,6.7196,6.3187,0.5735,0.624
842200,0.4132,6.7121,6.1344,0.4982,0.5125
842300,0.4086,6.7456,5.504,0.5327,0.5822
842400,0.4118,6.7163,5.6607,0.5385,0.603
842500,0.4126,6.7245,5.5634,0.5767,0.5828
842600,0.413,6.7332,5.3728,0.4673,0.5128
842700,0.4128,6.7065,6.0863,0.4626,0.4941
842800,0.4176,6.7302,7.1163,0.475,0.4821
842900,0.4161,6.7137,6.3151,0.5663,0.5416
843000,0.4162,6.729,5.7204,0.4081,0.402
843100,0.4115,6.7221,5.7105,0.4449,0.446
843200,0.4102,6.716,5.8199,0.4658,0.4967
843300,0.4122,6.7187,6.1429,0.5056,0.5615
843400,0.4078,6.7311,5.7063,0.4531,0.5045
843500,0.4164,6.714,7.2121,0.5113,0.5287
843600,0.4134,6.6921,6.7533,0.526,0.567
843700,0.4109,6.7133,5.6011,0.3839,0.3728
843800,0.4113,6.7595,6.1273,0.4178,0.4191
843900,0.4138,6.7288,7.1947,0.5488,0.5312
844000,0.4103,6.7052,5.6335,0.3286,0.3223
844100,0.4074,6.6846,6.377,0.5091,0.5258
844200,0.4129,6.6982,5.8847,0.7071,0.7474
844300,0.4122,6.7217,5.6742,0.3678,0.3653
