env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
392400,0.5979,-8.2998,2.8164,2.2564
392500,0.5834,-8.1341,2.3133,1.9318
392600,0.5695,-7.9026,3.0319,2.2513
392700,0.6241,-8.6313,2.2553,1.9421
392800,0.615,-8.4741,3.7185,3.1292
392900,0.6003,-8.4795,2.3886,1.9423
393000,0.5754,-8.3,2.0603,1.5821
393100,0.6051,-8.4788,3.0992,2.3484
393200,0.615,-8.3694,1.8872,1.4784
393300,0.5976,-8.5061,2.7311,2.0921
393400,0.6063,-8.4258,2.3465,2.0981
393500,0.596,-8.1861,1.7143,1.3591
393600,0.5906,-8.0296,1.651,1.2462
393700,0.6218,-8.5734,2.3077,1.7419
393800,0.5813,-8.2943,1.7537,1.3518
393900,0.6081,-8.1337,1.5864,1.2167
394000,0.6002,-8.4831,3.0023,2.3185
394100,0.6092,-8.3333,2.2809,1.7339
394200,0.5929,-8.2256,2.7028,2.0434
394300,0.5861,-8.3915,2.1409,1.7938
394400,0.6057,-8.616,2.0219,1.5168
394500,0.6006,-8.3114,2.7549,2.2633
394600,0.6032,-8.3342,2.6669,2.0487
394700,0.5903,-8.0727,2.8054,2.3595
394800,0.6004,-8.4028,2.1304,1.6372
394900,0.586,-8.1429,1.7187,1.4123
395000,0.6017,-8.366,1.725,1.3059
395100,0.6131,-8.5434,1.8856,1.4857
395200,0.5957,-8.1353,2.2944,1.9843
395300,0.6089,-8.2807,2.4935,1.7885
395400,0.6048,-8.2988,1.7438,1.3416
395500,0.6165,-8.6059,1.8328,1.3929
395600,0.5945,-8.4719,2.4752,1.9701
395700,0.5938,-8.3134,2.102,1.5838
395800,0.5946,-8.0922,1.7845,1.416
395900,0.5862,-8.0592,1.702,1.3712
396000,0.5764,-8.2507,1.7261,1.4244
396100,0.6073,-8.344,2.6215,2.0731
396200,0.5959,-7.9262,2.429,1.8913
396300,0.6249,-8.2869,2.2475,1.846
396400,0.5847,-7.7923,1.5266,1.2393
396500,0.6,-8.2918,1.855,1.4498
396600,0.5847,-8.1369,1.7834,1.3908
396700,0.606,-8.473,2.6561,1.945
396800,0.5951,-8.2441,2.3225,1.8115
396900,0.5996,-7.9948,2.7992,2.284
397000,0.5983,-8.2651,2.4568,1.8288
397100,0.5956,-8.378,2.0752,1.6351
397200,0.5807,-7.8376,1.9415,1.4087
397300,0.5794,-8.0717,1.6411,1.2421
397400,0.6109,-8.3155,2.5718,2.004
397500,0.6062,-8.215,3.6846,3.0669
397600,0.5931,-8.1319,2.0365,1.7323
397700,0.602,-8.268,2.8938,2.4557
397800,0.6141,-8.3452,1.9806,1.6236
397900,0.6167,-8.3331,2.1171,1.5939
