env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
60100,0.2584,-10.7308,1.3452,1.5095
60200,0.2675,-10.9831,4.9138,5.5831
60300,0.268,-11.0127,2.358,2.7444
60400,0.2566,-10.7976,1.8116,2.0378
60500,0.25,-10.7922,1.1394,1.2849
60600,0.2613,-10.9863,0.5981,0.5354
60700,0.2558,-10.9084,0.7176,0.7651
60800,0.2735,-10.7095,1.6694,1.9212
60900,0.2562,-10.7831,2.1134,2.4124
61000,0.2648,-10.9158,3.6137,4.1323
61100,0.2695,-10.8033,2.2652,2.6227
61200,0.2549,-10.8285,1.5827,1.6247
61300,0.2524,-10.802,2.2052,2.444
61400,0.2632,-10.8514,1.9496,2.2929
61500,0.2583,-10.8572,1.5583,1.7087
61600,0.2613,-10.759,3.8493,4.3296
61700,0.2744,-11.0238,7.2081,8.0565
61800,0.2736,-10.8713,1.7932,2.0086
61900,0.2567,-10.7891,2.7316,3.1164
62000,0.2622,-11.2009,1.2021,1.2784
62100,0.2626,-11.2138,3.1866,3.476
62200,0.2609,-10.7622,0.8009,0.7187
62300,0.263,-11.1696,0.9116,1.0225
62400,0.2472,-10.8366,0.9773,1.0143
62500,0.267,-11.0271,1.9176,2.2848
62600,0.2559,-10.8269,2.5519,2.8355
62700,0.2578,-11.1779,1.2546,1.3135
62800,0.2457,-10.8532,1.4867,1.58
62900,0.2545,-11.1628,2.5522,2.8364
63000,0.2678,-11.3238,3.1192,3.3385
63100,0.2844,-11.1596,4.4176,5.0103
63200,0.2603,-10.8414,3.3582,3.7391
63300,0.2797,-11.0291,2.4831,2.8134
63400,0.2717,-11.1527,1.3563,1.4663
63500,0.2565,-11.1008,1.3913,1.6156
63600,0.2554,-11.2704,3.9983,4.6845
63700,0.2588,-10.9874,1.5861,1.7855
63800,0.2579,-11.3626,1.229,1.2526
63900,0.2603,-11.2967,3.1683,3.5823
64000,0.2531,-11.0685,4.5305,5.0865
64100,0.2573,-11.5026,2.176,2.3568
64200,0.2653,-11.3374,2.0629,2.2594
64300,0.2502,-11.2438,1.9281,2.1662
64400,0.2737,-11.362,2.1976,2.3859
64500,0.2653,-11.161,1.5035,1.5375
64600,0.2532,-11.0096,1.8308,1.9316
64700,0.2724,-11.3592,2.336,2.5892
64800,0.2572,-11.1039,0.9321,0.9542
64900,0.2497,-11.0296,0.9043,0.9505
65000,0.2611,-11.0389,1.6413,1.6823
65100,0.2654,-11.2213,1.1195,1.117
65200,0.2662,-11.3533,1.6983,1.9308
65300,0.2562,-10.8651,2.8108,3.1394
65400,0.2783,-11.0758,1.6857,1.9714
65500,0.2554,-11.1826,4.8614,5.5082
65600,0.2714,-11.2308,0.8419,0.8493
65700,0.2786,-11.416,1.9606,1.9911
65800,0.2839,-11.4298,4.1752,4.7458
65900,0.293,-11.2964,1.6441,1.7543
66000,0.2664,-10.9729,2.1725,2.4356
66100,0.2662,-11.1162,2.5158,2.9027
66200,0.2783,-11.0626,1.6364,1.8204
66300,0.2802,-11.1182,1.3114,1.2204
66400,0.2746,-11.1666,6.7369,7.8336
66500,0.2833,-11.2847,1.9279,2.2081
66600,0.2749,-11.1402,2.2782,2.5853
66700,0.2716,-11.04,3.5522,4.0055
66800,0.2817,-11.263,3.9626,4.4832
66900,0.2901,-11.3984,2.1713,2.5768
67000,0.2787,-11.2656,1.773,2.1248
67100,0.2771,-11.4576,0.9299,0.9622
67200,0.2851,-11.3084,6.2879,7.3413
67300,0.2677,-11.0791,3.3924,4.0451
67400,0.285,-11.0202,1.7399,1.6828
67500,0.2923,-11.4506,2.5551,2.911
67600,0.2969,-11.5222,4.0641,4.3614
67700,0.2885,-11.2106,1.1098,1.1558
67800,0.2851,-11.3059,2.7906,3.3876
67900,0.286,-11.4325,1.8557,2.1279
68000,0.2804,-11.3662,3.6854,3.902
68100,0.2783,-11.3041,4.0357,4.6442
68200,0.2841,-11.4793,2.1565,2.3254
68300,0.284,-11.3186,1.324,1.4721
68400,0.2906,-11.2906,9.1247,10.3533
68500,0.3113,-11.4929,3.4033,3.9095
68600,0.2674,-11.1373,2.4792,2.8211
68700,0.2716,-11.2021,2.2395,2.6555
68800,0.2821,-11.6625,3.6354,4.0665
68900,0.2982,-11.4662,2.7787,3.1615
69000,0.2812,-11.3695,2.3987,2.7117
69100,0.2856,-11.6695,2.5169,2.9216
69200,0.2965,-11.5482,4.2804,4.9947
69300,0.2988,-11.3233,6.3195,6.7339
69400,0.2893,-11.6874,1.1343,1.1838
69500,0.2842,-11.2837,1.7811,2.0485
69600,0.2872,-11.4227,3.4265,3.6027
69700,0.2743,-11.3329,0.7266,0.7727
69800,0.2806,-11.291,1.0644,1.1674
69900,0.2936,-11.5064,2.2251,2.4856
70000,0.2861,-11.0319,1.2452,1.4164
70100,0.3095,-11.3613,2.8159,2.9652
70200,0.3031,-11.1942,1.5295,1.5894
70300,0.2914,-11.4216,1.585,1.8348
70400,0.3021,-11.394,3.8543,4.3883
70500,0.3236,-11.6711,4.442,4.9613
70600,0.2959,-11.3363,0.8729,0.9597
70700,0.3088,-11.305,3.6636,4.2772
70800,0.3056,-11.4972,1.5554,1.7941
70900,0.3001,-11.4701,3.5284,4.2265
71000,0.2856,-11.569,4.3933,4.8812
71100,0.2914,-11.3629,2.2312,2.573
71200,0.2981,-11.5514,3.7818,4.3532
71300,0.3193,-11.5031,1.5855,1.7581
71400,0.3049,-11.5156,1.8694,2.0787
71500,0.2853,-11.2832,1.317,1.4567
71600,0.2853,-11.4245,3.2028,3.7212
71700,0.2948,-11.2592,1.7849,2.0215
71800,0.2911,-11.6373,1.9066,2.2637
71900,0.2788,-11.2505,2.1922,2.4705
72000,0.2969,-11.8553,5.5681,6.4273
72100,0.2879,-11.3136,2.996,3.3918
72200,0.2885,-11.413,1.1009,1.2616
72300,0.2824,-11.2474,1.4995,1.618
72400,0.2806,-11.396,1.5557,1.809
72500,0.3062,-11.6342,0.9574,1.006
72600,0.291,-11.6064,1.4599,1.487
72700,0.2738,-11.2371,6.3166,7.1985
72800,0.3174,-11.5952,10.1827,11.8264
72900,0.2955,-11.6425,0.8407,0.8648
73000,0.286,-11.5787,3.4643,3.9906
73100,0.274,-11.4835,1.0747,1.1569
73200,0.2863,-11.3833,1.9944,2.3292
73300,0.2846,-11.4139,1.4131,1.6415
73400,0.2949,-11.1875,1.8467,2.1238
73500,0.3104,-11.6394,2.7298,3.1102
73600,0.2796,-11.4235,2.0664,2.2618
73700,0.2828,-11.4527,5.5595,6.3319
73800,0.2923,-11.561,1.0993,1.0281
73900,0.2895,-11.4355,2.3292,2.7545
74000,0.2867,-11.703,1.5328,1.6885
74100,0.2779,-11.3524,1.107,1.2126
74200,0.2781,-11.3656,1.2188,1.2885
74300,0.2811,-11.5112,1.755,1.8788
74400,0.2921,-11.5494,1.0694,1.1495
74500,0.284,-11.5464,2.42,2.748
74600,0.2804,-11.6251,2.0644,2.3583
74700,0.2855,-11.3839,1.9168,2.1069
74800,0.2766,-11.5914,3.434,3.7172
74900,0.2867,-11.5418,2.137,2.5515
75000,0.2923,-11.5216,2.6371,2.8282
75100,0.2892,-11.5433,3.3697,3.8564
75200,0.289,-11.5073,1.5843,1.6477
75300,0.2777,-11.4762,1.6565,1.7978
75400,0.2905,-11.6636,1.6276,1.8328
75500,0.2901,-11.6272,6.2159,7.0804
75600,0.3112,-11.7241,3.8668,4.4573
75700,0.3129,-11.5981,2.168,2.5672
75800,0.2976,-11.7569,2.2478,2.5406
75900,0.292,-11.6067,1.0761,1.0657
76000,0.2817,-11.5534,1.6674,1.9248
76100,0.2946,-11.4223,2.3088,2.6125
76200,0.329,-11.513,2.2053,2.4116
76300,0.2939,-11.7534,2.011,2.2944
76400,0.2881,-11.3562,1.7975,1.8501
76500,0.2998,-11.6403,5.2862,5.9893
76600,0.309,-11.6117,1.7715,2.0374
76700,0.3049,-11.652,7.0138,8.0064
76800,0.3015,-11.6111,0.9871,1.0171
76900,0.2973,-11.5471,3.3537,3.9668
77000,0.2976,-11.2997,4.7031,5.3304
77100,0.3015,-11.7574,2.7938,3.2344
77200,0.2927,-11.5102,1.4024,1.6689
77300,0.3169,-11.807,4.0086,4.6088
77400,0.3001,-11.8051,2.6233,3.0441
77500,0.2995,-11.5142,2.5278,3.1013
77600,0.2936,-11.5175,1.5768,1.7438
77700,0.3273,-11.6459,3.7967,4.3559
77800,0.2971,-11.3122,1.6296,1.8284
77900,0.3008,-11.8896,4.1218,4.8007
78000,0.3042,-11.7971,1.5049,1.8062
78100,0.316,-11.6613,1.996,2.2051
78200,0.2973,-11.4872,2.2302,2.5912
78300,0.2968,-11.602,2.0616,2.2881
78400,0.2967,-11.5727,2.3008,2.7632
78500,0.3267,-11.7839,1.7944,2.0884
78600,0.3278,-11.4095,3.0603,3.447
78700,0.2976,-11.4674,1.0111,1.0954
78800,0.3166,-11.6655,3.2779,3.863
78900,0.3014,-11.85,2.4521,2.8781
79000,0.2923,-11.4784,1.2316,1.3462
79100,0.2961,-11.4485,1.3457,1.52
79200,0.31,-11.6085,4.6917,5.2964
79300,0.3128,-11.9007,3.1924,3.4541
79400,0.3069,-11.5181,0.9452,0.9941
79500,0.3071,-11.5942,5.5804,6.4426
79600,0.3045,-11.7103,2.9249,3.2612
79700,0.3081,-11.8388,5.3868,6.1508
79800,0.3091,-11.9762,2.3038,2.6624
79900,0.2972,-11.7313,4.0817,4.7195
80000,0.3032,-11.4356,3.4815,3.9594
80100,0.3039,-11.7969,2.858,3.5238
80200,0.2997,-11.5297,4.1096,4.6142
80300,0.3006,-11.4283,2.7537,3.3978
80400,0.3128,-11.8366,2.9388,3.359
80500,0.3138,-11.7066,3.1156,3.6258
80600,0.3008,-11.4397,2.516,2.4477
80700,0.2953,-11.5074,3.0511,3.4968
80800,0.2991,-11.559,3.1021,3.7575
80900,0.3082,-11.8126,1.2973,1.4507
81000,0.2987,-11.5018,2.7446,3.2739
81100,0.3006,-11.6147,1.3823,1.5939
81200,0.3024,-11.529,5.6031,6.4857
81300,0.2988,-11.5546,6.2423,7.1163
81400,0.3011,-11.7263,1.2417,1.3759
81500,0.3055,-11.7711,1.2825,1.4492
81600,0.3002,-11.4346,4.5437,5.2463
81700,0.299,-11.427,6.3163,7.2936
81800,0.2989,-11.6263,1.5351,1.7486
81900,0.3325,-11.3541,7.259,8.2905
82000,0.3064,-11.5375,1.0175,1.0605
82100,0.3019,-11.6562,1.0556,0.9848
82200,0.3135,-11.5263,3.8807,4.4521
82300,0.3082,-11.6439,2.6477,2.9897
82400,0.2991,-11.3523,2.6782,3.0823
82500,0.3098,-11.566,3.27,3.6923
82600,0.3184,-11.5804,3.2417,3.7057
82700,0.3121,-11.7454,2.3776,2.7446
82800,0.3019,-11.3657,2.1139,2.1679
82900,0.2912,-11.2898,0.914,0.9957
83000,0.3017,-11.4955,2.0103,2.3631
83100,0.2988,-11.5246,2.8101,3.173
83200,0.2996,-11.4907,2.4243,2.8223
83300,0.3006,-11.5216,1.2825,1.4145
83400,0.3031,-11.5208,1.1656,1.2545
83500,0.3052,-11.7837,1.653,1.7533
83600,0.2934,-11.5254,0.8907,0.9323
83700,0.3023,-11.4215,2.964,3.389
83800,0.2966,-11.7094,1.7766,2.0223
83900,0.3002,-11.3402,5.1469,6.1014
84000,0.3004,-11.3163,1.4171,1.6437
84100,0.2994,-11.2911,1.1119,1.2389
84200,0.3273,-11.5593,2.3817,2.6232
84300,0.3067,-11.6645,2.5117,2.744
84400,0.3036,-11.7471,2.5385,2.8724
84500,0.3196,-11.6857,3.4323,3.8769
84600,0.3116,-11.5873,2.4927,2.6119
84700,0.3099,-11.7958,1.4645,1.5322
84800,0.3039,-11.6975,1.0305,1.1271
84900,0.3035,-11.462,2.594,2.8861
85000,0.3274,-11.6127,6.7894,7.52
85100,0.3049,-11.4613,0.9203,1.0412
85200,0.298,-11.402,8.0364,9.1962
85300,0.3135,-11.6501,2.3224,2.7126
85400,0.3059,-11.3538,2.4569,2.9113
85500,0.3041,-11.581,2.3555,2.7259
85600,0.2924,-11.4204,3.9685,4.6065
85700,0.306,-11.6328,3.3714,4.016
85800,0.2983,-11.6736,1.174,1.2746
85900,0.3016,-11.35,4.8463,5.9375
86000,0.3165,-11.5815,1.6527,1.7082
86100,0.2965,-11.3993,6.1914,7.0728
86200,0.2978,-11.4966,1.6241,1.7873
86300,0.3168,-11.714,3.6101,4.259
86400,0.3003,-11.5685,1.7041,1.9443
86500,0.284,-11.2956,0.9725,1.015
86600,0.3101,-11.4368,6.3891,7.2043
86700,0.3095,-11.2516,3.4683,3.9958
86800,0.3005,-11.5924,1.3284,1.5695
86900,0.2883,-11.4162,1.6975,1.9075
87000,0.2913,-11.5911,2.0763,2.4189
87100,0.2838,-11.4991,2.2808,2.5178
87200,0.2976,-11.5748,4.4115,5.24
87300,0.3112,-11.6259,2.4874,2.7405
87400,0.2934,-11.268,1.7808,2.1754
87500,0.3041,-11.6286,2.6755,3.2372
87600,0.3035,-11.5205,1.3925,1.4526
87700,0.2923,-11.4548,1.7179,2.0471
87800,0.3046,-11.6398,0.853,0.9621
87900,0.3031,-11.446,2.8275,3.2986
88000,0.2902,-11.3695,1.8193,2.0022
88100,0.2907,-11.1424,2.7673,3.2411
88200,0.2975,-11.556,2.4749,2.915
88300,0.2972,-11.7197,1.1788,1.294
88400,0.317,-11.321,2.4354,2.7405
88500,0.3013,-11.4266,2.5408,2.8683
88600,0.3027,-11.2442,3.7477,4.3954
88700,0.2966,-11.3032,1.5023,1.6928
88800,0.2994,-11.5614,1.0716,1.1298
88900,0.2947,-11.4277,1.1734,1.184
89000,0.2958,-10.9524,4.104,4.8907
89100,0.3038,-11.6867,2.2979,2.6789
89200,0.2949,-11.3431,1.9931,2.2527
89300,0.3061,-11.6597,4.9174,5.71
89400,0.3093,-11.1911,1.0033,1.0489
89500,0.3,-11.4611,5.0736,5.7107
89600,0.3196,-11.332,6.2969,7.3108
89700,0.3104,-11.5837,1.4314,1.6099
89800,0.2901,-11.2434,1.5966,1.8033
89900,0.2914,-11.1442,1.7082,1.8621
90000,0.2864,-11.1916,1.2649,1.3499
90100,0.2871,-11.2478,2.1471,2.3437
90200,0.2883,-11.2502,3.5888,4.2156
90300,0.302,-11.3806,2.5608,2.8501
90400,0.2988,-11.4615,1.5005,1.7767
90500,0.3015,-11.2766,4.5389,5.1552
90600,0.2982,-11.373,1.9313,1.9069
90700,0.2973,-11.3825,1.9435,2.2886
90800,0.2874,-11.3511,2.4036,2.8047
90900,0.2946,-11.2019,3.9256,4.4661
91000,0.3006,-11.3516,1.2817,1.4091
91100,0.3006,-10.9782,1.8029,2.1095
91200,0.3074,-11.2048,1.9955,2.3446
91300,0.3005,-11.3458,1.3505,1.5344
91400,0.304,-11.5691,8.1035,9.2372
91500,0.2989,-11.1611,3.2082,3.8692
91600,0.2942,-11.1109,3.1868,3.6925
91700,0.2923,-11.264,2.8304,3.2401
91800,0.3008,-11.146,1.3226,1.3538
91900,0.2996,-11.2088,2.5895,2.8924
92000,0.299,-11.1736,2.7203,3.0858
92100,0.2968,-11.0427,4.4207,4.948
92200,0.3049,-11.3687,1.6091,1.8851
92300,0.3041,-11.2014,3.2187,3.7662
92400,0.2959,-11.112,0.9009,1.0281
92500,0.2833,-11.1907,1.3708,1.6468
92600,0.3004,-11.3744,2.1469,2.497
92700,0.2997,-11.3395,4.8573,5.5426
92800,0.2958,-11.2913,1.8922,2.1715
92900,0.3028,-11.3788,3.2732,3.6848
93000,0.3035,-11.138,1.9998,2.4307
93100,0.2827,-10.8608,1.8831,2.0005
93200,0.298,-11.3216,2.6983,3.1831
93300,0.2891,-11.1196,1.4291,1.6724
93400,0.294,-11.2649,1.5017,1.6632
93500,0.2941,-11.2972,3.1668,3.5065
93600,0.2987,-11.2634,7.3027,8.7125
93700,0.3361,-11.1834,2.034,2.3996
93800,0.3016,-11.1446,2.6916,3.1847
93900,0.3038,-11.1679,3.3858,3.81
94000,0.3024,-11.2384,1.9734,2.2783
94100,0.3033,-10.931,1.672,1.8208
94200,0.302,-11.1564,1.7315,1.9609
94300,0.2948,-11.0269,3.1601,3.6776
94400,0.2921,-11.1103,0.9693,1.0487
94500,0.2919,-11.0872,1.9909,2.3004
94600,0.2923,-10.8007,2.8808,3.5665
94700,0.2903,-10.9001,2.0429,2.3471
94800,0.2967,-11.1591,5.9514,6.8707
94900,0.3034,-11.289,1.6256,1.7991
95000,0.3076,-11.2285,3.1232,3.6716
95100,0.2942,-11.3383,4.1303,4.6977
95200,0.3064,-11.347,2.298,2.5019
95300,0.3009,-11.1427,3.0682,3.583
95400,0.3019,-11.0168,1.2432,1.3426
95500,0.2994,-11.0463,1.6707,1.9797
95600,0.2884,-10.8744,4.3822,5.0588
95700,0.287,-10.8217,1.157,1.2734
95800,0.291,-11.129,2.1673,2.5789
95900,0.2982,-10.9401,7.1569,8.3943
96000,0.2895,-10.8864,1.4717,1.6741
96100,0.283,-10.623,1.9509,2.3048
96200,0.2862,-11.0607,2.5509,2.8969
96300,0.2884,-11.2622,3.0993,3.5925
96400,0.2906,-11.1123,1.8356,2.1049
96500,0.2883,-11.0658,1.2975,1.4329
96600,0.2825,-11.0291,1.3802,1.5273
96700,0.298,-10.9145,2.071,2.2535
96800,0.288,-10.6155,3.4506,3.8117
96900,0.3115,-11.3202,2.4737,2.8586
97000,0.2901,-10.972,5.6148,6.5453
97100,0.2863,-10.8122,2.5601,2.9733
97200,0.2871,-10.73,3.1243,3.5524
97300,0.2907,-11.0162,1.3638,1.5775
97400,0.2856,-10.7293,1.4494,1.594
97500,0.2706,-10.6151,3.101,3.5639
97600,0.2854,-10.6237,2.126,2.4252
97700,0.2906,-11.0576,2.3924,2.7929
97800,0.2801,-10.7354,5.2856,6.0184
97900,0.2924,-10.7707,2.3724,2.8248
98000,0.2928,-11.0283,0.8692,0.956
98100,0.2765,-10.633,3.4157,3.8215
98200,0.2849,-10.9939,1.4625,1.6708
98300,0.2827,-10.5731,2.0058,2.2246
98400,0.2954,-10.9331,1.4487,1.6447
98500,0.305,-10.7741,1.1267,1.3277
98600,0.2936,-11.216,1.9918,2.3593
98700,0.3109,-10.8427,1.5753,1.7466
98800,0.3008,-11.0178,1.8818,2.1769
98900,0.3118,-11.0772,1.5891,1.7857
99000,0.2915,-10.8885,3.3016,3.6738
99100,0.3066,-10.9231,6.3032,7.3211
99200,0.2821,-10.5304,1.0199,1.1325
99300,0.2745,-10.7296,1.4254,1.6341
99400,0.2807,-10.778,3.0598,3.4393
99500,0.2844,-10.7433,3.0087,3.4429
99600,0.2862,-10.6777,1.8258,2.0661
99700,0.2868,-10.9441,3.0961,3.6179
99800,0.2855,-10.8575,4.7658,5.6317
99900,0.2717,-10.7014,1.3336,1.5097
100000,0.2723,-10.804,1.4973,1.8009
100100,0.2704,-10.8606,0.9872,1.0709
100200,0.2706,-10.6259,1.4467,1.7288
100300,0.2877,-10.7637,0.7764,0.7561
100400,0.2723,-10.7277,1.8765,2.0949
100500,0.2759,-10.8088,1.9408,2.2769
100600,0.2759,-10.6904,2.9231,3.4045
100700,0.2842,-10.9156,2.6529,3.1218
100800,0.2986,-10.8888,7.5449,8.9352
100900,0.2917,-10.8499,1.8544,2.1098
101000,0.2906,-10.8114,3.9333,4.7418
101100,0.2865,-10.8516,1.423,1.5411
101200,0.2893,-10.8647,1.6903,1.828
101300,0.2905,-10.9543,1.3089,1.4631
101400,0.2753,-10.6927,1.6406,1.8379
101500,0.2809,-10.7589,0.9135,0.9901
101600,0.2869,-10.7804,1.9749,2.2812
101700,0.2907,-10.6655,6.0118,7.0382
101800,0.2844,-10.5653,1.8652,2.1613
101900,0.2902,-10.894,4.8674,5.7966
102000,0.2891,-10.8071,3.7776,4.2819
102100,0.2782,-10.6639,3.7854,4.3665
102200,0.2766,-10.4243,3.8053,4.2965
102300,0.2963,-10.7066,4.0579,4.5994
102400,0.2777,-10.6466,6.4774,7.7029
102500,0.2828,-10.3163,4.9038,5.7405
102600,0.2899,-10.769,1.946,2.239
102700,0.2746,-10.6234,1.1222,1.3031
102800,0.2895,-10.8771,1.1183,1.2428
102900,0.3001,-10.7455,1.2716,1.3837
103000,0.2824,-10.806,0.8621,0.9175
103100,0.2762,-10.6643,2.9536,3.412
103200,0.2788,-10.6288,1.3572,1.4608
103300,0.2855,-10.7722,2.9008,3.2887
103400,0.2699,-10.5237,5.5411,6.4367
103500,0.2781,-10.6697,2.8677,3.4911
103600,0.2845,-10.9346,1.6532,1.9477
103700,0.2723,-10.8893,1.6336,1.7728
103800,0.2742,-10.5642,0.9822,1.0817
103900,0.2667,-10.4637,1.697,1.9475
104000,0.2815,-10.8734,4.0814,4.7416
104100,0.3019,-10.7083,1.1569,1.2285
104200,0.2722,-10.5281,1.9696,2.2954
104300,0.281,-10.6071,2.0374,2.4407
104400,0.2901,-10.4077,2.0462,2.256
104500,0.2973,-10.577,2.3233,2.5681
104600,0.3062,-10.6774,1.3938,1.5626
104700,0.2744,-10.697,1.1531,1.1734
104800,0.3057,-10.5132,6.528,7.3141
104900,0.2987,-10.6107,3.1659,3.5398
105000,0.3246,-10.5091,1.8234,2.0068
105100,0.3017,-10.5337,3.4403,3.9953
105200,0.2913,-10.7854,3.3033,3.8236
105300,0.2898,-10.5977,5.504,6.2384
105400,0.2791,-10.4318,1.5997,1.829
105500,0.2914,-10.7729,1.7001,2.0675
105600,0.2789,-10.475,1.5142,1.5564
105700,0.3003,-10.6671,1.1169,1.2223
105800,0.288,-10.767,1.5675,1.7778
105900,0.2798,-10.5358,3.2406,3.6579
106000,0.2952,-10.8668,2.1209,2.3513
106100,0.2801,-10.5692,1.7504,1.9378
106200,0.2771,-10.2718,2.5353,3.0568
106300,0.2844,-10.5368,2.2338,2.6335
106400,0.2712,-10.4203,0.9499,1.0578
106500,0.2843,-10.3646,3.7283,4.2739
106600,0.2813,-10.5213,2.4424,2.7242
106700,0.2727,-10.4684,3.1937,3.5352
106800,0.2913,-10.4914,1.272,1.3836
106900,0.285,-10.5411,1.2324,1.2878
107000,0.2662,-10.3968,1.1649,1.1902
107100,0.2743,-10.5566,2.6936,3.1806
107200,0.2681,-10.5107,0.9245,0.9856
107300,0.2754,-10.4235,1.3791,1.4834
107400,0.2717,-10.5802,1.4388,1.6187
107500,0.2764,-10.2867,0.8097,0.8764
107600,0.2913,-10.4971,8.7865,10.3674
107700,0.297,-10.7865,2.6045,3.0526
107800,0.2756,-10.5591,2.6859,3.1693
107900,0.2741,-10.4166,2.4578,2.8383
108000,0.2797,-10.5611,1.5586,1.8028
108100,0.2653,-10.3044,5.6119,6.4605
108200,0.2667,-10.3348,1.0199,1.1062
108300,0.2656,-10.3672,2.4001,2.8315
108400,0.2794,-10.5914,8.8001,10.2252
108500,0.2772,-10.5357,2.7566,3.1455
108600,0.2714,-10.2673,1.3045,1.479
108700,0.2761,-10.6992,1.7675,2.0678
108800,0.2675,-10.2587,1.3161,1.4335
108900,0.2812,-10.6846,4.7246,5.5099
109000,0.2736,-10.3785,2.3835,2.6946
109100,0.2686,-10.3749,0.9068,1.0056
109200,0.2752,-10.3404,3.0111,3.5206
109300,0.2768,-10.5279,2.0996,2.3551
109400,0.2768,-10.3062,1.4312,1.6677
109500,0.2739,-10.5459,2.3073,2.6626
109600,0.2762,-10.4776,3.4554,4.1104
109700,0.2642,-10.3601,0.9053,1.0391
109800,0.2692,-10.1766,1.3552,1.4695
109900,0.2636,-10.2593,1.2731,1.464
110000,0.2793,-10.4268,3.3446,3.9978
110100,0.2737,-10.3371,1.8467,2.0836
110200,0.2776,-10.544,0.628,0.6425
110300,0.2762,-10.3371,3.0199,3.5147
110400,0.2838,-10.6158,3.5879,4.2412
110500,0.2669,-10.2069,1.2896,1.4186
110600,0.2723,-10.1722,2.3494,2.8541
110700,0.2758,-10.546,1.4247,1.4737
110800,0.2625,-10.2777,0.7841,0.8152
110900,0.2703,-10.095,3.8504,4.4949
111000,0.27,-10.3027,2.567,2.8924
111100,0.2789,-10.1391,1.5711,1.8105
111200,0.2614,-10.1759,1.3167,1.3179
111300,0.2734,-10.537,4.3389,4.9931
111400,0.2701,-10.3763,1.6817,1.8375
111500,0.2706,-10.096,3.5309,4.2136
111600,0.2725,-10.1966,2.243,2.6793
111700,0.2679,-10.3915,1.7527,2.0111
111800,0.2861,-10.4998,1.0437,1.2013
111900,0.2663,-10.1581,6.3532,7.2664
112000,0.2629,-10.4003,1.203,1.257
112100,0.2808,-10.4062,3.8027,4.446
112200,0.2708,-10.1752,0.9946,1.0498
112300,0.2697,-10.4925,1.6847,1.9018
112400,0.2805,-10.5246,3.2722,3.8536
112500,0.2804,-10.3617,5.4167,6.2928
112600,0.2756,-10.3706,1.0989,1.2194
112700,0.2567,-10.1471,1.6039,1.7631
112800,0.2687,-10.2555,3.4438,3.8914
112900,0.2736,-10.1738,1.8585,1.9872
113000,0.3134,-10.1043,1.0034,1.1093
113100,0.2821,-10.4323,1.6357,1.697
113200,0.2778,-10.3796,4.6168,5.3988
113300,0.2754,-10.1263,2.7953,3.1326
113400,0.2646,-10.1551,4.4382,5.0622
113500,0.2664,-10.0276,4.6687,5.2545
113600,0.2763,-10.3504,5.565,6.3371
113700,0.2831,-10.3681,1.0183,1.0818
113800,0.2818,-10.2749,2.7247,2.9817
113900,0.2694,-10.2122,2.1776,2.5561
114000,0.2808,-10.2622,1.4864,1.5671
114100,0.2693,-10.1789,1.122,1.1799
114200,0.2727,-10.24,1.4372,1.571
114300,0.2782,-10.1956,2.5916,2.9347
114400,0.2715,-10.1945,2.0896,2.5089
114500,0.2626,-10.1827,1.1479,1.2272
114600,0.2729,-10.297,2.8221,3.2078
114700,0.2951,-10.1511,6.7695,7.8228
114800,0.271,-10.2414,0.9938,1.0236
114900,0.2705,-10.1907,2.7478,3.1688
115000,0.2803,-10.2613,3.9679,4.6253
115100,0.2725,-10.0779,1.6232,1.8451
115200,0.2799,-10.0424,1.1075,1.2725
115300,0.2748,-10.1409,2.049,2.2634
115400,0.2742,-10.1086,1.6234,1.7595
115500,0.2764,-10.1599,1.3223,1.547
115600,0.275,-10.0112,5.3609,6.2849
115700,0.311,-10.3114,5.273,6.0973
115800,0.2862,-10.1444,3.3669,3.8925
115900,0.2718,-9.9466,1.9436,2.2455
116000,0.2784,-10.1631,1.2601,1.3722
116100,0.2763,-10.0277,2.1674,2.5128
116200,0.2763,-10.1275,2.7917,3.3322
116300,0.2759,-10.2134,3.6679,4.1368
116400,0.2877,-10.0875,4.0284,4.8172
116500,0.2714,-9.9638,0.7356,0.7656
116600,0.2701,-10.2965,4.4239,5.1856
116700,0.273,-10.0569,0.9947,1.115
116800,0.2779,-10.3066,2.6971,3.1141
116900,0.2884,-10.1529,3.8276,4.3317
117000,0.2911,-10.2743,1.588,1.7742
117100,0.2748,-10.0372,0.933,0.8723
117200,0.2819,-10.065,1.6091,1.8993
117300,0.2926,-10.2981,1.7336,1.9601
117400,0.2826,-10.3153,0.9434,0.9902
117500,0.28,-10.1184,1.2264,1.366
117600,0.2902,-10.0545,1.887,2.163
117700,0.2895,-10.1551,0.9797,1.0303
117800,0.2746,-9.9832,2.2393,2.5556
117900,0.2852,-9.9924,1.1366,1.2422
118000,0.2702,-10.0297,1.7714,2.0228
118100,0.2705,-10.1743,2.3837,2.6558
118200,0.2808,-9.9969,1.7693,2.0041
118300,0.2983,-10.1417,1.0783,1.1795
118400,0.2823,-10.2219,0.7689,0.8091
118500,0.2884,-10.1256,2.1769,2.3318
118600,0.2753,-10.1057,2.0614,2.416
118700,0.2983,-9.6844,1.7017,2.0255
118800,0.2776,-9.8388,3.2168,3.3374
118900,0.281,-9.9434,1.7081,1.9683
119000,0.2802,-10.3317,1.5943,1.8702
