env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
304200,0.1726,-5.3309,1.2919,1.2103
304300,0.1791,-5.8971,0.7729,0.7781
304400,0.1818,-5.7011,1.8749,1.8416
304500,0.1901,-5.8053,0.5956,0.5785
304600,0.1865,-5.8517,0.7356,0.7252
304700,0.1773,-5.4622,0.7909,0.7627
304800,0.18,-5.6717,1.0119,0.9599
304900,0.1757,-5.7114,0.7424,0.7005
305000,0.1676,-5.4995,0.6732,0.6481
305100,0.1795,-5.5117,0.7139,0.6403
305200,0.1721,-5.5304,0.6478,0.593
305300,0.1801,-5.6007,0.7418,0.7957
305400,0.1834,-5.7407,0.5676,0.5026
305500,0.1714,-5.4819,1.0885,0.9952
305600,0.1767,-5.5846,1.4041,1.3687
305700,0.1814,-5.6998,0.7688,0.6932
305800,0.1719,-5.6003,0.9374,0.9088
305900,0.1827,-5.7018,0.7215,0.7014
306000,0.1731,-5.4755,0.6844,0.6303
306100,0.181,-5.6001,0.7678,0.6911
306200,0.1816,-5.7387,1.239,1.2138
306300,0.1751,-5.6228,0.9751,0.8836
306400,0.1724,-5.6059,0.5832,0.5447
306500,0.181,-5.7536,0.855,0.8022
306600,0.1839,-5.6482,1.466,1.4411
306700,0.1764,-5.5774,0.4661,0.4441
306800,0.1687,-5.5908,1.0604,1.0382
306900,0.1679,-5.4558,1.1835,1.103
307000,0.1687,-5.5461,1.1484,1.1109
307100,0.166,-5.3337,1.274,1.1889
307200,0.1726,-5.5878,0.6867,0.6772
307300,0.1742,-5.5541,0.9861,0.9645
307400,0.1776,-5.517,1.3851,1.3458
307500,0.1808,-5.4617,0.5007,0.479
307600,0.1773,-5.7194,0.5361,0.5267
307700,0.1756,-5.4928,0.9011,0.8803
307800,0.1698,-5.377,0.6884,0.7187
307900,0.1733,-5.4567,0.7917,0.8415
308000,0.1728,-5.5026,0.6561,0.6619
308100,0.1726,-5.3562,0.9714,0.9315
308200,0.178,-5.6493,0.7614,0.7703
308300,0.1594,-5.3108,1.0206,1.0422
308400,0.1709,-5.5641,0.7737,0.7456
308500,0.165,-5.3439,1.081,1.0945
308600,0.1701,-5.4483,0.5675,0.5655
308700,0.1713,-5.4469,0.5462,0.5262
308800,0.171,-5.4496,0.4882,0.4765
308900,0.1768,-5.5369,1.2587,1.2779
309000,0.1686,-5.4487,1.4436,1.4451
309100,0.1745,-5.4894,0.9225,0.9161
309200,0.1867,-5.7159,0.8655,0.8761
309300,0.1741,-5.4594,0.6296,0.6104
309400,0.174,-5.4411,0.6406,0.6019
309500,0.1781,-5.484,0.7169,0.6598
309600,0.1658,-5.2974,0.3333,0.3097
309700,0.1739,-5.5406,1.3457,1.2417
309800,0.1742,-5.3586,0.6994,0.689
309900,0.166,-5.4628,0.5299,0.4982
310000,0.1794,-5.628,0.9594,0.837
310100,0.1714,-5.4053,0.7067,0.6839
310200,0.1666,-5.3915,0.6638,0.6539
310300,0.1642,-5.3774,1.0653,0.9917
310400,0.1754,-5.6536,0.836,0.8779
310500,0.1717,-5.5002,0.5978,0.6091
310600,0.1643,-5.3924,1.6404,1.4967
310700,0.1735,-5.6396,0.6941,0.6296
310800,0.1736,-5.5944,0.8449,0.826
310900,0.1641,-5.4598,1.0099,1.0568
311000,0.1672,-5.4449,0.552,0.5403
311100,0.1734,-5.4832,0.8042,0.7459
311200,0.1756,-5.5473,0.6864,0.6995
311300,0.1707,-5.4905,1.5457,1.3964
311400,0.168,-5.4647,0.6361,0.552
311500,0.1678,-5.5903,0.4647,0.4159
311600,0.1751,-5.4624,0.7607,0.7614
311700,0.1611,-5.3647,0.5228,0.4726
311800,0.1789,-5.4712,0.5381,0.4979
311900,0.1687,-5.412,0.7182,0.7252
312000,0.1678,-5.3855,0.5968,0.6093
312100,0.1649,-5.3952,1.2612,1.2417
312200,0.181,-5.5184,1.642,1.5367
312300,0.173,-5.5741,0.6308,0.5828
312400,0.1649,-5.4639,0.7509,0.7641
312500,0.1771,-5.6892,0.87,0.7543
312600,0.1714,-5.4856,0.4182,0.3909
312700,0.1679,-5.4567,0.6168,0.5951
312800,0.167,-5.5076,0.7042,0.6684
312900,0.1667,-5.499,1.0925,1.0603
313000,0.1635,-5.3935,1.1344,1.1004
313100,0.165,-5.4169,0.7553,0.6954
313200,0.1725,-5.4456,1.3416,1.3981
313300,0.1642,-5.2891,0.7752,0.7236
313400,0.1605,-5.3593,0.9215,0.8389
313500,0.1628,-5.3669,0.7434,0.7424
313600,0.1745,-5.6046,0.856,0.8144
313700,0.1596,-5.4211,0.7461,0.7369
313800,0.1685,-5.5624,0.5503,0.5336
313900,0.1666,-5.3785,0.4383,0.3975
314000,0.1721,-5.4919,0.6276,0.622
314100,0.1656,-5.4227,0.3775,0.3445
314200,0.1676,-5.3439,0.8095,0.7831
314300,0.1683,-5.3894,1.5477,1.4033
314400,0.1607,-5.278,0.8332,0.8443
314500,0.1583,-5.298,0.8025,0.7737
314600,0.1569,-5.2149,1.0703,1.0668
314700,0.1701,-5.4224,0.9089,0.9208
314800,0.1596,-5.2959,0.6335,0.63
314900,0.1588,-5.3903,1.0785,1.1452
315000,0.1645,-5.4468,0.7531,0.7364
315100,0.1745,-5.3979,1.5287,1.3945
315200,0.1674,-5.2901,0.6844,0.6692
315300,0.1781,-5.487,0.9791,0.96
315400,0.1689,-5.364,1.6459,1.6116
315500,0.1625,-5.3644,0.5818,0.5856
315600,0.166,-5.1636,0.7107,0.7002
315700,0.1605,-5.365,0.497,0.4646
315800,0.1608,-5.2732,0.7432,0.7348
315900,0.1576,-5.2615,0.8382,0.8358
316000,0.164,-5.4574,0.7432,0.7208
316100,0.1668,-5.5915,0.8103,0.8343
316200,0.1622,-5.5166,0.7812,0.7696
316300,0.1559,-5.1869,0.5937,0.5473
316400,0.1727,-5.8518,1.0967,0.9981
316500,0.1633,-5.3964,0.817,0.7641
316600,0.1628,-5.3961,0.485,0.4682
316700,0.17,-5.5129,0.6018,0.5683
316800,0.1697,-5.2631,1.0681,0.9834
316900,0.1636,-5.2532,0.8766,0.8389
317000,0.1598,-5.2788,0.5783,0.5092
317100,0.1568,-5.2632,0.554,0.4967
317200,0.1599,-5.3927,0.8472,0.8627
317300,0.1603,-5.3848,0.5316,0.4954
317400,0.1619,-5.2934,0.7209,0.7274
317500,0.1575,-5.2297,0.5455,0.5073
317600,0.1615,-5.4785,0.531,0.505
317700,0.1722,-5.6274,0.4309,0.4224
317800,0.1638,-5.4471,0.4639,0.4604
317900,0.1643,-5.1811,0.4424,0.399
318000,0.1675,-5.4729,0.8195,0.7667
318100,0.1602,-5.1254,0.6353,0.5656
318200,0.1683,-5.39,1.6671,1.4935
318300,0.1733,-5.3465,0.6209,0.6264
318400,0.1614,-5.3528,1.0299,0.9664
318500,0.1598,-5.1552,0.9808,0.9273
318600,0.1675,-5.4,0.5205,0.5425
318700,0.1631,-5.5201,0.5706,0.5482
318800,0.1532,-5.1674,1.2304,1.2202
318900,0.155,-5.1996,0.3311,0.3069
319000,0.1584,-5.205,0.9617,0.8873
319100,0.1597,-5.149,0.7826,0.7964
319200,0.1667,-5.3707,0.8575,0.8825
319300,0.1631,-5.3658,0.7506,0.7614
319400,0.1646,-5.272,0.5916,0.569
319500,0.1549,-5.0607,0.7474,0.7698
319600,0.1614,-5.2808,0.7982,0.7527
319700,0.1653,-5.3827,0.6716,0.6088
319800,0.1632,-5.2987,0.7023,0.6573
319900,0.1633,-5.4029,0.883,0.8615
320000,0.1607,-5.3176,0.625,0.6004
320100,0.1617,-5.3251,0.8954,0.8691
320200,0.1566,-5.1818,1.0906,0.9844
320300,0.1628,-5.1075,0.6746,0.6704
320400,0.1651,-5.2633,0.6337,0.6338
320500,0.156,-5.1307,1.0356,0.9485
320600,0.1701,-5.2351,0.9104,0.8862
320700,0.1622,-5.1181,1.1565,1.0296
320800,0.1631,-5.3053,0.9334,0.8448
320900,0.1562,-5.2627,0.6836,0.7198
321000,0.1699,-5.343,0.6362,0.6124
321100,0.155,-5.2067,0.5312,0.5038
321200,0.1607,-5.2989,1.2308,1.1159
321300,0.1612,-5.3948,0.5906,0.5378
321400,0.1571,-5.3585,0.8183,0.7802
321500,0.1615,-5.2898,0.5322,0.5137
321600,0.1654,-5.3116,1.0715,1.0374
321700,0.1696,-5.4264,0.8368,0.7645
321800,0.1561,-5.2217,0.5522,0.542
321900,0.1599,-5.2383,0.4457,0.4047
322000,0.1603,-5.1719,0.5432,0.512
322100,0.1625,-5.4481,0.7142,0.7049
322200,0.1632,-5.2776,0.2736,0.2606
322300,0.1537,-5.2041,0.436,0.4468
322400,0.1536,-5.1713,0.752,0.7614
322500,0.1731,-5.3031,0.5366,0.4836
322600,0.1587,-5.2113,1.0479,1.0076
322700,0.1675,-5.4382,0.8195,0.7791
322800,0.1592,-5.3133,0.6975,0.6473
322900,0.1661,-5.2424,0.8646,0.8139
323000,0.1651,-5.1408,0.7448,0.7772
323100,0.1541,-5.2633,0.526,0.4957
323200,0.1544,-5.1797,0.6695,0.6422
323300,0.152,-5.1641,0.7099,0.6599
323400,0.161,-5.1493,0.8296,0.8383
323500,0.1537,-5.1512,0.575,0.5145
323600,0.1537,-5.1149,0.3251,0.3135
323700,0.1647,-5.2591,0.7382,0.7188
323800,0.1625,-5.2744,0.448,0.4426
323900,0.1573,-5.1118,0.4427,0.3941
324000,0.1597,-5.2118,0.7788,0.7102
324100,0.1631,-5.3757,1.5399,1.6041
324200,0.1595,-5.083,0.6352,0.5958
324300,0.1563,-5.1049,0.9789,0.8807
324400,0.1502,-5.0444,0.4266,0.4008
324500,0.1538,-5.0167,0.5553,0.4957
324600,0.1634,-5.1864,0.7284,0.6818
324700,0.1518,-5.0872,0.5211,0.4743
324800,0.1562,-5.2093,0.64,0.5769
324900,0.1569,-5.235,0.6459,0.6269
325000,0.1475,-5.0691,0.5413,0.5145
325100,0.1575,-5.0914,0.709,0.6416
325200,0.1603,-5.1273,0.5632,0.5252
325300,0.1623,-5.3169,1.1402,1.1864
325400,0.1494,-5.1684,0.6034,0.569
325500,0.1493,-5.2237,0.5364,0.5162
325600,0.1573,-5.2321,0.7243,0.6685
325700,0.1524,-5.189,1.0328,1.0641
325800,0.1624,-5.3756,0.6824,0.6719
325900,0.1661,-5.2286,1.8165,1.852
326000,0.1576,-5.252,0.5531,0.5302
326100,0.1566,-5.3041,0.5872,0.5409
326200,0.1544,-5.0885,1.0159,0.9484
326300,0.1545,-5.1488,1.472,1.372
326400,0.1515,-5.054,0.6301,0.6587
326500,0.1518,-5.0758,0.7188,0.6817
326600,0.1441,-4.9574,0.7328,0.7213
326700,0.1489,-5.1188,0.7602,0.6945
326800,0.1583,-5.3336,1.3882,1.3686
326900,0.1637,-5.2481,1.3027,1.2227
327000,0.1465,-4.9623,0.7042,0.6119
327100,0.1609,-5.3839,0.7964,0.7316
327200,0.1539,-5.13,0.7037,0.6694
327300,0.1504,-5.3086,0.6539,0.6424
327400,0.1481,-5.1246,0.5387,0.495
327500,0.1568,-5.2782,0.6913,0.656
327600,0.156,-5.3058,1.2553,1.122
327700,0.1546,-5.1109,1.4897,1.5484
327800,0.1536,-5.1216,1.1701,1.1188
327900,0.1529,-5.0929,0.7405,0.7125
328000,0.1643,-5.258,0.5321,0.4926
328100,0.157,-5.1366,0.9625,0.884
328200,0.155,-5.266,0.6136,0.5859
328300,0.1607,-5.234,0.4857,0.4691
328400,0.154,-5.0899,0.481,0.4569
328500,0.1605,-5.2277,0.7813,0.769
328600,0.1667,-5.0925,1.2688,1.229
328700,0.1638,-5.2587,1.0486,0.9621
328800,0.1489,-4.9836,0.6573,0.6412
328900,0.1503,-5.1349,0.5248,0.4877
329000,0.1486,-5.1474,0.8594,0.8994
329100,0.1457,-5.0227,0.7005,0.6608
329200,0.1574,-5.2151,0.6894,0.6594
329300,0.1514,-5.1726,0.7274,0.7267
329400,0.1532,-5.0901,0.684,0.69
329500,0.1559,-5.112,0.8133,0.7551
329600,0.152,-4.9822,0.9565,0.9275
329700,0.1517,-5.009,0.578,0.5674
329800,0.1487,-5.0066,0.5085,0.4508
329900,0.1483,-5.0719,0.847,0.8058
330000,0.1523,-5.1299,1.0693,1.0398
330100,0.1455,-4.9957,0.6143,0.6473
330200,0.1614,-5.1516,1.009,0.906
330300,0.1671,-4.9677,0.8186,0.8179
330400,0.1654,-5.0134,0.4365,0.4301
330500,0.1521,-4.996,0.9753,0.8819
330600,0.1595,-4.9893,1.0419,0.9773
330700,0.1559,-5.061,0.6932,0.6485
330800,0.1511,-5.0112,0.6047,0.5909
330900,0.1529,-5.1365,0.9543,0.915
331000,0.1465,-5.0477,0.5731,0.5446
331100,0.1435,-4.8104,0.4723,0.4377
331200,0.1432,-4.8878,0.7023,0.7456
331300,0.1455,-5.0626,0.5525,0.5283
331400,0.1647,-5.3713,0.4503,0.4285
331500,0.1425,-4.9626,0.532,0.5026
331600,0.1504,-4.9203,0.5685,0.5483
331700,0.1565,-5.3292,0.6001,0.5882
331800,0.1511,-4.9382,0.7866,0.6675
331900,0.1554,-5.0642,0.4206,0.3839
332000,0.1669,-5.1778,0.622,0.5949
332100,0.1474,-5.1031,1.1283,1.0617
332200,0.1513,-5.0104,0.4241,0.4006
332300,0.1511,-5.1896,0.6089,0.5821
332400,0.1534,-5.0506,1.0033,1.0435
332500,0.1466,-4.9788,0.7027,0.6837
332600,0.1428,-4.9359,0.671,0.658
332700,0.1465,-4.8937,1.1939,1.0778
332800,0.1548,-5.1659,0.6326,0.6144
332900,0.1475,-4.9606,0.4502,0.3979
333000,0.153,-5.0159,1.8582,1.8135
333100,0.167,-5.0058,0.7622,0.6858
333200,0.1583,-5.2267,0.6736,0.6262
333300,0.1516,-5.1406,0.6326,0.6036
333400,0.1441,-4.9404,0.7622,0.7487
333500,0.1498,-5.132,0.4468,0.4097
333600,0.1443,-4.8628,0.5123,0.4847
333700,0.147,-5.0158,1.2951,1.2403
333800,0.1546,-4.8202,0.9847,0.9842
333900,0.1578,-5.0655,0.7849,0.7895
334000,0.1563,-5.129,0.4417,0.4025
334100,0.1551,-5.1877,0.8363,0.8327
334200,0.1435,-4.7938,0.73,0.6884
334300,0.149,-4.979,0.8535,0.83
334400,0.1551,-4.949,0.6708,0.6501
334500,0.1512,-5.053,0.4911,0.4517
334600,0.1574,-5.1054,0.9721,1.0498
334700,0.1509,-5.167,0.7687,0.7455
334800,0.1502,-5.0944,0.9608,0.9101
334900,0.1452,-4.7864,0.4595,0.4457
335000,0.1447,-4.9683,0.5592,0.5109
335100,0.148,-4.9677,0.7365,0.6983
335200,0.1555,-5.1504,0.7352,0.7159
335300,0.1468,-4.8987,0.6256,0.5905
335400,0.1541,-5.1914,0.6927,0.6896
335500,0.149,-5.1213,0.517,0.4681
335600,0.1521,-5.1406,1.0682,0.9735
335700,0.1463,-4.9718,0.8034,0.7344
335800,0.1466,-4.9131,0.7,0.6399
335900,0.1445,-4.9432,0.5477,0.5206
336000,0.1482,-4.8974,0.7256,0.6671
336100,0.1513,-4.997,1.0779,0.9729
336200,0.1441,-4.829,0.452,0.4199
336300,0.1529,-4.9912,0.9544,0.9141
336400,0.1578,-5.0739,0.5631,0.5556
336500,0.1528,-5.0551,0.6085,0.5754
336600,0.1513,-4.926,0.6721,0.7346
336700,0.1584,-5.0862,0.5762,0.523
336800,0.1493,-4.9504,0.5887,0.547
336900,0.1513,-5.0998,0.7611,0.7958
337000,0.1545,-5.2347,0.4889,0.4593
337100,0.1469,-5.036,0.5197,0.495
337200,0.1499,-4.9733,0.6146,0.6197
337300,0.1472,-4.8968,0.4337,0.4224
337400,0.1489,-5.0132,0.6448,0.5919
337500,0.1543,-5.1618,0.6266,0.5861
337600,0.1499,-4.9706,0.4496,0.4134
337700,0.1438,-4.9695,0.7229,0.7256
337800,0.1505,-5.033,0.4614,0.4227
337900,0.1522,-4.9139,0.7748,0.7209
338000,0.156,-5.0838,0.4026,0.3942
338100,0.1517,-5.0315,0.5496,0.5381
338200,0.1561,-5.0446,0.6285,0.6202
338300,0.1465,-4.9607,0.6582,0.5816
338400,0.1442,-4.9222,0.8647,0.8144
338500,0.1503,-5.0274,0.9433,0.891
338600,0.1558,-4.9997,0.5487,0.5644
338700,0.1538,-5.0119,0.6243,0.5967
338800,0.146,-5.1063,0.5896,0.5075
338900,0.1595,-5.1636,0.5662,0.5391
339000,0.16,-4.9006,0.5723,0.5225
339100,0.1683,-5.0212,0.7374,0.7389
339200,0.1557,-4.8542,0.537,0.5237
339300,0.1479,-5.008,0.6259,0.6527
339400,0.1415,-4.8986,0.4045,0.3877
339500,0.1465,-4.9021,0.6329,0.5961
339600,0.1493,-5.1287,0.503,0.5054
339700,0.1468,-4.8134,0.7943,0.7395
339800,0.1439,-4.748,0.9665,0.9489
339900,0.1441,-5.0094,0.6124,0.5644
340000,0.1503,-5.048,0.8114,0.747
340100,0.1545,-5.1717,0.647,0.6299
340200,0.1461,-4.9364,0.6329,0.5973
340300,0.1529,-5.0863,1.2001,1.1485
340400,0.1575,-5.0413,0.8477,0.8112
340500,0.1452,-4.9743,0.6025,0.5217
340600,0.1468,-4.9899,0.4921,0.4919
340700,0.1516,-5.1088,0.3438,0.3006
340800,0.15,-5.001,0.66,0.6842
340900,0.1436,-4.9526,0.4378,0.4018
341000,0.1391,-4.8506,0.3076,0.2878
341100,0.1475,-5.0071,1.2334,1.2321
341200,0.154,-5.0057,0.5941,0.5648
341300,0.1439,-4.8792,0.6804,0.6264
341400,0.1438,-4.8311,0.4746,0.4304
341500,0.1377,-4.8558,0.553,0.5233
341600,0.1466,-4.9482,0.4464,0.4303
341700,0.1393,-4.6425,0.5003,0.4759
341800,0.1422,-4.9455,0.9691,0.9224
341900,0.1495,-4.9895,0.5983,0.5695
342000,0.1445,-4.9707,0.4897,0.4941
342100,0.1444,-4.8549,0.775,0.7793
342200,0.1445,-4.9528,0.8351,0.7793
342300,0.1482,-4.9313,1.0484,1.0592
342400,0.135,-4.6388,0.4932,0.4775
342500,0.1412,-4.9752,1.2029,1.1458
342600,0.1663,-4.8335,0.5608,0.528
342700,0.161,-4.8456,0.7748,0.8141
342800,0.1473,-5.0147,1.0663,0.9891
342900,0.1433,-4.8523,0.7292,0.6466
343000,0.1435,-4.9651,0.7458,0.7082
343100,0.1419,-4.8935,0.6224,0.5825
343200,0.1474,-4.9105,0.4076,0.3958
343300,0.1465,-4.8311,0.7659,0.7531
343400,0.1345,-4.653,0.9759,0.8517
343500,0.1469,-4.8089,0.5855,0.5811
343600,0.1479,-4.8774,0.5071,0.4828
343700,0.1381,-4.6738,0.7916,0.7943
343800,0.1405,-4.7367,0.4132,0.3938
343900,0.1479,-4.9202,0.6982,0.7124
344000,0.1477,-5.0729,0.4687,0.43
344100,0.1426,-4.8022,0.6508,0.6261
344200,0.1466,-4.9146,0.6976,0.6914
344300,0.1492,-5.0397,0.6009,0.5623
344400,0.1478,-4.9289,1.3081,1.206
344500,0.1407,-4.7418,0.4826,0.4504
344600,0.1357,-4.9063,0.5363,0.5044
344700,0.1349,-4.7275,0.9151,0.9164
344800,0.1426,-4.8499,0.7705,0.7613
344900,0.143,-5.0091,0.8151,0.8494
345000,0.1445,-4.9138,0.6897,0.64
345100,0.1365,-4.689,0.6512,0.652
345200,0.1517,-4.9739,1.142,1.1467
345300,0.1465,-4.9033,0.4386,0.4422
345400,0.1425,-5.0657,0.6352,0.5655
345500,0.1411,-4.7265,0.5749,0.5721
345600,0.145,-4.9896,0.497,0.4348
345700,0.1401,-4.7399,0.3759,0.3486
345800,0.1508,-4.7571,1.5631,1.5357
345900,0.1451,-4.8397,0.5053,0.4846
346000,0.1369,-4.8182,0.8035,0.737
346100,0.1421,-4.9918,0.5576,0.5123
346200,0.1387,-4.6934,0.7819,0.7723
346300,0.1443,-4.947,0.8495,0.8157
346400,0.1437,-4.797,0.6381,0.5737
346500,0.142,-5.0239,0.5662,0.5867
346600,0.1431,-4.7961,1.0273,0.9612
346700,0.1397,-4.8902,0.7073,0.6625
346800,0.1393,-4.7595,0.8461,0.81
346900,0.1398,-4.856,0.5055,0.4707
347000,0.1447,-4.8975,0.7287,0.6797
347100,0.1421,-4.9453,0.9957,0.9561
347200,0.1387,-4.7104,0.766,0.7365
347300,0.1498,-4.8601,0.9416,0.8736
347400,0.1559,-4.9566,0.5018,0.4672
347500,0.1461,-4.9824,0.5659,0.5498
347600,0.1464,-4.9228,0.6297,0.5952
347700,0.1379,-4.7106,0.7005,0.703
347800,0.15,-5.0489,0.5081,0.5051
347900,0.1381,-4.8592,0.7386,0.7325
348000,0.141,-4.8953,0.9372,0.8808
348100,0.1426,-4.7725,0.8939,0.8326
348200,0.1354,-4.5849,0.4163,0.3918
348300,0.1415,-4.8194,0.5823,0.5158
348400,0.1398,-4.6963,0.8063,0.7264
348500,0.1498,-5.0176,0.6405,0.6309
348600,0.1352,-4.672,0.4964,0.4675
348700,0.1402,-4.8322,1.1908,1.1714
348800,0.1351,-4.8264,0.9885,0.9566
348900,0.1325,-4.6523,0.6371,0.6488
349000,0.1399,-4.9085,1.0588,1.0597
349100,0.138,-4.6725,0.4998,0.5109
349200,0.1373,-4.7446,0.682,0.7422
349300,0.1534,-4.9928,1.5129,1.4442
349400,0.1391,-4.5552,0.7395,0.7079
349500,0.144,-4.8511,0.8534,0.7917
349600,0.1381,-4.596,0.6382,0.6369
349700,0.1419,-4.7548,1.7423,1.734
349800,0.1379,-4.5901,0.5447,0.5454
349900,0.1429,-4.8843,0.7187,0.659
350000,0.1437,-4.7898,0.7567,0.6995
350100,0.1403,-4.7577,0.5803,0.524
350200,0.1343,-4.7367,0.6825,0.6595
350300,0.1318,-4.6885,0.8151,0.7672
350400,0.1383,-4.8272,0.6739,0.6901
350500,0.1356,-4.7474,0.803,0.7772
350600,0.139,-4.8223,0.6616,0.6318
350700,0.1384,-4.9248,0.5696,0.5455
350800,0.1425,-4.9585,0.7985,0.8039
350900,0.1313,-4.6356,0.497,0.485
351000,0.1426,-4.8461,0.8854,0.8461
351100,0.1462,-4.8358,0.5047,0.4651
351200,0.1432,-4.7928,0.5171,0.4577
351300,0.1416,-4.6239,0.6457,0.6523
351400,0.1447,-4.6862,0.5455,0.5263
351500,0.1442,-4.8241,0.3838,0.3718
351600,0.1354,-4.6844,0.6891,0.6135
351700,0.1474,-4.9704,0.6426,0.5785
351800,0.1443,-4.7137,1.0571,1.0363
351900,0.1437,-4.7787,0.8254,0.7884
352000,0.1407,-4.7394,0.5444,0.4776
352100,0.1431,-4.7844,0.5819,0.5731
352200,0.1477,-4.865,0.9234,0.9771
352300,0.1409,-4.8049,1.0178,0.9626
352400,0.1411,-4.794,1.002,0.9578
352500,0.1533,-4.8804,0.6557,0.615
352600,0.1419,-4.8197,0.62,0.5599
352700,0.142,-4.8185,0.7613,0.7097
352800,0.135,-4.7061,0.4373,0.4279
352900,0.1367,-4.7419,0.6614,0.5809
353000,0.1461,-4.9593,0.4912,0.4459
353100,0.1446,-4.8349,0.5493,0.5139
353200,0.1417,-4.8625,0.4648,0.4349
353300,0.138,-4.7973,0.6713,0.7161
353400,0.1422,-4.6277,0.7321,0.6906
353500,0.149,-4.7715,1.0547,1.0125
353600,0.1386,-4.5241,1.4047,1.3512
353700,0.142,-4.7694,0.8732,0.9364
353800,0.1393,-4.8486,0.5471,0.5267
353900,0.1411,-4.7557,0.7042,0.6971
354000,0.1378,-4.683,0.4497,0.4424
354100,0.1439,-4.8391,0.6901,0.6965
354200,0.1504,-4.8445,0.9676,1.0171
354300,0.144,-4.8301,0.6423,0.6483
354400,0.1464,-4.8355,0.4746,0.4339
354500,0.1403,-4.8135,0.4612,0.4162
354600,0.14,-4.7793,0.4048,0.4054
354700,0.1369,-4.6141,0.6642,0.6248
354800,0.1445,-4.8677,0.6805,0.6411
354900,0.1403,-4.8155,0.6742,0.6607
355000,0.1392,-4.8351,0.5112,0.491
355100,0.1398,-4.968,0.449,0.4189
355200,0.1573,-4.7789,2.25,2.1499
355300,0.1585,-4.8049,0.9462,0.9136
355400,0.1523,-4.8724,0.5865,0.5486
355500,0.141,-4.6764,0.6073,0.5713
355600,0.1429,-4.8128,0.5414,0.5026
355700,0.1369,-4.7037,0.4765,0.4639
355800,0.1387,-4.6911,0.4932,0.4528
355900,0.1348,-4.702,0.731,0.748
356000,0.1458,-5.0479,0.5694,0.5337
356100,0.144,-4.7347,0.9359,0.8575
356200,0.1375,-4.6834,0.4543,0.4383
356300,0.1392,-4.7024,0.8446,0.7812
356400,0.1387,-4.7608,0.9988,0.9268
356500,0.1382,-4.846,0.3797,0.3673
356600,0.132,-4.687,0.7287,0.6811
356700,0.146,-4.8466,0.9967,0.9353
356800,0.1412,-4.8961,0.6966,0.7208
356900,0.1307,-4.7341,0.4925,0.4816
357000,0.1448,-4.6351,1.5528,1.4785
357100,0.1526,-4.9545,0.671,0.6683
357200,0.1436,-4.9656,0.6629,0.629
357300,0.1436,-4.7604,1.1998,1.0729
357400,0.138,-4.6663,0.5724,0.5839
357500,0.1462,-4.7475,0.5475,0.5357
357600,0.1461,-4.8101,1.0099,0.9577
357700,0.1473,-4.9775,0.6528,0.6745
357800,0.1387,-4.8034,1.7,1.5865
357900,0.1327,-4.6406,0.5038,0.5004
358000,0.14,-4.6105,0.6583,0.6532
358100,0.1318,-4.5611,0.6156,0.5614
358200,0.138,-4.6523,0.368,0.3379
358300,0.1457,-4.8674,0.9306,0.9317
358400,0.1487,-4.7308,0.735,0.7037
358500,0.1478,-4.7535,0.4222,0.3811
358600,0.1251,-4.4467,0.4257,0.3831
358700,0.1393,-4.7819,0.7808,0.8122
358800,0.1453,-4.9076,0.7601,0.7566
358900,0.141,-4.8421,0.6385,0.6168
359000,0.138,-4.6031,0.8346,0.8665
359100,0.1329,-4.6446,0.7469,0.7321
359200,0.1405,-4.9454,0.684,0.6295
359300,0.1426,-4.7546,1.0858,1.0296
359400,0.1439,-4.7782,0.9733,0.983
359500,0.1409,-4.735,0.5768,0.6052
359600,0.136,-4.7369,0.502,0.4765
359700,0.1402,-4.7579,0.4849,0.4551
359800,0.1451,-4.7948,0.5281,0.5087
359900,0.1463,-4.6459,0.765,0.6722
360000,0.1494,-4.728,1.0499,0.9964
360100,0.1493,-4.8347,0.8748,0.8118
360200,0.14,-4.5847,0.5061,0.4733
360300,0.1421,-4.8015,0.8224,0.8367
360400,0.14,-4.8478,0.4773,0.428
360500,0.1361,-4.8006,0.4578,0.4312
360600,0.1473,-4.8663,0.7141,0.6605
360700,0.1422,-4.7961,0.6008,0.5589
360800,0.1415,-4.7458,0.5685,0.5308
360900,0.1384,-4.6994,0.5097,0.5131
361000,0.1347,-4.6449,0.6661,0.6164
361100,0.1368,-4.4979,1.1242,1.1328
361200,0.1586,-4.8903,1.1945,1.1272
361300,0.1359,-4.7045,0.729,0.7667
361400,0.1315,-4.5318,0.4482,0.4415
361500,0.1414,-4.6829,0.4977,0.4617
361600,0.1379,-4.5907,0.8879,0.8336
361700,0.1364,-4.5924,0.5086,0.4726
361800,0.1364,-4.5749,0.6012,0.5918
361900,0.1351,-4.6864,0.6238,0.6184
362000,0.1362,-4.6446,0.4598,0.4276
362100,0.1387,-4.689,0.5384,0.4931
362200,0.1379,-4.6896,0.4238,0.4023
362300,0.1321,-4.6138,0.5248,0.5
362400,0.1444,-4.7916,0.8288,0.8422
362500,0.1408,-4.8006,0.693,0.6928
362600,0.1396,-4.5895,0.5356,0.5354
362700,0.1343,-4.2609,0.9127,0.9795
362800,0.1351,-4.5828,0.6037,0.5849
362900,0.1379,-4.7325,0.5424,0.5073
363000,0.1419,-4.7548,0.8591,0.8908
363100,0.1371,-4.7322,0.4935,0.4802
363200,0.1382,-4.5436,0.4744,0.4512
363300,0.1443,-4.6953,0.5549,0.5304
