env_steps,return,invalid_actions_blue,invalid_actions_red,length,FPS,time
612700,-2.6,0.0,0.0,100,12.2283,8.1778
612800,0.0,0.0,0.0,100,15.8489,6.3096
612900,-0.1,0.01,0.0,100,13.843,7.2239
613000,-206.9,0.0,0.0,100,15.4629,6.4671
613100,0.0,0.0,0.0,100,13.4549,7.4323
613200,0.0,0.0,0.0,100,15.9149,6.2834
613300,0.0,0.0,0.0,100,13.6989,7.2999
613400,0.0,0.0,0.0,100,15.1689,6.5925
613500,0.0,0.0,0.0,100,14.4943,6.8993
613600,-11.5,0.0,0.0,100,13.15,7.6046
613700,-1.0,0.0,0.0,100,13.9044,7.192
613800,-0.1,0.01,0.0,100,14.4667,6.9124
613900,0.0,0.0,0.0,100,14.738,6.7852
614000,-23.4,0.0,0.0,100,13.3225,7.5061
614100,0.0,0.0,0.0,100,12.8362,7.7905
614200,-4.1,0.0,0.0,100,14.9023,6.7104
614300,-9.1,0.06,0.0,100,12.2002,8.1966
614400,0.0,0.0,0.0,100,17.5449,5.6997
614500,0.0,0.0,0.0,100,11.7727,8.4942
614600,-1.0,0.0,0.0,100,14.2082,7.0382
614700,-5.0,0.5,0.0,100,12.3914,8.0701
614800,0.0,0.0,0.0,100,12.8312,7.7935
614900,-49.1,0.0,0.0,100,14.903,6.7101
615000,-0.1,0.01,0.0,100,12.6772,7.8882
615100,-9.4,0.0,0.0,100,14.4537,6.9187
615200,-1.1,0.0,0.0,100,13.3453,7.4933
615300,-2.0,0.0,0.0,100,14.3105,6.9879
615400,-17.6,0.0,0.0,100,13.4611,7.4288
615500,-18.0,0.0,0.0,100,13.7541,7.2705
615600,0.0,0.0,0.0,100,13.4235,7.4496
615700,-7.7,0.01,0.0,100,14.3858,6.9513
615800,-8.8,0.01,0.0,100,12.3344,8.1074
615900,0.0,0.0,0.0,100,16.364,6.111
616000,-53.1,0.0,0.0,100,12.1949,8.2002
616100,-6.1,0.0,0.0,100,14.9332,6.6965
616200,0.0,0.0,0.0,100,13.0012,7.6916
616300,0.0,0.0,0.0,100,15.3643,6.5086
616400,-1.1,0.01,0.0,100,14.0963,7.0941
616500,0.0,0.0,0.0,100,13.9024,7.193
616600,-1.0,0.0,0.0,100,12.3391,8.1043
616700,0.0,0.0,0.0,100,15.6015,6.4097
616800,-0.4,0.04,0.0,100,11.5138,8.6853
616900,0.0,0.0,0.0,100,15.5832,6.4172
617000,0.0,0.0,0.0,100,11.7895,8.4822
617100,-0.1,0.01,0.0,100,12.0248,8.3162
617200,-46.6,0.0,0.0,100,14.7299,6.7889
617300,-0.1,0.01,0.0,100,13.2928,7.5229
617400,-1.0,0.0,0.0,100,13.7529,7.2712
617500,-47.3,0.06,0.0,100,12.9493,7.7224
617600,-2.0,0.0,0.0,100,14.5326,6.8811
617700,-1.0,0.0,0.0,100,13.8905,7.1992
617800,-10.2,0.0,0.0,100,14.2636,7.0108
617900,-110.4,0.0,0.0,100,12.8098,7.8065
618000,0.0,0.0,0.0,100,15.1389,6.6055
618100,-5.7,0.01,0.0,100,11.2657,8.8765
618200,-7.7,0.0,0.0,100,13.8516,7.2194
618300,0.0,0.0,0.0,100,12.3645,8.0877
618400,-1.1,0.0,0.0,100,12.5876,7.9443
618500,-38.7,0.04,0.0,100,14.7833,6.7644
618600,0.0,0.0,0.0,100,13.15,7.6046
618700,0.0,0.0,0.0,100,14.5189,6.8876
618800,0.0,0.0,0.0,100,13.3166,7.5094
618900,0.0,0.0,0.0,100,14.4549,6.9181
619000,0.0,0.0,0.0,100,12.8538,7.7798
619100,-1.0,0.0,0.0,100,15.3588,6.5109
619200,0.0,0.0,0.0,100,14.6953,6.8049
619300,0.0,0.0,0.0,100,13.2033,7.5739
619400,0.0,0.0,0.0,100,12.6313,7.9168
619500,-2.0,0.0,0.0,100,15.1603,6.5962
619600,-548.8,0.2,0.0,100,12.5065,7.9959
619700,0.0,0.0,0.0,100,16.1395,6.196
619800,0.0,0.0,0.0,100,12.3352,8.1069
619900,-1.0,0.0,0.0,100,15.8862,6.2948
620000,-20.3,0.0,0.0,100,0.0,3.1072
620100,0.0,0.0,0.0,100,13.313,7.5114
620200,-29.5,0.0,0.0,100,14.526,6.8842
620300,-0.1,0.01,0.0,100,12.3733,8.0819
620400,-4.5,0.45,0.0,100,14.2362,7.0244
620500,-21.7,0.02,0.0,100,13.6944,7.3022
620600,-9.2,0.0,0.0,100,13.0086,7.6872
620700,-2.0,0.0,0.0,100,13.3588,7.4857
620800,-68.3,0.0,0.0,100,13.8678,7.2109
620900,0.0,0.0,0.0,100,11.4804,8.7105
621000,0.0,0.0,0.0,100,15.8884,6.2939
621100,0.0,0.0,0.0,100,11.2121,8.9189
621200,-10.1,0.06,0.0,100,12.9794,7.7045
621300,0.0,0.0,0.0,100,14.3344,6.9762
621400,0.0,0.0,0.0,100,12.1954,8.1998
621500,0.0,0.0,0.0,100,14.4998,6.8967
621600,0.0,0.0,0.0,100,13.8719,7.2088
621700,-0.1,0.01,0.0,100,13.7193,7.289
621800,0.0,0.0,0.0,100,13.2755,7.5327
621900,0.0,0.0,0.0,100,14.3122,6.9871
622000,-1.7,0.0,0.0,100,13.1675,7.5945
622100,-0.4,0.03,0.0,100,14.7317,6.7881
622200,0.0,0.0,0.0,100,13.0053,7.6892
622300,0.0,0.0,0.0,100,15.3768,6.5033
622400,0.0,0.0,0.0,100,11.7588,8.5043
622500,0.0,0.0,0.0,100,13.6827,7.3085
622600,-9.8,0.0,0.0,100,11.9111,8.3955
622700,-0.1,0.0,0.0,100,11.4696,8.7187
622800,0.0,0.0,0.0,100,14.9786,6.6762
622900,-61.8,0.0,0.0,100,13.6923,7.3034
623000,-0.1,0.01,0.0,100,12.6751,7.8895
623100,-1.0,0.0,0.0,100,13.2985,7.5196
623200,-0.1,0.0,0.0,100,13.5271,7.3926
623300,-9.3,0.0,0.0,100,11.3775,8.7893
623400,-1.0,0.0,0.0,100,16.3896,6.1014
623500,-31.1,0.01,0.0,100,12.3372,8.1056
623600,0.0,0.0,0.0,100,14.2968,6.9946
623700,0.0,0.0,0.0,100,13.5055,7.4044
623800,-1.0,0.0,0.0,100,14.7118,6.7973
623900,0.0,0.0,0.0,100,12.806,7.8088
624000,0.0,0.0,0.0,100,14.517,6.8885
624100,-2.1,0.0,0.0,100,13.6984,7.3001
624200,-9.2,0.0,0.0,100,15.1057,6.62
624300,0.0,0.0,0.0,100,13.5131,7.4002
624400,-10.8,0.0,0.0,100,14.965,6.6823
624500,0.0,0.0,0.0,100,12.0214,8.3185
624600,0.0,0.0,0.0,100,12.6726,7.8911
624700,0.0,0.0,0.0,100,12.0453,8.302
624800,-22.0,0.0,0.0,100,10.7714,9.2839
624900,0.0,0.0,0.0,100,15.8564,6.3066
625000,-1.1,0.0,0.0,100,11.7656,8.4994
625100,-1.0,0.0,0.0,100,13.5224,7.3952
625200,-1.0,0.0,0.0,100,14.2504,7.0174
625300,-25.9,0.01,0.0,100,12.8388,7.7889
625400,0.0,0.0,0.0,100,12.8289,7.7949
625500,-1.0,0.0,0.0,100,13.4734,7.4221
625600,-0.1,0.0,0.0,100,13.6932,7.3029
625700,-32.1,0.0,0.0,100,13.3604,7.4848
625800,0.0,0.0,0.0,100,14.0586,7.1131
625900,0.0,0.0,0.0,100,12.9868,7.7001
626000,-10.3,0.0,0.0,100,14.9518,6.6881
626100,0.0,0.0,0.0,100,11.8766,8.4199
626200,-8.3,0.0,0.0,100,13.9156,7.1862
626300,0.0,0.0,0.0,100,11.4765,8.7135
626400,0.0,0.0,0.0,100,11.1514,8.9675
626500,-0.1,0.0,0.0,100,15.8354,6.315
626600,0.0,0.0,0.0,100,11.7802,8.4888
626700,0.0,0.0,0.0,100,15.6052,6.4081
626800,0.0,0.0,0.0,100,13.3467,7.4925
626900,0.0,0.0,0.0,100,14.4965,6.8982
627000,0.0,0.0,0.0,100,14.0724,7.1061
627100,-6.3,0.0,0.0,100,14.2606,7.0123
627200,-4.2,0.0,0.0,100,13.1833,7.5854
627300,0.0,0.0,0.0,100,15.386,6.4994
627400,0.0,0.0,0.0,100,12.8095,7.8067
627500,-7.2,0.0,0.0,100,14.286,6.9999
627600,0.0,0.0,0.0,100,12.7798,7.8248
627700,0.0,0.0,0.0,100,15.4396,6.4768
627800,-0.1,0.0,0.0,100,12.0459,8.3016
627900,0.0,0.0,0.0,100,14.6867,6.8089
628000,0.0,0.0,0.0,100,12.6861,7.8827
628100,0.0,0.0,0.0,100,14.8907,6.7156
628200,-0.1,0.01,0.0,100,14.7483,6.7805
628300,0.0,0.0,0.0,100,14.716,6.7953
628400,-9.3,0.01,0.0,100,12.9508,7.7215
628500,0.0,0.0,0.0,100,15.2004,6.5788
628600,-8.6,0.0,0.0,100,11.3365,8.8211
628700,0.0,0.0,0.0,100,13.3238,7.5054
628800,-2.0,0.0,0.0,100,12.5154,7.9902
628900,0.0,0.0,0.0,100,11.5135,8.6855
629000,0.0,0.0,0.0,100,16.3644,6.1108
629100,0.0,0.0,0.0,100,12.3002,8.1299
629200,0.0,0.0,0.0,100,15.4041,6.4918
629300,0.0,0.0,0.0,100,14.3487,6.9693
629400,0.0,0.0,0.0,100,14.4376,6.9264
629500,-6.4,0.0,0.0,100,13.3623,7.4837
629600,-82.1,0.0,0.0,100,14.2443,7.0204
629700,-1.0,0.0,0.0,100,13.1646,7.5961
629800,-9.9,0.01,0.0,100,13.367,7.4811
629900,-12.8,0.0,0.0,100,12.3417,8.1026
630000,-1.0,0.0,0.0,100,0.0,3.9065
630100,-26.8,0.0,0.0,100,15.6561,6.3873
630200,-4.9,0.01,0.0,100,12.6621,7.8976
630300,-2.0,0.0,0.0,100,16.319,6.1278
630400,-5.7,0.0,0.0,100,12.9795,7.7044
630500,-20.2,0.0,0.0,100,14.9406,6.6932
630600,0.0,0.0,0.0,100,13.3316,7.501
630700,-0.2,0.02,0.0,100,15.1727,6.5908
630800,-181.2,0.1,0.0,100,13.5121,7.4008
630900,-1.0,0.0,0.0,100,14.5315,6.8816
631000,-0.1,0.01,0.0,100,13.6984,7.3001
631100,-1.0,0.0,0.0,100,14.9173,6.7036
631200,0.0,0.0,0.0,100,12.4944,8.0036
631300,-0.1,0.0,0.0,100,15.6033,6.4089
631400,0.0,0.0,0.0,100,10.755,9.298
631500,0.0,0.0,0.0,100,11.2353,8.9005
631600,-10.6,0.0,0.0,100,14.5093,6.8921
631700,0.0,0.0,0.0,100,10.9904,9.0988
631800,-1.0,0.0,0.0,100,15.1628,6.5951
631900,-24.9,0.0,0.0,100,13.6745,7.3129
632000,0.0,0.0,0.0,100,14.5061,6.8937
632100,-1.0,0.0,0.0,100,14.2776,7.004
632200,-0.1,0.0,0.0,100,14.7171,6.7948
632300,0.0,0.0,0.0,100,12.8162,7.8027
632400,-1.0,0.0,0.0,100,16.0929,6.2139
632500,0.0,0.0,0.0,100,12.5371,7.9763
632600,-6.3,0.0,0.0,100,15.3655,6.5081
632700,0.0,0.0,0.0,100,13.5133,7.4001
632800,-6.6,0.0,0.0,100,12.3481,8.0984
632900,0.0,0.0,0.0,100,13.3207,7.5071
633000,0.0,0.0,0.0,100,11.6462,8.5865
633100,-2.0,0.0,0.0,100,15.1474,6.6018
633200,-4.1,0.0,0.0,100,13.8559,7.2171
633300,0.0,0.0,0.0,100,13.7089,7.2946
633400,0.0,0.0,0.0,100,12.6806,7.8861
633500,-34.0,0.0,0.0,100,14.4798,6.9062
633600,0.0,0.0,0.0,100,11.369,8.7958
633700,-33.7,0.0,0.0,100,15.3849,6.4999
633800,0.0,0.0,0.0,100,11.4408,8.7407
633900,0.0,0.0,0.0,100,11.6582,8.5777
634000,-0.1,0.01,0.0,100,15.3753,6.5039
634100,0.0,0.0,0.0,100,12.6937,7.8779
634200,0.0,0.0,0.0,100,15.1568,6.5977
634300,0.0,0.0,0.0,100,12.6388,7.9121
634400,-108.9,0.0,0.0,100,14.4923,6.9002
634500,-1.0,0.0,0.0,100,13.3434,7.4943
634600,-0.1,0.0,0.0,100,14.2681,7.0086
634700,0.0,0.0,0.0,100,13.6485,7.3268
634800,-1.0,0.0,0.0,100,14.5788,6.8593
634900,0.0,0.0,0.0,100,12.0459,8.3016
635000,0.0,0.0,0.0,100,14.4479,6.9214
635100,-1.0,0.0,0.0,100,11.3509,8.8098
635200,-4.7,0.0,0.0,100,11.2589,8.8818
635300,-18.3,0.0,0.0,100,14.6836,6.8103
635400,0.0,0.0,0.0,100,11.786,8.4846
635500,0.0,0.0,0.0,100,15.3721,6.5053
635600,0.0,0.0,0.0,100,13.0146,7.6837
635700,0.0,0.0,0.0,100,16.0822,6.2181
635800,-20.4,0.0,0.0,100,12.3446,8.1007
635900,-1.0,0.0,0.0,100,14.5226,6.8858
636000,-0.1,0.01,0.0,100,12.8098,7.8065
636100,-56.6,0.0,0.0,100,13.8742,7.2076
636200,-9.3,0.0,0.0,100,13.3393,7.4966
636300,0.0,0.0,0.0,100,14.7279,6.7898
636400,0.0,0.0,0.0,100,11.2431,8.8944
636500,-1.0,0.0,0.0,100,12.9565,7.7182
636600,0.0,0.0,0.0,100,12.8336,7.7921
636700,-2.3,0.0,0.0,100,11.1205,8.9924
636800,-6.5,0.0,0.0,100,15.8423,6.3122
636900,-1.1,0.01,0.0,100,11.7719,8.4948
637000,-5.3,0.0,0.0,100,12.791,7.818
637100,-8.6,0.01,0.0,100,13.9408,7.1732
637200,0.0,0.0,0.0,100,12.6366,7.9135
637300,0.0,0.0,0.0,100,14.2924,6.9967
637400,0.0,0.0,0.0,100,12.6511,7.9045
637500,0.0,0.0,0.0,100,14.4711,6.9103
637600,-12.6,0.0,0.0,100,13.5075,7.4033
637700,-1.0,0.0,0.0,100,14.3113,6.9875
637800,-0.1,0.01,0.0,100,13.4831,7.4167
637900,-9.8,0.0,0.0,100,13.7434,7.2762
638000,0.0,0.0,0.0,100,11.7501,8.5106
638100,0.0,0.0,0.0,100,15.1429,6.6038
638200,-1.0,0.0,0.0,100,10.7512,9.3013
638300,-63.0,0.01,0.0,100,11.1421,8.975
638400,0.0,0.0,0.0,100,15.8075,6.3261
638500,0.0,0.0,0.0,100,11.9149,8.3929
638600,-99.3,0.0,0.0,100,15.3773,6.5031
638700,0.0,0.0,0.0,100,13.349,7.4912
638800,-101.6,0.0,0.0,100,14.3013,6.9924
638900,0.0,0.0,0.0,100,13.2946,7.5218
639000,-1.0,0.0,0.0,100,14.9386,6.6941
639100,-2.5,0.0,0.0,100,13.3684,7.4803
639200,-1.1,0.0,0.0,100,14.2469,7.0191
639300,-1.0,0.0,0.0,100,12.9988,7.693
639400,0.0,0.0,0.0,100,14.4857,6.9034
639500,-0.3,0.0,0.0,100,11.3591,8.8035
639600,0.0,0.0,0.0,100,13.3369,7.498
639700,-16.9,0.01,0.0,100,12.2137,8.1875
639800,-23.9,0.0,0.0,100,11.8944,8.4073
639900,0.0,0.0,0.0,100,14.6988,6.8033
640000,0.0,0.0,0.0,100,0.0,3.3015
640100,-17.3,0.0,0.0,100,14.6869,6.8088
640200,-1.0,0.0,0.0,100,12.2136,8.1876
640300,-0.1,0.0,0.0,100,14.8934,6.7144
640400,-0.1,0.01,0.0,100,11.5133,8.6856
640500,0.0,0.0,0.0,100,12.3076,8.1251
640600,0.0,0.0,0.0,100,13.1856,7.5841
640700,0.0,0.0,0.0,100,12.341,8.1031
640800,0.0,0.0,0.0,100,15.3806,6.5017
640900,-0.1,0.0,0.0,100,12.6688,7.8934
641000,0.0,0.0,0.0,100,14.9083,6.7077
641100,-1.0,0.0,0.0,100,12.6865,7.8824
641200,-6.3,0.01,0.0,100,15.3808,6.5016
641300,0.0,0.0,0.0,100,14.0595,7.1126
641400,0.0,0.0,0.0,100,13.5228,7.3949
641500,-3.8,0.0,0.0,100,13.1488,7.6053
641600,-8.6,0.0,0.0,100,14.2883,6.9988
641700,-1.0,0.0,0.0,100,12.1953,8.1999
641800,0.0,0.0,0.0,100,16.1037,6.2097
641900,-235.3,0.0,0.0,100,11.9135,8.3938
642000,0.0,0.0,0.0,100,14.058,7.1134
642100,0.0,0.0,0.0,100,13.3379,7.4974
642200,-56.7,0.05,0.0,100,12.0629,8.2899
642300,0.0,0.0,0.0,100,15.1388,6.6055
642400,-1.0,0.0,0.0,100,13.0139,7.6841
642500,-148.7,0.0,0.0,100,14.286,6.9999
642600,0.0,0.0,0.0,100,14.0925,7.096
642700,-1.0,0.0,0.0,100,13.695,7.3019
642800,0.0,0.0,0.0,100,13.4793,7.4188
642900,0.0,0.0,0.0,100,13.9322,7.1776
643000,-0.1,0.01,0.0,100,12.1946,8.2003
643100,0.0,0.0,0.0,100,15.145,6.6028
643200,-8.5,0.85,0.0,100,11.3433,8.8158
643300,0.0,0.0,0.0,100,16.1414,6.1952
643400,-8.0,0.0,0.0,100,12.6518,7.904
643500,0.0,0.0,0.0,100,14.9386,6.6941
643600,0.0,0.0,0.0,100,14.4324,6.9289
643700,-1.0,0.0,0.0,100,14.1287,7.0778
643800,0.0,0.0,0.0,100,13.5468,7.3818
643900,-18.1,0.0,0.0,100,14.8952,6.7136
644000,-29.5,0.0,0.0,100,12.0704,8.2847
644100,0.0,0.0,0.0,100,16.1241,6.2019
644200,-1.0,0.0,0.0,100,12.1787,8.211
644300,-9.2,0.0,0.0,100,15.8592,6.3055
644400,0.0,0.0,0.0,100,13.0007,7.6919
644500,-0.2,0.01,0.0,100,14.0729,7.1058
644600,-47.3,0.0,0.0,100,13.3494,7.491
644700,0.0,0.0,0.0,100,12.998,7.6935
644800,0.0,0.0,0.0,100,12.641,7.9108
644900,-0.1,0.0,0.0,100,13.3543,7.4882
645000,0.0,0.0,0.0,100,13.3203,7.5073
645100,-1.0,0.0,0.0,100,13.146,7.6069
645200,-1.2,0.01,0.0,100,13.9169,7.1855
645300,0.0,0.0,0.0,100,12.6475,7.9067
645400,-0.1,0.0,0.0,100,15.1616,6.5956
645500,-7.2,0.0,0.0,100,12.052,8.2974
645600,0.0,0.0,0.0,100,16.0468,6.2318
645700,-1.1,0.0,0.0,100,11.2427,8.8946
645800,0.0,0.0,0.0,100,12.0704,8.2848
645900,-1.0,0.0,0.0,100,14.2749,7.0053
646000,-8.8,0.0,0.0,100,11.1179,8.9945
646100,-8.2,0.01,0.0,100,15.1457,6.6025
646200,0.0,0.0,0.0,100,13.6816,7.3091
646300,-79.6,0.0,0.0,100,14.0653,7.1097
646400,-163.6,0.0,0.0,100,13.547,7.3817
646500,0.0,0.0,0.0,100,13.911,7.1886
646600,-0.1,0.0,0.0,100,12.8235,7.7982
646700,0.0,0.0,0.0,100,15.6099,6.4062
646800,0.0,0.0,0.0,100,12.3222,8.1154
646900,0.0,0.0,0.0,100,16.7141,5.983
647000,-118.1,0.0,0.0,100,12.0524,8.2971
647100,-1.0,0.0,0.0,100,15.6292,6.3983
647200,-0.1,0.0,0.0,100,12.6593,7.8993
647300,-10.1,0.0,0.0,100,14.9018,6.7106
647400,-0.1,0.01,0.0,100,12.9708,7.7096
647500,-5.9,0.01,0.0,100,15.1757,6.5895
647600,-107.4,0.0,0.0,100,13.8827,7.2032
647700,0.0,0.0,0.0,100,14.7162,6.7952
647800,-36.8,0.0,0.0,100,12.8022,7.8111
647900,-5.2,0.0,0.0,100,15.1614,6.5957
648000,0.0,0.0,0.0,100,11.3655,8.7986
648100,-35.7,0.0,0.0,100,11.907,8.3984
648200,0.0,0.0,0.0,100,13.3074,7.5146
648300,0.0,0.0,0.0,100,11.5104,8.6878
648400,-0.2,0.01,0.0,100,16.1415,6.1952
648500,-1.0,0.0,0.0,100,12.3539,8.0946
648600,0.0,0.0,0.0,100,15.8511,6.3087
648700,-0.2,0.01,0.0,100,13.4747,7.4213
648800,-8.2,0.0,0.0,100,14.1389,7.0727
648900,-1.1,0.01,0.0,100,13.6978,7.3005
649000,-0.6,0.01,0.0,100,14.7179,6.7944
649100,-8.1,0.0,0.0,100,12.4682,8.0204
649200,0.0,0.0,0.0,100,15.8541,6.3075
649300,-30.3,0.0,0.0,100,12.671,7.892
649400,0.0,0.0,0.0,100,15.6713,6.3811
649500,0.0,0.0,0.0,100,12.5003,7.9998
649600,-8.6,0.01,0.0,100,13.8535,7.2184
649700,-1.0,0.0,0.0,100,11.779,8.4897
649800,0.0,0.0,0.0,100,11.3604,8.8025
649900,-8.5,0.0,0.0,100,15.5731,6.4213
650000,-5.2,0.0,0.0,100,0.0,3.0202
650100,0.0,0.0,0.0,100,13.1387,7.6111
650200,-8.4,0.0,0.0,100,13.022,7.6793
650300,-2.0,0.0,0.0,100,14.2978,6.9941
650400,-0.1,0.01,0.0,100,12.8225,7.7988
650500,-9.6,0.0,0.0,100,12.4976,8.0016
650600,-4.1,0.0,0.0,100,14.5292,6.8827
650700,0.0,0.0,0.0,100,12.2977,8.1316
650800,-1.1,0.0,0.0,100,16.1399,6.1958
650900,-5.7,0.03,0.0,100,12.0917,8.2701
651000,0.0,0.0,0.0,100,15.3561,6.5121
651100,-3.5,0.0,0.0,100,12.9844,7.7016
651200,0.0,0.0,0.0,100,14.4799,6.9061
651300,0.0,0.0,0.0,100,12.359,8.0913
651400,-5.4,0.0,0.0,100,14.6957,6.8047
651500,0.0,0.0,0.0,100,13.7114,7.2932
651600,-0.1,0.01,0.0,100,14.7212,6.7929
651700,-1.0,0.0,0.0,100,11.4978,8.6973
651800,-6.9,0.0,0.0,100,11.1033,9.0063
651900,0.0,0.0,0.0,100,16.102,6.2104
652000,-19.5,0.0,0.0,100,12.3587,8.0915
652100,-287.8,0.0,0.0,100,15.165,6.5942
652200,0.0,0.0,0.0,100,12.7922,7.8173
652300,-7.6,0.0,0.0,100,14.4766,6.9077
652400,-196.3,0.0,0.0,100,11.7944,8.4786
652500,0.0,0.0,0.0,100,11.2407,8.8963
652600,-4.8,0.0,0.0,100,15.1103,6.618
652700,-9.4,0.0,0.0,100,11.5021,8.6941
652800,0.0,0.0,0.0,100,14.0808,7.1019
652900,-7.7,0.0,0.0,100,14.0955,7.0944
653000,0.0,0.0,0.0,100,14.0867,7.0989
653100,0.0,0.0,0.0,100,13.5006,7.4071
653200,0.0,0.0,0.0,100,13.909,7.1896
653300,0.0,0.0,0.0,100,12.4554,8.0286
653400,0.0,0.0,0.0,100,16.9912,5.8854
653500,-0.1,0.01,0.0,100,12.6226,7.9223
653600,0.0,0.0,0.0,100,16.2042,6.1713
653700,-1.0,0.0,0.0,100,13.0081,7.6875
653800,0.0,0.0,0.0,100,14.9062,6.7086
653900,0.0,0.0,0.0,100,13.1703,7.5928
654000,0.0,0.0,0.0,100,14.6686,6.8173
654100,-5.3,0.0,0.0,100,13.3103,7.513
654200,0.0,0.0,0.0,100,14.9322,6.697
654300,0.0,0.0,0.0,100,13.5323,7.3897
654400,0.0,0.0,0.0,100,15.3956,6.4954
654500,-1.0,0.0,0.0,100,12.068,8.2864
654600,-1.0,0.0,0.0,100,14.2086,7.038
654700,-32.0,0.03,0.0,100,11.2855,8.861
654800,-2.4,0.0,0.0,100,11.2188,8.9136
654900,0.0,0.0,0.0,100,16.3744,6.1071
655000,-91.2,0.0,0.0,100,11.7791,8.4896
655100,-28.5,0.0,0.0,100,15.6449,6.3919
655200,0.0,0.0,0.0,100,14.2581,7.0136
655300,-9.8,0.0,0.0,100,13.9087,7.1897
655400,-8.2,0.0,0.0,100,13.8716,7.209
655500,0.0,0.0,0.0,100,13.7045,7.2969
655600,-16.3,0.05,0.0,100,12.0286,8.3135
655700,-1.0,0.0,0.0,100,15.8987,6.2898
655800,-1.0,0.0,0.0,100,12.7757,7.8273
655900,-6.8,0.0,0.0,100,15.6719,6.3808
656000,-1.0,0.0,0.0,100,12.8005,7.8122
656100,0.0,0.0,0.0,100,16.1533,6.1907
656200,-3.8,0.0,0.0,100,12.5404,7.9742
656300,-1.0,0.0,0.0,100,14.2815,7.0021
656400,0.0,0.0,0.0,100,12.7737,7.8286
656500,-3.2,0.0,0.0,100,13.6827,7.3085
656600,-0.1,0.01,0.0,100,13.5303,7.3908
656700,0.0,0.0,0.0,100,14.9887,6.6717
656800,-27.9,0.0,0.0,100,12.4696,8.0195
656900,0.0,0.0,0.0,100,14.5275,6.8835
657000,0.0,0.0,0.0,100,12.0155,8.3226
657100,0.0,0.0,0.0,100,10.6688,9.3732
657200,0.0,0.0,0.0,100,15.5891,6.4147
657300,0.0,0.0,0.0,100,11.2252,8.9085
657400,-30.7,0.0,0.0,100,13.3346,7.4993
657500,-21.2,0.0,0.0,100,13.9212,7.1833
657600,0.0,0.0,0.0,100,12.9391,7.7285
657700,-9.7,0.0,0.0,100,13.7434,7.2762
657800,-9.3,0.0,0.0,100,13.3477,7.4919
657900,-1.0,0.0,0.0,100,13.8282,7.2316
658000,-41.7,0.0,0.0,100,12.8485,7.783
658100,-2.1,0.0,0.0,100,13.9234,7.1822
658200,0.0,0.0,0.0,100,12.8165,7.8025
658300,0.0,0.0,0.0,100,15.1461,6.6024
658400,-1.0,0.0,0.0,100,12.3297,8.1105
658500,-1.2,0.02,0.0,100,15.834,6.3155
658600,-0.1,0.0,0.0,100,11.639,8.5918
658700,0.0,0.0,0.0,100,12.6852,7.8832
658800,0.0,0.0,0.0,100,13.3045,7.5163
658900,-8.6,0.0,0.0,100,11.8999,8.4034
659000,-3.2,0.01,0.0,100,14.3201,6.9832
659100,0.0,0.0,0.0,100,14.2429,7.021
659200,-0.8,0.0,0.0,100,12.8304,7.794
659300,0.0,0.0,0.0,100,13.1769,7.589
659400,-8.9,0.89,0.0,100,14.4928,6.9
659500,-2.2,0.0,0.0,100,12.1813,8.2093
659600,0.0,0.0,0.0,100,15.6226,6.401
659700,0.0,0.0,0.0,100,12.8553,7.7789
659800,-8.5,0.0,0.0,100,15.3569,6.5117
659900,-535.3,0.01,0.0,100,12.6441,7.9089
660000,-1.3,0.03,0.0,100,0.0,3.8031
660100,-1.1,0.0,0.0,100,14.719,6.794
660200,-7.7,0.0,0.0,100,12.8167,7.8024
660300,-4.4,0.44,0.0,100,15.1334,6.6079
660400,-3.4,0.0,0.0,100,12.9666,7.7121
660500,-2.0,0.0,0.0,100,14.5465,6.8745
660600,-2.0,0.0,0.0,100,13.8557,7.2172
660700,-1.0,0.0,0.0,100,14.5055,6.8939
660800,0.0,0.0,0.0,100,11.8683,8.4258
660900,-1.0,0.0,0.0,100,15.4403,6.4766
661000,-16.7,0.0,0.0,100,11.4796,8.7111
661100,-23.5,0.0,0.0,100,11.0173,9.0767
661200,0.0,0.0,0.0,100,15.6125,6.4051
661300,-0.1,0.0,0.0,100,11.6171,8.608
661400,-9.7,0.04,0.0,100,15.3756,6.5038
661500,-1.0,0.0,0.0,100,13.704,7.2971
661600,0.0,0.0,0.0,100,13.5244,7.394
661700,0.0,0.0,0.0,100,12.9667,7.712
661800,0.0,0.0,0.0,100,14.7224,6.7924
661900,-0.1,0.0,0.0,100,12.3476,8.0987
662000,-1.0,0.0,0.0,100,16.3649,6.1106
662100,-1.0,0.0,0.0,100,12.5025,7.9984
662200,0.0,0.0,0.0,100,16.6444,6.008
662300,0.0,0.0,0.0,100,12.6907,7.8798
662400,0.0,0.0,0.0,100,14.723,6.7921
662500,0.0,0.0,0.0,100,12.4936,8.0041
662600,0.0,0.0,0.0,100,14.2722,7.0066
662700,-1.0,0.0,0.0,100,13.1591,7.5993
662800,-14.8,0.0,0.0,100,14.1089,7.0877
662900,-16.9,0.0,0.0,100,13.2814,7.5293
663000,-0.1,0.01,0.0,100,15.1868,6.5847
663100,0.0,0.0,0.0,100,11.0061,9.0859
663200,0.0,0.0,0.0,100,11.5921,8.6265
663300,0.0,0.0,0.0,100,12.3466,8.0994
663400,-21.4,0.0,0.0,100,11.368,8.7966
663500,0.0,0.0,0.0,100,16.1576,6.189
663600,0.0,0.0,0.0,100,12.4848,8.0097
