env_steps,critic_loss,q,critic_grad_norm,critic_seq_grad_norm
341600,0.9439,-6.2995,4.2978,9.6863
341700,0.9942,-6.5843,4.3662,9.9717
341800,0.9738,-6.4438,5.7397,13.2543
341900,0.9237,-5.876,13.1278,32.8147
342000,1.0022,-6.6099,5.8846,13.7669
342100,0.9477,-6.0419,13.9296,30.4486
342200,1.0029,-6.4036,9.3824,22.0729
342300,0.9352,-6.1821,4.1345,9.2712
342400,0.9502,-6.3627,9.1193,21.5772
342500,1.0286,-6.1229,18.3113,40.0317
342600,1.3876,-6.2092,34.6746,81.6934
342700,3.0099,-6.3214,70.1391,159.6461
342800,4.7277,-6.689,137.7891,327.8107
342900,5.2249,-6.389,28.5764,70.6285
343000,1.7243,-6.1202,15.6761,36.1084
343100,1.1371,-6.0906,7.194,16.7226
343200,1.1296,-6.56,11.3607,24.0038
343300,1.0386,-6.2745,7.7756,17.1342
343400,1.0239,-6.217,2.6754,6.2655
343500,1.0689,-6.5727,11.8973,25.9176
343600,1.0039,-6.3892,5.1292,11.245
343700,0.9682,-6.1981,3.5358,8.5226
343800,0.9711,-6.1389,8.933,21.2115
343900,0.9654,-6.2822,5.528,12.4623
344000,0.9758,-6.0293,5.2824,12.4796
344100,0.9863,-6.4928,7.9157,18.6553
344200,0.9517,-6.2687,3.4345,8.2338
344300,0.9609,-6.3722,6.3223,13.979
344400,0.9186,-6.2369,4.4928,9.7159
344500,0.9481,-6.2372,5.5997,12.5223
344600,0.907,-6.1661,4.4144,9.6264
344700,0.9617,-6.3095,9.6046,22.0985
344800,0.914,-6.2362,9.2877,21.2108
344900,0.9103,-6.0683,5.5136,11.8445
345000,0.9176,-6.3005,3.1975,6.6272
345100,0.8894,-5.9499,5.979,14.3731
345200,0.8858,-5.8811,6.3862,14.9526
345300,0.8859,-5.904,11.9419,28.1579
345400,0.9565,-6.1805,7.9746,17.7303
345500,0.888,-6.0128,4.0897,8.7867
345600,0.9078,-6.1411,3.9628,8.2158
345700,0.9025,-6.0898,7.1665,17.3498
345800,0.931,-6.2339,4.997,10.6809
345900,0.9106,-6.1755,8.4495,19.1331
346000,0.8873,-6.0479,5.0386,11.5976
346100,0.8993,-6.0827,12.0394,27.4182
346200,0.9083,-6.0518,3.9786,8.7749
346300,0.8977,-6.2052,7.4804,18.0341
346400,0.9092,-6.079,16.9532,43.2323
346500,0.925,-5.9413,11.7832,28.3189
346600,0.9199,-6.0907,2.2026,4.7687
346700,0.875,-6.141,7.1826,17.4305
346800,0.8817,-6.0124,9.921,22.1863
346900,0.9156,-6.2003,22.0753,53.658
347000,0.9243,-6.0937,9.7227,19.8902
347100,0.902,-6.1867,8.4727,19.4099
347200,0.8664,-6.099,8.6091,18.8781
347300,0.9132,-6.2303,8.4015,18.0409
347400,0.9574,-6.3501,6.4387,15.1701
347500,0.9059,-6.1341,4.2604,9.4548
347600,0.9066,-6.1378,7.3616,15.6303
347700,0.9221,-6.379,5.6469,12.3969
347800,0.9121,-6.2256,8.4955,18.8704
347900,0.8957,-6.0705,7.318,16.4117
348000,1.1972,-6.1977,28.2799,65.7618
348100,1.3597,-6.5691,30.1223,71.0832
348200,1.0006,-6.1718,9.9967,21.8039
348300,0.9444,-6.313,11.3335,26.3174
348400,0.8994,-6.2988,4.3539,10.3993
348500,0.8951,-6.0683,3.6436,7.6973
348600,0.8479,-6.134,8.0606,18.5657
348700,0.8583,-6.0097,5.1264,10.9788
348800,0.866,-5.9564,12.5946,31.4723
348900,0.9048,-5.9026,5.0004,11.0893
349000,0.856,-6.0936,3.9935,8.1706
349100,0.8773,-6.2923,5.0535,11.3043
349200,0.8936,-6.2117,8.8346,20.2665
349300,0.9246,-6.512,13.8082,33.4481
349400,0.8741,-6.375,6.936,16.9773
349500,0.8729,-5.9856,3.202,7.238
349600,0.8311,-5.7638,6.5357,15.2606
349700,0.8647,-6.1111,13.9915,34.6934
349800,0.9418,-6.6324,4.652,11.0737
349900,0.848,-5.9465,7.8943,17.7661
350000,1.0445,-6.1167,10.9031,25.6701
350100,1.6419,-6.4104,18.7092,43.6518
350200,1.1409,-6.27,5.9117,13.0188
350300,0.8543,-6.1149,4.9824,11.3275
350400,0.8881,-6.023,6.8011,15.1409
350500,0.8676,-6.0705,6.6494,13.2305
350600,0.8607,-6.2336,6.7045,15.3307
350700,0.8436,-6.1467,5.5228,13.3901
350800,0.8589,-6.201,9.5775,21.0987
350900,0.8451,-5.849,17.4868,42.5052
351000,0.8909,-6.1957,10.0465,24.694
351100,0.8636,-6.1954,4.524,10.1556
351200,0.8856,-6.2529,29.3644,72.0994
351300,1.0273,-5.8368,17.3905,40.5768
351400,0.9517,-6.2948,9.3048,20.5304
351500,0.9019,-6.3061,8.1934,19.6677
351600,0.8551,-5.9772,4.9116,9.721
351700,0.8467,-5.8866,16.9481,38.132
351800,0.8356,-5.8229,4.9112,10.5102
351900,0.8305,-6.062,7.1535,16.0363
352000,0.8314,-6.0904,6.1325,13.6165
352100,0.8696,-6.0164,14.7104,32.7364
352200,0.8583,-6.0971,10.5553,24.3128
352300,0.8842,-6.1819,10.4104,23.2634
352400,0.8725,-6.2674,6.8152,14.1022
352500,0.8703,-6.1034,8.0471,19.2811
352600,0.8371,-6.1897,7.0321,14.5537
352700,0.8818,-6.3536,11.1132,26.3762
352800,0.8378,-6.0133,2.7641,6.0957
352900,0.8466,-6.1225,4.3058,9.2694
353000,0.8158,-6.059,3.8165,8.6091
353100,0.8409,-6.0272,6.4736,14.2073
353200,0.8682,-6.0243,23.2273,55.0741
353300,0.9137,-6.1933,18.0257,40.6806
353400,0.8445,-6.1205,11.9004,28.0778
353500,0.8978,-5.9934,14.0024,31.4993
353600,0.9318,-6.3714,8.1433,19.2151
353700,0.8289,-6.1343,11.6314,27.3534
353800,0.8523,-6.2916,6.2617,14.2304
353900,0.8494,-6.0962,11.1595,26.6704
354000,0.9724,-6.1928,10.7362,23.8314
354100,1.318,-6.0036,42.3608,97.7635
354200,1.2625,-6.2105,16.1157,33.3678
354300,1.1967,-6.1237,29.6297,68.381
354400,1.0019,-6.2707,12.6897,30.312
354500,0.9765,-6.43,9.7848,20.6595
354600,0.8359,-5.9952,5.5009,12.7619
354700,0.8143,-6.1105,11.9621,29.9224
354800,0.7938,-6.0108,6.7271,14.6392
354900,0.8211,-6.4826,8.4612,18.9741
355000,0.8615,-6.2123,5.4914,12.3251
355100,0.8256,-6.1071,7.5846,17.4483
355200,0.8412,-6.3091,15.2542,35.5319
355300,0.8263,-6.0905,4.3743,9.745
355400,0.8311,-6.0546,13.6277,31.8887
355500,0.8551,-6.2837,10.7155,25.8461
355600,0.8304,-6.1352,6.2525,14.0912
355700,0.8277,-6.3084,3.6265,7.9797
355800,0.8546,-6.3481,10.9961,23.2674
355900,0.8433,-6.1681,9.2485,23.2399
356000,0.8233,-6.1586,14.8787,37.8329
356100,0.885,-6.4954,17.4295,41.272
356200,0.8024,-5.9372,6.8396,14.9435
356300,0.8381,-6.2873,12.0924,28.0814
356400,0.7987,-6.1217,9.3271,20.3217
356500,0.8338,-6.2545,9.7768,22.835
356600,0.8975,-6.106,13.938,31.4739
356700,0.8776,-6.1139,8.9051,21.6637
356800,0.8179,-6.125,7.799,16.3587
356900,0.8222,-6.1495,15.2106,36.58
357000,0.8666,-6.1097,15.2632,35.0825
357100,0.894,-6.1947,22.4017,50.3382
357200,0.8871,-6.3665,11.8648,29.4251
357300,0.8555,-6.1924,12.0591,26.3304
357400,0.8597,-5.9957,8.5349,20.0541
357500,0.803,-6.1774,4.8832,10.9743
357600,0.8354,-6.416,7.7473,18.6447
357700,0.7916,-6.1271,9.6011,22.1308
357800,0.838,-6.3022,7.8844,16.0582
357900,0.8489,-6.4272,7.0217,14.8646
358000,0.8204,-6.309,7.3031,15.985
358100,0.7853,-6.1223,6.7882,15.9838
358200,0.7837,-6.2381,7.6489,17.6606
358300,0.8169,-6.2746,14.1092,36.6958
358400,0.7937,-6.0674,7.2446,16.1968
358500,0.839,-6.432,11.3697,26.3702
358600,0.7816,-5.9483,6.8689,15.1643
358700,1.2162,-6.1569,13.9186,28.8704
358800,1.1978,-6.4305,27.0986,68.0691
358900,1.1983,-6.28,26.3405,65.9402
359000,1.2287,-6.1588,10.9202,24.2853
359100,0.825,-5.7856,6.0944,13.672
359200,0.7724,-6.0275,4.4571,9.8196
359300,0.7603,-6.0625,3.5844,8.0285
359400,0.7481,-5.9612,3.4767,8.0896
359500,0.7833,-6.3565,6.6076,15.6825
359600,0.7863,-6.2786,3.5952,7.886
359700,0.7903,-6.3381,5.5645,13.4076
359800,0.7839,-6.161,3.6282,7.0385
359900,0.7566,-6.2226,3.5068,7.5944
360000,0.7485,-6.1204,4.8364,11.413
360100,0.7731,-6.0924,6.3414,13.7758
360200,0.7701,-6.1281,4.9905,10.3404
360300,0.7443,-5.9082,8.4428,18.6295
360400,0.7774,-6.417,5.0641,11.2187
360500,0.7807,-6.3464,4.7724,9.1257
360600,0.7815,-6.0623,8.6173,19.038
360700,0.8625,-6.328,24.8082,54.7137
360800,1.027,-6.182,30.4369,66.3671
360900,2.8901,-6.2801,45.8277,115.08
361000,1.4914,-6.0568,8.3547,20.5091
361100,2.4094,-6.4355,14.4969,32.0771
361200,0.9175,-6.0203,11.4743,25.6911
361300,0.8318,-5.9474,7.7277,17.438
361400,0.7634,-6.2162,5.5293,12.5542
361500,0.7748,-6.2691,12.8972,26.5823
361600,0.7748,-5.9504,5.4811,12.2422
361700,0.9482,-6.3478,8.853,18.7094
361800,0.8167,-6.4616,6.7502,15.4281
361900,0.7999,-6.0375,4.3825,9.5036
362000,0.7686,-6.2521,3.6632,7.6527
362100,0.7559,-6.1535,4.1941,9.4219
362200,0.7614,-6.373,2.9297,6.346
362300,0.7751,-6.3828,4.1057,8.127
362400,0.7777,-6.4908,5.0768,10.9513
362500,0.7778,-6.4804,4.7638,9.8287
362600,0.7514,-6.3272,3.0127,6.3287
362700,0.7443,-6.1427,2.9224,6.124
362800,0.7565,-6.2125,4.2738,10.2565
362900,0.7533,-6.0918,5.6837,12.6148
363000,0.7257,-6.0999,5.0252,11.3627
363100,0.7846,-6.2805,8.8363,20.4776
363200,0.862,-6.1287,12.6339,25.8414
363300,0.7883,-6.1279,3.6903,8.7387
363400,0.8399,-6.3581,7.5577,16.0502
363500,0.7576,-6.2418,6.4059,14.8444
363600,0.749,-6.3443,4.8545,10.5983
363700,0.7662,-6.1908,8.4585,18.6644
363800,0.9601,-6.411,15.0,33.751
363900,0.8929,-6.3328,6.4352,14.5514
364000,0.7727,-6.3743,5.4641,11.7011
364100,0.7387,-6.1033,2.702,5.8519
364200,0.7296,-6.0499,11.3303,24.9657
364300,0.748,-6.2438,9.7838,22.14
364400,0.774,-6.0399,8.1283,18.7483
364500,0.7582,-6.3458,9.0204,22.0943
364600,0.7869,-6.2193,4.0533,7.9906
364700,0.8022,-6.4624,11.5668,26.1935
364800,0.7419,-5.9877,9.8735,22.2083
364900,0.7357,-6.1658,11.5603,28.0523
365000,0.7325,-6.1109,5.656,13.3133
365100,0.7424,-6.1523,4.1596,9.0492
365200,0.7428,-6.1613,7.6747,15.6808
365300,0.7512,-6.2198,20.8279,47.0708
365400,0.8773,-6.2907,22.6433,52.3253
365500,0.9899,-6.3354,22.73,46.6925
365600,1.3367,-6.4442,95.0789,211.4026
365700,1.5187,-6.2335,10.1288,22.5507
365800,1.542,-6.4068,42.5515,100.1049
365900,1.4566,-6.0911,16.4958,40.3664
366000,0.8765,-6.2105,5.4092,12.226
366100,0.771,-6.494,6.8126,14.2635
366200,0.7348,-6.2191,3.4153,7.4003
366300,0.7572,-6.2388,4.7981,10.8059
366400,0.7368,-6.3408,3.5733,7.6084
366500,0.7268,-6.0062,5.3449,13.4655
366600,0.7583,-6.4416,3.25,7.2673
366700,0.7425,-6.2098,3.7674,8.2793
366800,0.7162,-6.0472,20.4604,48.9886
366900,0.7401,-5.9976,5.0653,10.4327
367000,0.7277,-6.1237,5.3238,12.4163
367100,0.7175,-6.1815,4.3467,9.155
367200,0.7113,-6.3151,3.2089,6.7612
367300,0.7113,-6.1855,6.0066,14.2129
367400,0.7052,-6.0723,3.6873,8.0431
367500,0.7438,-6.3876,1.8687,4.2509
367600,0.7366,-6.1473,9.336,22.9123
367700,0.7454,-6.5077,3.4186,7.8188
367800,0.7357,-6.2404,3.6537,8.5845
367900,0.7303,-6.1904,7.8498,18.7668
368000,0.74,-6.4247,4.5874,10.4962
368100,0.7406,-6.3562,3.0221,6.3772
368200,0.7629,-6.2617,3.9966,8.289
368300,0.8985,-6.0923,11.4509,26.3008
368400,0.9315,-6.2732,8.7587,18.5729
368500,0.8053,-6.2499,3.8636,8.5214
368600,0.7402,-6.0959,4.7824,9.4045
368700,0.7339,-6.332,10.0397,21.0885
368800,0.7342,-5.9855,6.0844,15.1434
368900,0.7288,-6.0672,5.8475,11.9416
369000,0.711,-6.0525,5.6231,11.6381
369100,0.6993,-5.9391,9.4129,22.5611
369200,0.7068,-5.8691,4.4892,9.5656
369300,0.6986,-6.0635,10.5919,22.8023
369400,0.7725,-6.0535,15.8302,33.8517
369500,0.8103,-6.3238,16.0375,34.1006
369600,0.7786,-6.1937,140.3447,309.5526
369700,5.9871,-6.3409,48.9606,119.9991
369800,2.0693,-6.4326,26.2069,64.3831
369900,1.0042,-6.2209,8.66,19.2709
370000,0.8611,-6.1257,8.8389,18.5007
370100,0.8149,-6.3224,6.0704,13.9654
370200,0.7589,-6.0889,5.4999,12.1962
370300,0.7413,-6.0885,6.58,13.9759
370400,0.7186,-6.0105,5.1902,12.5009
370500,0.7392,-6.0365,7.7397,18.555
370600,0.7133,-6.0963,3.9609,8.0718
370700,0.7187,-6.2702,6.537,14.6491
370800,0.7664,-6.4282,3.1726,7.572
370900,0.6958,-5.8913,3.4728,7.3214
371000,0.6962,-6.0474,4.7633,10.8543
371100,0.6837,-5.9808,3.1361,6.7671
371200,0.7043,-6.2073,2.0352,4.3344
371300,0.6997,-6.309,4.6921,10.2044
371400,0.7268,-6.3911,22.3565,54.2209
371500,0.7695,-6.4028,6.5941,15.8735
371600,0.7073,-6.1607,5.1813,12.444
371700,0.718,-6.024,8.4873,19.6477
371800,0.7397,-6.0333,22.0222,51.987
371900,0.7495,-6.0902,8.0829,18.5007
372000,0.7151,-6.0169,3.4295,7.4886
372100,0.7078,-6.2618,4.9022,11.5079
372200,0.6984,-6.1538,2.8668,6.1584
372300,0.7133,-6.2223,11.5284,29.3523
372400,0.771,-6.2037,19.877,48.5831
372500,0.772,-6.3064,5.43,12.6094
372600,0.7282,-6.3659,4.5736,11.1629
372700,0.7031,-6.0758,2.2768,4.4449
372800,0.7028,-6.0787,6.1914,13.5041
372900,0.683,-5.9604,5.0864,12.176
373000,0.7039,-6.1063,4.0501,8.289
373100,0.6961,-6.156,5.4396,12.7339
373200,0.6946,-6.1087,5.4763,13.239
373300,0.7374,-6.2502,10.4953,25.0236
373400,0.7241,-5.9466,14.1299,33.207
373500,0.7194,-6.0939,11.7453,28.0165
373600,0.6857,-6.0343,4.2243,9.6127
373700,0.7286,-6.2993,5.597,12.5234
373800,0.7163,-6.0568,9.7451,22.9327
373900,0.7068,-6.0175,8.7437,20.9982
374000,0.7274,-6.1234,6.0838,13.1142
374100,0.7236,-6.1667,3.8289,8.6344
374200,0.7035,-6.1856,6.2035,14.6222
374300,0.6929,-6.0473,5.5214,13.2591
374400,0.7153,-5.9613,6.0008,14.2296
374500,0.7933,-5.9213,18.3654,38.8319
374600,1.1352,-6.1219,17.3113,39.006
374700,1.3482,-6.0306,30.1614,73.8291
374800,0.9674,-6.1025,32.2989,79.3587
374900,0.9585,-6.0851,19.4211,44.2012
375000,0.7617,-6.2199,6.1617,13.615
375100,0.7263,-6.2055,3.7913,8.8665
375200,0.7149,-6.288,4.1403,9.4167
375300,0.6997,-6.1507,4.8963,10.5532
375400,0.6969,-6.1818,4.8132,9.4105
375500,0.6743,-5.7911,5.1208,10.1326
375600,0.6996,-6.2985,8.619,20.9401
375700,0.7275,-6.4012,5.9888,13.5794
375800,0.6828,-5.9972,3.8919,8.5683
375900,0.6636,-5.9558,5.5611,12.4799
376000,0.7365,-6.3744,11.3952,23.7176
376100,0.7096,-6.0049,6.2355,12.8143
376200,0.6689,-5.8648,11.019,23.6983
376300,0.7423,-6.3192,8.3603,17.6395
376400,0.7056,-5.9651,12.5086,28.7313
376500,0.7238,-6.3355,6.7734,16.3076
376600,0.7038,-5.9122,3.9098,8.2624
376700,0.6828,-6.1078,3.9794,8.5444
376800,0.725,-6.2058,14.1677,35.5569
376900,0.7475,-6.1703,7.8852,18.5924
377000,0.765,-6.1659,3.944,8.7343
377100,0.6854,-5.8997,5.1494,11.0254
377200,0.7172,-6.1441,7.7698,16.8825
377300,0.8313,-6.0129,31.6906,70.372
377400,0.962,-6.0438,14.3803,36.7782
377500,0.8894,-6.0423,28.0667,60.4036
377600,1.7194,-6.2975,34.5161,67.7208
377700,6.9309,-6.1719,55.8375,123.2964
377800,3.1131,-5.8981,12.1426,25.2487
377900,1.842,-5.8634,21.3747,45.0982
378000,1.2054,-5.4837,7.1626,15.2233
378100,1.0159,-5.4918,3.6416,7.7778
378200,0.944,-5.5836,9.2981,22.718
378300,0.9728,-5.6765,7.4531,15.8363
378400,0.9341,-5.6971,14.7497,32.0034
378500,0.9084,-5.5351,8.9942,19.2389
378600,0.9177,-5.8522,11.4495,28.3083
378700,0.8507,-5.5166,5.8243,14.2385
378800,0.8982,-5.9259,6.2391,15.5676
378900,0.8152,-5.4673,4.2986,8.7404
379000,0.8989,-6.0595,8.9655,22.2726
379100,0.8581,-5.5766,3.0617,6.1184
379200,0.8617,-5.7002,3.5432,8.5853
379300,0.8485,-5.6572,8.2487,19.8533
379400,0.8533,-5.7476,5.589,12.9059
379500,0.8459,-5.5907,6.0258,14.3493
379600,0.8316,-5.7276,3.7959,8.6746
379700,0.8935,-5.7933,9.0385,22.1824
379800,0.8864,-5.981,4.9954,10.3813
379900,0.8647,-5.581,4.477,10.0407
380000,0.8692,-5.571,4.2316,9.0884
380100,0.856,-5.7255,5.2345,12.1775
380200,0.8464,-5.859,8.4026,19.2829
380300,0.843,-5.6316,5.1536,11.5174
380400,0.886,-5.815,17.5949,44.657
380500,0.9085,-5.911,6.7692,15.8172
380600,0.8931,-5.7048,6.3812,14.0956
380700,0.8379,-5.6603,3.7475,7.9387
380800,0.8133,-5.6477,4.2994,10.3903
380900,0.8495,-5.8625,12.3528,29.7382
381000,0.8464,-6.0492,23.2196,51.3659
381100,0.8433,-5.8444,4.3051,10.1195
381200,0.8146,-5.6986,8.2844,18.1893
381300,0.8147,-5.8048,7.9164,18.382
381400,0.8324,-5.8189,3.9221,8.9221
381500,0.8289,-5.9211,6.1107,14.1029
381600,0.8037,-5.6354,2.7586,5.9753
381700,0.8167,-5.996,5.5463,12.0488
381800,0.8075,-5.6964,3.0779,5.9587
381900,0.8346,-6.0438,7.7538,17.8344
382000,0.8256,-5.8268,5.1109,12.0143
382100,0.7699,-5.6341,6.0722,13.7508
382200,0.8108,-5.826,6.9289,14.2481
382300,0.8151,-5.8729,5.3835,12.2777
382400,0.8401,-6.0464,6.344,14.6314
382500,0.8054,-6.0315,3.365,7.1739
382600,0.8295,-6.0673,10.1601,22.0204
382700,0.7894,-5.7013,3.7604,8.413
382800,0.8444,-6.1828,6.3799,14.827
382900,0.8273,-5.7636,13.2136,30.9286
383000,0.8297,-5.9798,4.738,10.8484
383100,0.8192,-5.8733,4.6154,10.4749
383200,0.8145,-5.9516,4.4307,9.7802
383300,0.7931,-5.8565,6.3802,13.8602
383400,0.8444,-5.942,6.3061,14.8592
383500,0.8411,-6.169,12.2015,28.2482
383600,0.7973,-5.9308,4.5182,9.6217
383700,0.8003,-6.1157,3.7972,8.1223
383800,0.8233,-6.0241,45.0074,110.314
383900,1.0476,-5.9264,20.0368,47.1307
384000,0.8372,-6.0479,8.454,22.368
384100,0.7908,-6.0996,5.031,11.3767
384200,0.8186,-6.2924,15.8647,38.3036
384300,0.8149,-6.1412,3.5711,7.5892
384400,0.7686,-5.8717,4.3402,10.1733
384500,0.7864,-6.0755,6.091,14.0042
384600,0.7849,-6.0297,5.6817,13.128
384700,0.7828,-5.9896,4.8528,10.8971
384800,0.7857,-5.6675,8.1997,17.8265
384900,0.838,-5.8743,3.9345,8.4108
385000,0.7373,-5.6806,4.823,10.3255
385100,0.7284,-5.7132,3.4703,8.0266
385200,0.7537,-5.7873,5.7699,13.7244
385300,0.7604,-6.0061,6.3589,13.3279
385400,0.8182,-6.1097,18.3138,41.8362
385500,0.8066,-6.1234,6.7507,15.8461
385600,0.7745,-5.8967,6.9305,16.8845
385700,0.7599,-5.8176,8.4618,19.556
385800,0.7666,-5.9818,7.6258,16.9838
385900,0.7997,-6.0154,13.5957,30.942
386000,0.8148,-5.7841,2.6475,5.783
386100,0.7455,-5.8199,5.9545,12.8669
386200,0.7447,-5.8958,4.8215,11.4717
386300,0.7379,-5.9362,5.0812,10.9353
386400,0.7598,-6.0723,2.2833,4.9116
386500,0.7139,-5.5375,5.7098,12.662
386600,0.7904,-6.0814,14.9077,38.2246
386700,0.7576,-5.8908,5.4115,12.6628
386800,0.7543,-5.9329,4.8399,10.3915
386900,0.7884,-5.8604,12.8925,31.618
387000,0.76,-5.8298,9.2198,21.0704
387100,0.7218,-5.7013,4.7909,10.9386
387200,0.7981,-6.2135,16.0829,35.4198
387300,0.957,-5.9101,20.731,50.1598
387400,1.1647,-5.8753,25.0913,59.4922
387500,0.9332,-5.8427,11.2302,27.6628
387600,0.7827,-6.0691,5.6707,11.3634
387700,0.7328,-5.9682,4.3909,9.1854
387800,0.7472,-6.1158,4.1094,7.9678
387900,0.7445,-6.0691,2.4204,4.9387
388000,0.7279,-5.9185,5.4691,12.0245
388100,0.7321,-5.7412,7.6999,16.8475
388200,1.2483,-5.8954,28.1484,72.3662
388300,0.8557,-5.9368,5.568,13.0569
388400,0.7324,-5.9755,8.252,19.89
388500,0.7038,-5.6878,6.8205,16.2278
388600,0.7157,-5.7363,4.4008,9.7654
388700,0.7311,-5.9897,6.2805,13.4785
388800,0.7364,-6.0579,4.0945,9.1648
388900,0.7216,-5.8445,2.6038,5.7799
389000,0.6968,-5.9105,7.7022,16.5584
389100,0.6976,-5.6168,7.1624,17.2353
389200,0.7479,-6.1507,7.3558,17.8399
389300,0.7216,-6.0152,6.8627,15.2563
389400,0.7256,-5.7625,11.7247,26.6388
389500,0.7569,-5.9694,5.9905,13.5205
389600,0.713,-5.8947,9.4508,22.1205
389700,0.7301,-5.8151,9.4742,22.9232
389800,0.7261,-5.7447,6.4601,13.5219
389900,0.723,-5.8405,13.0716,31.2237
390000,0.8269,-5.6295,20.5066,49.2549
390100,0.8753,-5.7799,8.6562,20.082
390200,0.7216,-5.737,6.6709,15.3917
390300,0.7221,-5.9351,3.6915,7.5565
390400,0.7019,-5.8132,7.8004,18.5691
390500,0.7063,-5.7207,6.7508,16.7761
390600,0.6928,-5.8523,6.2196,14.0185
390700,0.7112,-5.7687,6.548,16.5539
390800,0.9356,-5.7519,23.9908,50.8465
390900,1.2521,-5.8339,9.2825,22.0868
391000,0.9161,-6.1242,24.8174,59.5079
391100,0.7653,-5.9923,8.0598,19.3154
391200,0.6704,-5.5599,5.2891,12.2753
391300,0.6621,-5.707,3.3904,7.9761
391400,0.6812,-5.8125,3.5773,7.8393
391500,0.7101,-5.9803,6.1744,12.7362
391600,0.6958,-5.8032,2.2379,4.3813
391700,0.7116,-6.0583,2.9156,6.1654
391800,0.6841,-5.8186,4.2879,9.6206
391900,0.7006,-5.7946,4.4217,9.3884
392000,0.6855,-5.6122,6.0037,13.9051
392100,0.6987,-5.7684,6.8813,15.2421
392200,0.6914,-5.8956,7.4627,17.1207
392300,0.6908,-5.7469,9.9043,23.3683
392400,0.816,-5.9847,9.1347,21.6061
392500,0.8574,-6.1018,8.3979,18.8644
392600,0.8247,-6.0542,6.4298,15.3602
392700,0.7554,-5.5769,5.1898,11.9375
392800,0.6854,-5.6135,3.8563,8.7328
392900,0.6752,-5.917,6.2857,13.9972
393000,0.6875,-5.9169,4.6778,10.3626
393100,0.717,-5.8478,7.5834,18.018
393200,0.6769,-5.5874,6.8273,14.7275
393300,0.6974,-5.8122,7.9166,18.2515
393400,0.6989,-5.7109,4.5306,9.1742
393500,0.6957,-6.0041,9.5363,21.3678
393600,0.6754,-5.8086,4.2586,9.7334
393700,0.7114,-5.8011,5.2374,12.176
393800,0.699,-5.8638,7.433,16.1267
393900,0.6979,-5.8398,5.4616,12.6144
394000,0.7051,-5.8569,4.3073,9.0439
394100,0.6774,-5.7174,8.3323,20.4024
394200,0.7487,-5.9793,12.9608,30.2973
394300,0.7041,-5.6449,5.9229,14.0304
394400,0.7011,-5.8701,6.2256,15.6859
394500,0.7223,-5.4269,5.0717,11.0282
394600,0.7236,-5.6281,10.5083,25.0504
394700,0.6959,-5.8861,6.6351,15.9838
394800,0.6423,-5.4934,4.9276,11.0348
394900,0.6564,-5.7349,7.9792,19.525
395000,0.7164,-5.9704,9.4542,24.5731
395100,0.6752,-5.6426,5.9007,13.8556
395200,0.6924,-5.8807,6.8061,16.5586
395300,0.8218,-5.8085,7.6884,16.5631
395400,0.7065,-5.5791,15.3285,32.3566
395500,0.8808,-5.7212,13.076,29.9562
395600,0.9234,-5.7078,3.0203,6.0768
395700,0.8394,-5.9615,15.6464,33.9507
395800,1.1057,-5.7934,8.3451,18.2966
395900,0.7148,-5.3375,24.0259,60.2692
396000,0.732,-5.6039,4.9284,10.8351
396100,0.6826,-5.7735,5.58,12.1711
396200,0.6794,-5.9216,3.8102,8.8723
396300,0.6505,-5.6792,2.9739,6.8664
396400,0.6212,-5.5331,4.6165,10.1324
396500,0.6463,-5.6765,4.0259,9.2236
396600,0.62,-5.6425,3.8554,9.1153
396700,0.6539,-5.7401,8.4229,17.8883
396800,0.6916,-6.0615,12.2537,29.1114
396900,0.7101,-5.7719,4.9538,10.4319
397000,0.694,-5.9356,8.1271,19.2169
397100,0.6658,-5.6935,2.437,5.0832
397200,0.751,-5.89,9.1908,19.3461
397300,0.7829,-5.7575,8.3605,20.0986
397400,0.6862,-5.5612,7.8327,16.6748
397500,0.6699,-5.8414,2.7035,5.9227
397600,0.6538,-5.879,8.1046,19.1819
397700,0.6699,-5.8507,10.1878,24.6794
397800,0.6602,-5.6318,3.2516,6.7154
397900,0.6422,-5.7473,7.4723,18.4798
398000,0.6615,-5.7035,9.7737,22.772
398100,0.6599,-5.7124,10.668,24.7981
398200,0.6696,-5.725,4.2571,9.4425
398300,0.6665,-5.7828,4.2636,10.0388
398400,0.6557,-5.7896,6.4347,14.8135
398500,0.6063,-5.3993,7.0852,17.6243
398600,0.6878,-5.8988,4.2769,9.8668
398700,0.7093,-5.5559,6.8146,14.7319
398800,0.6661,-5.6585,6.0708,13.7411
398900,0.6635,-5.8281,5.4786,12.4125
399000,0.6308,-5.47,5.4185,12.8267
399100,0.7219,-5.8226,17.8887,46.1796
399200,0.8317,-5.6577,11.647,26.8358
399300,1.1776,-5.5825,14.6671,32.4348
399400,0.9027,-5.5747,8.2318,19.1363
399500,0.7313,-5.8583,5.4085,12.9187
399600,0.7407,-5.6484,7.2679,16.8381
399700,0.6619,-5.6657,5.0988,11.7795
399800,0.7093,-6.0055,4.1364,9.5584
399900,0.6346,-5.7453,6.4204,15.3229
400000,0.6315,-5.7798,2.7266,5.9003
400100,0.6171,-5.5551,7.8471,16.8101
400200,0.6656,-5.6813,2.5137,5.3886
400300,0.6439,-5.5407,7.448,18.5639
400400,0.6749,-5.5673,8.0567,17.3315
400500,0.6499,-5.6026,3.232,6.9044
